Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/13/2020 	_x86_64_	(32 CPU)

11:29:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:43 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:43 AM   28    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
11:42:43 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:43 AM   30    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
11:42:43 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:42:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:46 AM  all    2.97    0.00    1.65    0.06    0.00    0.04    0.00    0.00    0.00   95.27
11:42:46 AM    0    0.35    0.00    1.39    0.35    0.00    0.35    0.00    0.00    0.00   97.57
11:42:46 AM    1    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
11:42:46 AM    2    1.02    0.00    1.36    0.34    0.00    0.00    0.00    0.00    0.00   97.28
11:42:46 AM    3   12.75    0.00    3.36    0.34    0.00    0.00    0.00    0.00    0.00   83.56
11:42:46 AM    4    2.38    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.60
11:42:46 AM    5   15.10    0.00    4.03    0.00    0.00    0.00    0.00    0.00    0.00   80.87
11:42:46 AM    6    2.36    0.00    1.69    0.34    0.00    0.34    0.00    0.00    0.00   95.27
11:42:46 AM    7    0.70    0.00    2.09    0.00    0.00    0.00    0.00    0.00    0.00   97.21
11:42:46 AM    8    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
11:42:46 AM    9    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:42:46 AM   10    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
11:42:46 AM   11    0.67    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.32
11:42:46 AM   12    2.37    0.00    3.73    0.00    0.00    0.34    0.00    0.00    0.00   93.56
11:42:46 AM   13    0.67    0.00    3.02    0.00    0.00    0.00    0.00    0.00    0.00   96.31
11:42:46 AM   14    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
11:42:46 AM   15    1.01    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   97.31
11:42:46 AM   16    0.68    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   97.95
11:42:46 AM   17    0.67    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:42:46 AM   18    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
11:42:46 AM   19   14.38    0.00    3.68    0.33    0.00    0.00    0.00    0.00    0.00   81.61
11:42:46 AM   20   15.25    0.00    3.39    0.00    0.00    0.00    0.00    0.00    0.00   81.36
11:42:46 AM   21    2.37    0.00    4.75    0.00    0.00    0.00    0.00    0.00    0.00   92.88
11:42:46 AM   22    1.03    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.29
11:42:46 AM   23    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:46 AM   24    0.68    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   97.96
11:42:46 AM   25    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:42:46 AM   26    0.68    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.31
11:42:46 AM   27    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:46 AM   28    1.37    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.59
11:42:46 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:46 AM   30    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
11:42:46 AM   31   13.33    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   83.33

11:42:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:49 AM  all    0.26    0.00    0.50    0.06    0.00    0.03    0.00    0.00    0.00   99.14
11:42:49 AM    0    0.68    0.00    0.68    0.34    0.00    0.68    0.00    0.00    0.00   97.64
11:42:49 AM    1    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:42:49 AM    2    0.34    0.00    1.70    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:42:49 AM    3    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:42:49 AM    4    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
11:42:49 AM    5    0.00    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   98.59
11:42:49 AM    6    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
11:42:49 AM    7    0.35    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   97.89
11:42:49 AM    8    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
11:42:49 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:49 AM   10    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.31
11:42:49 AM   11    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
11:42:49 AM   12    0.34    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   98.30
11:42:49 AM   13    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:42:49 AM   14    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
11:42:49 AM   15    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:49 AM   16    0.34    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   98.30
11:42:49 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:49 AM   18    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
11:42:49 AM   19    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:42:49 AM   20    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
11:42:49 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:42:49 AM   22    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
11:42:49 AM   23    0.00    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   99.66
11:42:49 AM   24    1.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.64
11:42:49 AM   25    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:42:49 AM   26    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
11:42:49 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:49 AM   28    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
11:42:49 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:49 AM   30    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
11:42:49 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:42:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:52 AM  all    0.59    0.00    0.98    0.29    0.00    0.05    0.00    0.00    0.00   98.08
11:42:52 AM    0    0.68    0.00    1.02    0.68    0.00    0.34    0.00    0.00    0.00   97.27
11:42:52 AM    1    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:42:52 AM    2    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:42:52 AM    3    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.66
11:42:52 AM    4    0.34    0.00    1.37    0.34    0.00    0.00    0.00    0.00    0.00   97.95
11:42:52 AM    5    0.35    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   98.27
11:42:52 AM    6    1.02    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.29
11:42:52 AM    7    0.35    0.00    2.09    0.00    0.00    0.35    0.00    0.00    0.00   97.21
11:42:52 AM    8    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
11:42:52 AM    9    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:42:52 AM   10    1.37    0.00    2.05    2.39    0.00    0.34    0.00    0.00    0.00   93.86
11:42:52 AM   11    0.67    0.00    0.33    0.33    0.00    0.33    0.00    0.00    0.00   98.33
11:42:52 AM   12    0.68    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.95
11:42:52 AM   13    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
11:42:52 AM   14    0.68    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:42:52 AM   15    1.01    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   97.31
11:42:52 AM   16    0.68    0.00    1.70    2.04    0.00    0.34    0.00    0.00    0.00   95.24
11:42:52 AM   17    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
11:42:52 AM   18    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.63
11:42:52 AM   19    0.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.66
11:42:52 AM   20    0.68    0.00    1.02    1.36    0.00    0.00    0.00    0.00    0.00   96.95
11:42:52 AM   21    1.01    0.00    4.05    0.00    0.00    0.34    0.00    0.00    0.00   94.59
11:42:52 AM   22    0.68    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.31
11:42:52 AM   23    0.67    0.00    2.01    0.34    0.00    0.00    0.00    0.00    0.00   96.98
11:42:52 AM   24    2.39    0.00    2.39    0.00    0.00    0.00    0.00    0.00    0.00   95.22
11:42:52 AM   25    0.00    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   99.33
11:42:52 AM   26    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
11:42:52 AM   27    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:42:52 AM   28    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.97
11:42:52 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:52 AM   30    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
11:42:52 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:42:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:55 AM  all    1.56    0.00    2.34    0.70    0.00    0.36    0.00    0.00    0.00   95.04
11:42:55 AM    0    1.38    0.00    2.08    1.38    0.00    0.35    0.00    0.00    0.00   94.81
11:42:55 AM    1    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
11:42:55 AM    2    2.71    0.00    2.37    0.00    0.00    0.34    0.00    0.00    0.00   94.58
11:42:55 AM    3    0.33    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.33
11:42:55 AM    4    2.05    0.00    2.73    2.05    0.00    0.00    0.00    0.00    0.00   93.17
11:42:55 AM    5    0.68    0.00    1.03    1.03    0.00    1.37    0.00    0.00    0.00   95.89
11:42:55 AM    6    1.03    0.00    1.03    0.00    0.00    0.69    0.00    0.00    0.00   97.24
11:42:55 AM    7    1.06    0.00    2.83    0.00    0.00    0.35    0.00    0.00    0.00   95.76
11:42:55 AM    8    1.37    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   96.92
11:42:55 AM    9    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
11:42:55 AM   10    5.21    0.00    3.82    3.47    0.00    1.04    0.00    0.00    0.00   86.46
11:42:55 AM   11    1.02    0.00    2.37    0.00    0.00    0.34    0.00    0.00    0.00   96.27
11:42:55 AM   12    2.05    0.00    6.51    0.34    0.00    0.00    0.00    0.00    0.00   91.10
11:42:55 AM   13    2.03    0.00    3.73    0.00    0.00    0.34    0.00    0.00    0.00   93.90
11:42:55 AM   14    0.68    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.60
11:42:55 AM   15    1.71    0.00    3.07    0.00    0.00    0.34    0.00    0.00    0.00   94.88
11:42:55 AM   16    3.10    0.00    2.07    1.03    0.00    0.69    0.00    0.00    0.00   93.10
11:42:55 AM   17    0.67    0.00    2.36    0.00    0.00    0.34    0.00    0.00    0.00   96.63
11:42:55 AM   18    1.37    0.00    1.72    1.72    0.00    0.69    0.00    0.00    0.00   94.50
11:42:55 AM   19    1.02    0.00    1.36    1.02    0.00    0.34    0.00    0.00    0.00   96.26
11:42:55 AM   20    4.14    0.00    2.76    1.03    0.00    0.69    0.00    0.00    0.00   91.38
11:42:55 AM   21    2.38    0.00    5.10    0.68    0.00    0.34    0.00    0.00    0.00   91.50
11:42:55 AM   22    2.41    0.00    2.41    2.41    0.00    0.34    0.00    0.00    0.00   92.41
11:42:55 AM   23    4.44    0.00    6.48    4.78    0.00    1.02    0.00    0.00    0.00   83.28
11:42:55 AM   24    4.10    0.00    3.07    0.68    0.00    0.00    0.00    0.00    0.00   92.15
11:42:55 AM   25    1.70    0.00    1.70    0.34    0.00    0.34    0.00    0.00    0.00   95.92
11:42:55 AM   26    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
11:42:55 AM   27    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
11:42:55 AM   28    0.69    0.00    1.04    0.00    0.00    0.35    0.00    0.00    0.00   97.92
11:42:55 AM   29    0.34    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   98.66
11:42:55 AM   30    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.63
11:42:55 AM   31    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33

11:42:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:58 AM  all    4.18    0.00    2.51    1.83    0.00    0.46    0.00    0.00    0.00   91.02
11:42:58 AM    0    1.74    0.00    2.78    1.74    0.00    0.35    0.00    0.00    0.00   93.40
11:42:58 AM    1    0.34    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   98.29
11:42:58 AM    2    1.03    0.00    2.40    0.68    0.00    0.00    0.00    0.00    0.00   95.89
11:42:58 AM    3    0.33    0.00    1.67    0.67    0.00    0.00    0.00    0.00    0.00   97.32
11:42:58 AM    4    3.41    0.00    2.05    4.44    0.00    0.68    0.00    0.00    0.00   89.42
11:42:58 AM    5   15.54    0.00    3.38    0.00    0.00    1.01    0.00    0.00    0.00   80.07
11:42:58 AM    6   14.19    0.00    3.72    1.01    0.00    0.34    0.00    0.00    0.00   80.74
11:42:58 AM    7    1.75    0.00    2.11    0.00    0.00    0.35    0.00    0.00    0.00   95.79
11:42:58 AM    8    1.03    0.00    1.37    0.69    0.00    0.00    0.00    0.00    0.00   96.91
11:42:58 AM    9    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:42:58 AM   10    5.92    0.00    4.88    3.14    0.00    2.44    0.00    0.00    0.00   83.62
11:42:58 AM   11    1.35    0.00    3.03    0.34    0.00    0.34    0.00    0.00    0.00   94.95
11:42:58 AM   12    1.38    0.00    3.79    0.00    0.00    0.34    0.00    0.00    0.00   94.48
11:42:58 AM   13    0.67    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   97.65
11:42:58 AM   14    0.69    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.28
11:42:58 AM   15    2.03    0.00    2.37    0.00    0.00    0.34    0.00    0.00    0.00   95.25
11:42:58 AM   16   14.93    0.00    3.82    0.35    0.00    0.69    0.00    0.00    0.00   80.21
11:42:58 AM   17    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.65
11:42:58 AM   18    2.73    0.00    2.05    1.02    0.00    0.34    0.00    0.00    0.00   93.86
11:42:58 AM   19    2.02    0.00    2.69    5.39    0.00    0.34    0.00    0.00    0.00   89.56
11:42:58 AM   20    5.46    0.00    4.44    8.19    0.00    1.71    0.00    0.00    0.00   80.20
11:42:58 AM   21    1.36    0.00    2.04    5.44    0.00    0.68    0.00    0.00    0.00   90.48
11:42:58 AM   22    3.09    0.00    3.09    6.87    0.00    1.03    0.00    0.00    0.00   85.91
11:42:58 AM   23    7.64    0.00    5.90    5.90    0.00    1.39    0.00    0.00    0.00   79.17
11:42:58 AM   24    4.78    0.00    3.07    6.83    0.00    1.02    0.00    0.00    0.00   84.30
11:42:58 AM   25    4.73    0.00    2.03    3.04    0.00    0.68    0.00    0.00    0.00   89.53
11:42:58 AM   26    1.37    0.00    1.03    1.37    0.00    0.00    0.00    0.00    0.00   96.23
11:42:58 AM   27   15.05    0.00    4.01    0.00    0.00    0.33    0.00    0.00    0.00   80.60
11:42:58 AM   28    0.69    0.00    0.69    0.69    0.00    0.35    0.00    0.00    0.00   97.57
11:42:58 AM   29    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:42:58 AM   30    1.36    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   96.61
11:42:58 AM   31   15.10    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   81.21

11:42:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:01 AM  all    1.94    0.00    1.83    0.37    0.00    0.59    0.00    0.00    0.00   95.27
11:43:01 AM    0    1.37    0.00    3.08    1.03    0.00    0.68    0.00    0.00    0.00   93.84
11:43:01 AM    1    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
11:43:01 AM    2    0.34    0.00    2.07    0.00    0.00    0.00    0.00    0.00    0.00   97.59
11:43:01 AM    3    0.34    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.66
11:43:01 AM    4    2.74    0.00    2.40    0.00    0.00    0.68    0.00    0.00    0.00   94.18
11:43:01 AM    5    0.69    0.00    1.38    0.00    0.00    2.08    0.00    0.00    0.00   95.85
11:43:01 AM    6    0.69    0.00    1.37    0.34    0.00    1.03    0.00    0.00    0.00   96.56
11:43:01 AM    7    0.00    0.00    1.77    0.00    0.00    0.71    0.00    0.00    0.00   97.52
11:43:01 AM    8    0.34    0.00    1.70    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:43:01 AM    9    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
11:43:01 AM   10    4.88    0.00    4.53    0.70    0.00    3.48    0.00    0.00    0.00   86.41
11:43:01 AM   11    1.37    0.00    3.42    0.00    0.00    1.71    0.00    0.00    0.00   93.49
11:43:01 AM   12    1.69    0.00    4.75    0.34    0.00    0.68    0.00    0.00    0.00   92.54
11:43:01 AM   13    0.34    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   99.32
11:43:01 AM   14    0.68    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   97.61
11:43:01 AM   15    0.00    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.98
