Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

08:54:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:22 AM   41   10.45    0.00   20.15   33.58    0.00   28.73    0.00    0.00    0.00    7.09
08:59:22 AM   42   23.94    0.00   23.94   48.59    0.00    0.00    0.00    0.00    0.00    3.52
08:59:22 AM   43   12.01    0.00   15.55   45.94    0.00    0.00    0.00    0.00    0.00   26.50
08:59:22 AM   44   18.53    0.00   25.52   50.70    0.00    0.00    0.00    0.00    0.00    5.24
08:59:22 AM   45   10.10    0.00   16.38   48.78    0.00    0.35    0.00    0.00    0.00   24.39
08:59:22 AM   46   17.42    0.00   25.44   51.22    0.00    0.35    0.00    0.00    0.00    5.57
08:59:22 AM   47   11.97    0.00   15.85   48.59    0.00    0.00    0.00    0.00    0.00   23.59
08:59:22 AM   48   15.58    0.00   22.10   50.00    0.00    8.33    0.00    0.00    0.00    3.99
08:59:22 AM   49   11.51    0.00   16.55   54.68    0.00    2.52    0.00    0.00    0.00   14.75
08:59:22 AM   50   15.55    0.00   24.73   49.82    0.00    6.71    0.00    0.00    0.00    3.18
08:59:22 AM   51   11.96    0.00   18.12   53.99    0.00    3.62    0.00    0.00    0.00   12.32
08:59:22 AM   52   17.03    0.00   21.01   50.72    0.00    7.61    0.00    0.00    0.00    3.62
08:59:22 AM   53   11.72    0.00   16.12   57.14    0.00    3.30    0.00    0.00    0.00   11.72
08:59:22 AM   54   16.61    0.00   25.09   51.94    0.00    0.00    0.00    0.00    0.00    6.36
08:59:22 AM   55    8.57    0.00   12.50   32.14    0.00    0.00    0.00    0.00    0.00   46.79
08:59:22 AM   56   17.07    0.00   24.39   50.52    0.00    0.00    0.00    0.00    0.00    8.01
08:59:22 AM   57   11.31    0.00   14.13   54.42    0.00    0.00    0.00    0.00    0.00   20.14
08:59:22 AM   58   15.25    0.00   24.82   52.48    0.00    0.00    0.00    0.00    0.00    7.45
08:59:22 AM   59   11.93    0.00   16.49   49.47    0.00    0.00    0.00    0.00    0.00   22.11
08:59:22 AM   60   16.84    0.00   22.46   52.28    0.00    0.00    0.00    0.00    0.00    8.42
08:59:22 AM   61   13.33    0.00   16.49   48.42    0.00    0.00    0.00    0.00    0.00   21.75
08:59:22 AM   62   16.31    0.00   24.47   52.84    0.00    0.35    0.00    0.00    0.00    6.03
08:59:22 AM   63   10.28    0.00   14.54   50.71    0.00    0.00    0.00    0.00    0.00   24.47

08:59:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:25 AM  all   13.96    0.00   20.49   45.99    0.00    9.52    0.00    0.00    0.00   10.04
08:59:25 AM    0   18.93    0.00   26.43   52.14    0.00    0.00    0.00    0.00    0.00    2.50
08:59:25 AM    1    9.02    0.00   15.41   45.86    0.00    5.64    0.00    0.00    0.00   24.06
08:59:25 AM    2   16.36    0.00   22.55   45.82    0.00    9.45    0.00    0.00    0.00    5.82
08:59:25 AM    3   10.20    0.00   12.24   37.55    0.00   20.41    0.00    0.00    0.00   19.59
08:59:25 AM    4    9.32    0.00   10.04   30.11    0.00   46.24    0.00    0.00    0.00    4.30
08:59:25 AM    5   10.63    0.00   14.17   49.61    0.00   13.39    0.00    0.00    0.00   12.20
08:59:25 AM    6   15.87    0.00   18.08   46.86    0.00   16.24    0.00    0.00    0.00    2.95
08:59:25 AM    7   11.86    0.00   13.83   43.08    0.00   18.58    0.00    0.00    0.00   12.65
08:59:25 AM    8   15.56    0.00   21.11   43.70    0.00   16.30    0.00    0.00    0.00    3.33
08:59:25 AM    9   13.62    0.00   16.13   59.86    0.00    3.94    0.00    0.00    0.00    6.45
08:59:25 AM   10   17.15    0.00   21.17   51.82    0.00    7.66    0.00    0.00    0.00    2.19
08:59:25 AM   11   13.45    0.00   17.09   56.73    0.00    3.27    0.00    0.00    0.00    9.45
08:59:25 AM   12   16.55    0.00   22.66   50.00    0.00    8.27    0.00    0.00    0.00    2.52
08:59:25 AM   13   12.36    0.00   16.00   59.64    0.00    4.36    0.00    0.00    0.00    7.64
08:59:25 AM   14   16.49    0.00   22.94   45.88    0.00    7.53    0.00    0.00    0.00    7.17
08:59:25 AM   15   13.12    0.00   20.21   54.61    0.00    2.84    0.00    0.00    0.00    9.22
08:59:25 AM   16   19.01    0.00   24.30   53.87    0.00    0.00    0.00    0.00    0.00    2.82
08:59:25 AM   17   10.99    0.00   15.96   41.49    0.00    0.00    0.00    0.00    0.00   31.56
08:59:25 AM   18   18.95    0.00   24.21   51.58    0.00    0.00    0.00    0.00    0.00    5.26
08:59:25 AM   19   10.28    0.00   14.89   41.84    0.00    0.00    0.00    0.00    0.00   32.98
08:59:25 AM   20   18.37    0.00   25.09   50.88    0.00    0.00    0.00    0.00    0.00    5.65
08:59:25 AM   21    9.54    0.00   14.13   43.11    0.00    0.00    0.00    0.00    0.00   33.22
08:59:25 AM   22   17.02    0.00   20.92   52.13    0.00    8.16    0.00    0.00    0.00    1.77
08:59:25 AM   23   14.03    0.00   18.35   56.83    0.00    3.24    0.00    0.00    0.00    7.55
08:59:25 AM   24   17.27    0.00   21.58   52.16    0.00    7.19    0.00    0.00    0.00    1.80
08:59:25 AM   25   12.23    0.00   16.91   60.43    0.00    4.32    0.00    0.00    0.00    6.12
08:59:25 AM   26   15.00    0.00   21.43   53.57    0.00    7.50    0.00    0.00    0.00    2.50
08:59:25 AM   27   13.50    0.00   15.69   47.45    0.00   18.61    0.00    0.00    0.00    4.74
08:59:25 AM   28   16.31    0.00   16.31   39.36    0.00   25.89    0.00    0.00    0.00    2.13
08:59:25 AM   29   15.47    0.00   16.19   45.68    0.00   17.63    0.00    0.00    0.00    5.04
08:59:25 AM   30   15.58    0.00   19.57   42.03    0.00   19.93    0.00    0.00    0.00    2.90
08:59:25 AM   31   13.55    0.00   16.12   49.08    0.00   20.15    0.00    0.00    0.00    1.10
08:59:25 AM   32   14.69    0.00   44.06    7.69    0.00   22.38    0.00    0.00    0.00   11.19
08:59:25 AM   33   12.55    0.00   18.08   50.92    0.00    8.49    0.00    0.00    0.00    9.96
08:59:25 AM   34   11.94    0.00   15.67   39.55    0.00   26.12    0.00    0.00    0.00    6.72
08:59:25 AM   35   14.53    0.00   40.48    3.11    0.00   29.76    0.00    0.00    0.00   12.11
08:59:25 AM   36   11.36    0.00   20.15   30.77    0.00   32.23    0.00    0.00    0.00    5.49
08:59:25 AM   37   11.74    0.00   35.59    9.96    0.00   29.18    0.00    0.00    0.00   13.52
08:59:25 AM   38   13.70    0.00   20.74   33.33    0.00   28.52    0.00    0.00    0.00    3.70
08:59:25 AM   39   12.46    0.00   34.52    9.61    0.00   29.89    0.00    0.00    0.00   13.52
08:59:25 AM   40   12.77    0.00   16.79   36.86    0.00   31.02    0.00    0.00    0.00    2.55
08:59:25 AM   41   10.37    0.00   20.74   35.93    0.00   29.26    0.00    0.00    0.00    3.70
08:59:25 AM   42   18.53    0.00   25.52   51.05    0.00    0.00    0.00    0.00    0.00    4.90
08:59:25 AM   43   11.62    0.00   16.90   54.23    0.00    0.00    0.00    0.00    0.00   17.25
08:59:25 AM   44   17.07    0.00   25.78   50.87    0.00    0.00    0.00    0.00    0.00    6.27
08:59:25 AM   45   11.66    0.00   16.25   52.30    0.00    0.00    0.00    0.00    0.00   19.79
08:59:25 AM   46   17.48    0.00   25.52   52.80    0.00    0.00    0.00    0.00    0.00    4.20
08:59:25 AM   47   11.31    0.00   15.90   49.12    0.00    0.00    0.00    0.00    0.00   23.67
08:59:25 AM   48   15.77    0.00   22.94   49.82    0.00    8.24    0.00    0.00    0.00    3.23
08:59:25 AM   49   12.14    0.00   17.50   55.00    0.00    2.86    0.00    0.00    0.00   12.50
08:59:25 AM   50   15.88    0.00   22.74   49.10    0.00    7.58    0.00    0.00    0.00    4.69
08:59:25 AM   51   12.54    0.00   18.28   52.69    0.00    3.23    0.00    0.00    0.00   13.26
08:59:25 AM   52   17.56    0.00   21.51   48.75    0.00    7.89    0.00    0.00    0.00    4.30
08:59:25 AM   53   12.50    0.00   17.86   56.79    0.00    3.93    0.00    0.00    0.00    8.93
08:59:25 AM   54   16.55    0.00   25.35   53.17    0.00    0.00    0.00    0.00    0.00    4.93
08:59:25 AM   55    7.75    0.00   13.73   30.99    0.00    0.00    0.00    0.00    0.00   47.54
08:59:25 AM   56   17.83    0.00   24.13   51.05    0.00    0.00    0.00    0.00    0.00    6.99
08:59:25 AM   57   10.60    0.00   16.25   53.36    0.00    0.00    0.00    0.00    0.00   19.79
08:59:25 AM   58   17.19    0.00   24.91   51.23    0.00    0.00    0.00    0.00    0.00    6.67
08:59:25 AM   59   11.27    0.00   17.61   52.11    0.00    0.35    0.00    0.00    0.00   18.66
08:59:25 AM   60   17.19    0.00   22.81   52.63    0.00    0.00    0.00    0.00    0.00    7.37
08:59:25 AM   61   10.60    0.00   16.25   55.48    0.00    0.00    0.00    0.00    0.00   17.67
08:59:25 AM   62   15.55    0.00   25.44   52.65    0.00    0.00    0.00    0.00    0.00    6.36
08:59:25 AM   63    9.96    0.00   14.23   53.02    0.00    0.00    0.00    0.00    0.00   22.78

08:59:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:28 AM  all   13.22    0.00   18.98   45.45    0.00    8.63    0.00    0.00    0.00   13.72
08:59:28 AM    0   18.64    0.00   25.09   53.05    0.00    0.36    0.00    0.00    0.00    2.87
08:59:28 AM    1   10.15    0.00   11.28   42.48    0.00    4.89    0.00    0.00    0.00   31.20
08:59:28 AM    2   16.06    0.00   21.53   48.54    0.00    8.39    0.00    0.00    0.00    5.47
08:59:28 AM    3    9.17    0.00   12.08   37.08    0.00   15.83    0.00    0.00    0.00   25.83
08:59:28 AM    4    9.39    0.00   11.91   33.57    0.00   41.88    0.00    0.00    0.00    3.25
08:59:28 AM    5    8.95    0.00   13.62   49.81    0.00   11.28    0.00    0.00    0.00   16.34
08:59:28 AM    6   15.02    0.00   18.68   50.18    0.00   13.92    0.00    0.00    0.00    2.20
08:59:28 AM    7   10.98    0.00   14.51   44.71    0.00   15.69    0.00    0.00    0.00   14.12
08:59:28 AM    8   14.72    0.00   18.87   46.79    0.00   16.23    0.00    0.00    0.00    3.40
08:59:28 AM    9   11.72    0.00   14.29   61.54    0.00    2.20    0.00    0.00    0.00   10.26
08:59:28 AM   10   17.27    0.00   21.22   52.52    0.00    6.83    0.00    0.00    0.00    2.16
08:59:28 AM   11   10.99    0.00   16.48   58.97    0.00    3.30    0.00    0.00    0.00   10.26
08:59:28 AM   12   16.25    0.00   21.66   52.71    0.00    7.94    0.00    0.00    0.00    1.44
08:59:28 AM   13   12.45    0.00   16.12   60.07    0.00    2.56    0.00    0.00    0.00    8.79
08:59:28 AM   14   17.92    0.00   21.51   51.25    0.00    7.17    0.00    0.00    0.00    2.15
08:59:28 AM   15   12.04    0.00   14.23   59.12    0.00    2.55    0.00    0.00    0.00   12.04
08:59:28 AM   16   17.56    0.00   22.94   53.76    0.00    0.00    0.00    0.00    0.00    5.73
08:59:28 AM   17    9.54    0.00   12.72   35.69    0.00    0.00    0.00    0.00    0.00   42.05
08:59:28 AM   18   18.69    0.00   23.53   51.90    0.00    0.00    0.00    0.00    0.00    5.88
08:59:28 AM   19    8.16    0.00   12.06   43.97    0.00    0.35    0.00    0.00    0.00   35.46
08:59:28 AM   20   18.12    0.00   22.65   51.57    0.00    0.00    0.00    0.00    0.00    7.67
08:59:28 AM   21    8.42    0.00   11.93   36.49    0.00    0.00    0.00    0.00    0.00   43.16
08:59:28 AM   22   15.77    0.00   20.43   54.84    0.00    7.53    0.00    0.00    0.00    1.43
08:59:28 AM   23   11.31    0.00   17.15   58.03    0.00    2.92    0.00    0.00    0.00   10.58
08:59:28 AM   24   15.27    0.00   22.18   50.91    0.00    7.64    0.00    0.00    0.00    4.00
08:59:28 AM   25   12.23    0.00   15.83   59.71    0.00    2.88    0.00    0.00    0.00    9.35
08:59:28 AM   26   15.64    0.00   18.55   57.45    0.00    6.55    0.00    0.00    0.00    1.82
08:59:28 AM   27   13.72    0.00   16.25   49.82    0.00   14.80    0.00    0.00    0.00    5.42
08:59:28 AM   28   15.00    0.00   16.43   39.29    0.00   25.36    0.00    0.00    0.00    3.93
08:59:28 AM   29   13.87    0.00   14.96   46.72    0.00   16.42    0.00    0.00    0.00    8.03
08:59:28 AM   30   15.36    0.00   20.00   42.50    0.00   18.21    0.00    0.00    0.00    3.93
08:59:28 AM   31   13.45    0.00   16.73   50.55    0.00   17.09    0.00    0.00    0.00    2.18
08:59:28 AM   32   14.93    0.00   45.14    3.82    0.00   21.18    0.00    0.00    0.00   14.93
08:59:28 AM   33   10.04    0.00   17.10   47.96    0.00    7.81    0.00    0.00    0.00   17.10
08:59:28 AM   34   13.06    0.00   14.93   42.16    0.00   24.63    0.00    0.00    0.00    5.22
08:59:28 AM   35   14.24    0.00   40.62    1.74    0.00   29.86    0.00    0.00    0.00   13.54
08:59:28 AM   36   12.94    0.00   38.46    2.80    0.00   36.36    0.00    0.00    0.00    9.44
08:59:28 AM   37   12.60    0.00   16.41   46.56    0.00   17.18    0.00    0.00    0.00    7.25
08:59:28 AM   38   14.04    0.00   37.19    4.91    0.00   35.79    0.00    0.00    0.00    8.07
08:59:28 AM   39   11.41    0.00   14.83   49.05    0.00   16.35    0.00    0.00    0.00    8.37
08:59:28 AM   40   13.00    0.00   16.61   35.74    0.00   31.77    0.00    0.00    0.00    2.89
08:59:28 AM   41   10.61    0.00   12.50   41.29    0.00   25.76    0.00    0.00    0.00    9.85
08:59:28 AM   42   17.79    0.00   24.56   54.45    0.00    0.00    0.00    0.00    0.00    3.20
08:59:28 AM   43    9.22    0.00   13.12   33.69    0.00    0.00    0.00    0.00    0.00   43.97
08:59:28 AM   44   17.31    0.00   24.38   53.71    0.00    0.00    0.00    0.00    0.00    4.59
08:59:28 AM   45    7.80    0.00   13.12   34.04    0.00    0.00    0.00    0.00    0.00   45.04
08:59:28 AM   46   16.32    0.00   25.35   53.47    0.00    0.00    0.00    0.00    0.00    4.86
08:59:28 AM   47    9.79    0.00   12.94   42.66    0.00    0.00    0.00    0.00    0.00   34.62
08:59:28 AM   48   15.16    0.00   22.38   51.62    0.00    7.22    0.00    0.00    0.00    3.61
08:59:28 AM   49   10.51    0.00   15.22   58.33    0.00    2.54    0.00    0.00    0.00   13.41
08:59:28 AM   50   15.36    0.00   22.14   51.07    0.00    7.50    0.00    0.00    0.00    3.93
08:59:28 AM   51   12.64    0.00   14.44   57.04    0.00    2.89    0.00    0.00    0.00   13.00
08:59:28 AM   52   15.22    0.00   21.74   50.36    0.00    7.61    0.00    0.00    0.00    5.07
08:59:28 AM   53   11.44    0.00   14.76   59.78    0.00    2.58    0.00    0.00    0.00   11.44
08:59:28 AM   54   16.96    0.00   22.97   54.42    0.00    0.00    0.00    0.00    0.00    5.65
08:59:28 AM   55    6.67    0.00    9.12   24.21    0.00    0.00    0.00    0.00    0.00   60.00
08:59:28 AM   56   16.43    0.00   22.73   50.70    0.00    0.00    0.00    0.00    0.00   10.14
08:59:28 AM   57    9.22    0.00   13.48   56.74    0.00    0.00    0.00    0.00    0.00   20.57
08:59:28 AM   58   16.08    0.00   23.43   54.90    0.00    0.00    0.00    0.00    0.00    5.59
08:59:28 AM   59    8.74    0.00   12.59   32.87    0.00    0.00    0.00    0.00    0.00   45.80
08:59:28 AM   60   16.55    0.00   23.94   53.52    0.00    0.00    0.00    0.00    0.00    5.99
08:59:28 AM   61    8.74    0.00   11.89   32.17    0.00    0.00    0.00    0.00    0.00   47.20
08:59:28 AM   62   16.67    0.00   21.28   55.32    0.00    0.00    0.00    0.00    0.00    6.74
08:59:28 AM   63    8.62    0.00   12.41   39.31    0.00    0.00    0.00    0.00    0.00   39.66

08:59:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:31 AM  all   14.19    0.00   19.46   45.16    0.00    8.91    0.00    0.00    0.00   12.27
08:59:31 AM    0   17.78    0.00   21.85   49.63    0.00    0.00    0.00    0.00    0.00   10.74
08:59:31 AM    1   17.41    0.00   14.44   36.67    0.00    6.30    0.00    0.00    0.00   25.19
08:59:31 AM    2   15.58    0.00   23.55   47.46    0.00    9.06    0.00    0.00    0.00    4.35
08:59:31 AM    3    9.31    0.00   11.74   38.06    0.00   18.62    0.00    0.00    0.00   22.27
08:59:31 AM    4   12.14    0.00   12.86   32.86    0.00   38.57    0.00    0.00    0.00    3.57
08:59:31 AM    5   10.81    0.00   13.13   50.58    0.00   11.97    0.00    0.00    0.00   13.51
08:59:31 AM    6   14.55    0.00   20.00   47.27    0.00   14.91    0.00    0.00    0.00    3.27
08:59:31 AM    7   11.72    0.00   14.45   47.27    0.00   17.19    0.00    0.00    0.00    9.38
08:59:31 AM    8   15.30    0.00   21.27   45.90    0.00   13.81    0.00    0.00    0.00    3.73
08:59:31 AM    9   21.45    0.00   13.82   53.45    0.00    3.27    0.00    0.00    0.00    8.00
08:59:31 AM   10   15.55    0.00   23.32   50.18    0.00    7.77    0.00    0.00    0.00    3.18
08:59:31 AM   11   15.58    0.00   16.67   56.16    0.00    3.62    0.00    0.00    0.00    7.97
08:59:31 AM   12   17.50    0.00   22.50   50.71    0.00    7.86    0.00    0.00    0.00    1.43
08:59:31 AM   13   11.72    0.00   17.58   57.88    0.00    2.93    0.00    0.00    0.00    9.89
08:59:31 AM   14   15.94    0.00   22.10   48.91    0.00    8.33    0.00    0.00    0.00    4.71
08:59:31 AM   15   12.19    0.00   20.07   55.20    0.00    2.51    0.00    0.00    0.00   10.04
08:59:31 AM   16   20.07    0.00   25.95   51.90    0.00    0.00    0.00    0.00    0.00    2.08
08:59:31 AM   17    9.96    0.00   14.23   40.21    0.00    0.00    0.00    0.00    0.00   35.59
08:59:31 AM   18   17.13    0.00   23.78   51.40    0.00    0.00    0.00    0.00    0.00    7.69
08:59:31 AM   19   14.74    0.00   14.74   38.95    0.00    0.00    0.00    0.00    0.00   31.58
08:59:31 AM   20   18.21    0.00   23.93   52.86    0.00    0.00    0.00    0.00    0.00    5.00
08:59:31 AM   21    9.47    0.00   12.63   39.65    0.00    0.00    0.00    0.00    0.00   38.25
08:59:31 AM   22   15.71    0.00   22.14   50.71    0.00    8.57    0.00    0.00    0.00    2.86
08:59:31 AM   23   12.00    0.00   16.36   59.27    0.00    4.00    0.00    0.00    0.00    8.36
08:59:31 AM   24   16.30    0.00   21.01   52.54    0.00    7.61    0.00    0.00    0.00    2.54
08:59:31 AM   25   11.72    0.00   14.65   61.90    0.00    2.93    0.00    0.00    0.00    8.79
08:59:31 AM   26   14.34    0.00   22.22   54.12    0.00    6.81    0.00    0.00    0.00    2.51
08:59:31 AM   27   13.14    0.00   16.79   49.64    0.00   16.79    0.00    0.00    0.00    3.65
08:59:31 AM   28   14.49    0.00   16.30   39.49    0.00   25.00    0.00    0.00    0.00    4.71
08:59:31 AM   29   14.60    0.00   16.06   46.35    0.00   16.42    0.00    0.00    0.00    6.57
08:59:31 AM   30   23.05    0.00   18.79   36.17    0.00   18.09    0.00    0.00    0.00    3.90
08:59:31 AM   31   13.77    0.00   18.48   48.19    0.00   17.03    0.00    0.00    0.00    2.54
08:59:31 AM   32   12.94    0.00   41.96    6.99    0.00   24.13    0.00    0.00    0.00   13.99
08:59:31 AM   33   13.24    0.00   16.54   45.96    0.00    8.46    0.00    0.00    0.00   15.81
08:59:31 AM   34   12.78    0.00   15.79   41.73    0.00   25.19    0.00    0.00    0.00    4.51
08:59:31 AM   35   13.17    0.00   37.01    6.41    0.00   28.11    0.00    0.00    0.00   15.30
