Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

12:12:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:29 PM    0    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
12:23:29 PM    1    0.34    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
12:23:29 PM    2    3.78    0.00    2.41    0.34    0.00    0.00    0.00    0.00    0.00   93.47
12:23:29 PM    3    0.67    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.66
12:23:29 PM    4    2.08    0.00    4.15   16.96    0.00    1.04    0.00    0.00    0.00   75.78
12:23:29 PM    5    0.69    0.00    1.38    0.35    0.00    0.35    0.00    0.00    0.00   97.23
12:23:29 PM    6    0.68    0.00    1.71    2.39    0.00    0.00    0.00    0.00    0.00   95.22
12:23:29 PM    7    0.34    0.00    0.00    0.34    0.00    0.34    0.00    0.00    0.00   98.97
12:23:29 PM    8    1.04    0.00    1.04    0.00    0.00    0.35    0.00    0.00    0.00   97.57
12:23:29 PM    9   15.28    0.00    7.99   11.11    0.00    1.04    0.00    0.00    0.00   64.58
12:23:29 PM   10    0.69    0.00    1.03    3.45    0.00    1.03    0.00    0.00    0.00   93.79
12:23:29 PM   11   13.85    0.00    3.72    0.34    0.00    0.34    0.00    0.00    0.00   81.76
12:23:29 PM   12    1.39    0.00    2.08    9.38    0.00    1.04    0.00    0.00    0.00   86.11
12:23:29 PM   13    0.34    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   98.66
12:23:29 PM   14    1.74    0.00    7.29    2.43    0.00    1.04    0.00    0.00    0.00   87.50
12:23:29 PM   15    0.34    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   98.65
12:23:29 PM   16    1.03    0.00    1.38    1.03    0.00    0.34    0.00    0.00    0.00   96.21
12:23:29 PM   17    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
12:23:29 PM   18    2.06    0.00    6.87    0.00    0.00    0.34    0.00    0.00    0.00   90.72
12:23:29 PM   19   15.02    0.00    3.41    7.17    0.00    1.02    0.00    0.00    0.00   73.38
12:23:29 PM   20    1.04    0.00    1.38    6.23    0.00    0.69    0.00    0.00    0.00   90.66
12:23:29 PM   21    1.35    0.00    1.35    4.71    0.00    0.00    0.00    0.00    0.00   92.59
12:23:29 PM   22    1.03    0.00    1.03    3.77    0.00    0.00    0.00    0.00    0.00   94.18
12:23:29 PM   23    2.38    0.00    3.40    4.42    0.00    0.34    0.00    0.00    0.00   89.46
12:23:29 PM   24   14.09    0.00    3.44    5.50    0.00    0.34    0.00    0.00    0.00   76.63
12:23:29 PM   25    2.08    0.00    6.25    4.86    0.00    0.69    0.00    0.00    0.00   86.11
12:23:29 PM   26    1.04    0.00    1.04    0.35    0.00    0.00    0.00    0.00    0.00   97.58
12:23:29 PM   27    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:23:29 PM   28    1.39    0.00    1.74    0.00    0.00    0.35    0.00    0.00    0.00   96.53
12:23:29 PM   29    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:23:29 PM   30    0.35    0.00    0.70    0.70    0.00    0.70    0.00    0.00    0.00   97.54
12:23:29 PM   31   14.86    0.00    3.04    2.03    0.00    0.34    0.00    0.00    0.00   79.73

12:23:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:32 PM  all    1.08    0.00    1.72    2.42    0.00    0.29    0.00    0.00    0.00   94.48
12:23:32 PM    0    1.37    0.00    4.47    0.34    0.00    0.34    0.00    0.00    0.00   93.47
12:23:32 PM    1    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:23:32 PM    2    1.72    0.00    2.07    0.34    0.00    0.00    0.00    0.00    0.00   95.86
12:23:32 PM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:32 PM    4    3.09    0.00    2.75    6.19    0.00    0.34    0.00    0.00    0.00   87.63
12:23:32 PM    5    0.35    0.00    2.13    0.71    0.00    0.35    0.00    0.00    0.00   96.45
12:23:32 PM    6    1.73    0.00    1.04    0.35    0.00    0.00    0.00    0.00    0.00   96.89
12:23:32 PM    7    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.97
12:23:32 PM    8    0.69    0.00    1.03    0.00    0.00    0.34    0.00    0.00    0.00   97.94
12:23:32 PM    9    2.12    0.00    3.18   17.31    0.00    0.00    0.00    0.00    0.00   77.39
12:23:32 PM   10    0.69    0.00    2.08    4.51    0.00    0.69    0.00    0.00    0.00   92.01
12:23:32 PM   11    1.35    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   97.31
12:23:32 PM   12    1.38    0.00    1.38    7.24    0.00    1.38    0.00    0.00    0.00   88.62
12:23:32 PM   13    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
12:23:32 PM   14    1.75    0.00    6.32    3.86    0.00    0.35    0.00    0.00    0.00   87.72
12:23:32 PM   15    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:23:32 PM   16    1.05    0.00    0.70    1.05    0.00    0.35    0.00    0.00    0.00   96.85
12:23:32 PM   17    0.00    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   99.66
12:23:32 PM   18    1.37    0.00    6.83    0.34    0.00    0.34    0.00    0.00    0.00   91.13
12:23:32 PM   19    2.79    0.00    2.44    6.27    0.00    0.35    0.00    0.00    0.00   88.15
12:23:32 PM   20    1.38    0.00    1.38    5.54    0.00    0.69    0.00    0.00    0.00   91.00
12:23:32 PM   21    1.34    0.00    1.34    1.34    0.00    0.00    0.00    0.00    0.00   95.97
12:23:32 PM   22    0.69    0.00    0.69    5.50    0.00    0.34    0.00    0.00    0.00   92.78
12:23:32 PM   23    0.68    0.00    0.68    3.41    0.00    0.00    0.00    0.00    0.00   95.22
12:23:32 PM   24    2.40    0.00    1.71    6.16    0.00    0.34    0.00    0.00    0.00   89.38
12:23:32 PM   25    2.41    0.00    6.21    2.41    0.00    0.69    0.00    0.00    0.00   88.28
12:23:32 PM   26    1.03    0.00    1.03    0.68    0.00    0.34    0.00    0.00    0.00   96.92
12:23:32 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:32 PM   28    0.34    0.00    1.03    0.69    0.00    0.69    0.00    0.00    0.00   97.24
12:23:32 PM   29    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:23:32 PM   30    1.05    0.00    1.05    0.35    0.00    0.70    0.00    0.00    0.00   96.86
12:23:32 PM   31    1.02    0.00    1.02    3.05    0.00    0.00    0.00    0.00    0.00   94.92

12:23:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:35 PM  all    0.92    0.00    2.09    2.84    0.00    0.38    0.00    0.00    0.00   93.77
12:23:35 PM    0    1.37    0.00    4.10    0.00    0.00    0.34    0.00    0.00    0.00   94.20
12:23:35 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:35 PM    2    0.69    0.00    2.06    0.34    0.00    0.00    0.00    0.00    0.00   96.91
12:23:35 PM    3    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:23:35 PM    4    1.75    0.00    3.15    5.94    0.00    0.70    0.00    0.00    0.00   88.46
12:23:35 PM    5    0.00    0.00    1.41    1.06    0.00    0.00    0.00    0.00    0.00   97.54
12:23:35 PM    6    1.03    0.00    1.37    0.69    0.00    0.00    0.00    0.00    0.00   96.91
12:23:35 PM    7    1.38    0.00    0.69    1.04    0.00    0.35    0.00    0.00    0.00   96.54
12:23:35 PM    8    0.68    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.61
12:23:35 PM    9    0.71    0.00    3.55   27.30    0.00    0.35    0.00    0.00    0.00   68.09
12:23:35 PM   10    1.39    0.00    2.44    8.36    0.00    0.70    0.00    0.00    0.00   87.11
12:23:35 PM   11    1.35    0.00    3.37    0.00    0.00    0.67    0.00    0.00    0.00   94.61
12:23:35 PM   12    0.69    0.00    2.07    7.24    0.00    0.34    0.00    0.00    0.00   89.66
12:23:35 PM   13    0.68    0.00    2.05    0.00    0.00    0.68    0.00    0.00    0.00   96.59
12:23:35 PM   14    2.11    0.00    7.72    5.96    0.00    1.05    0.00    0.00    0.00   83.16
12:23:35 PM   15    1.01    0.00    3.36    0.34    0.00    0.67    0.00    0.00    0.00   94.63
12:23:35 PM   16    1.03    0.00    1.03    0.69    0.00    0.34    0.00    0.00    0.00   96.91
12:23:35 PM   17    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:23:35 PM   18    1.72    0.00    7.59    0.00    0.00    0.34    0.00    0.00    0.00   90.34
12:23:35 PM   19    2.41    0.00    5.52    5.52    0.00    1.03    0.00    0.00    0.00   85.52
12:23:35 PM   20    1.05    0.00    1.74    4.53    0.00    0.70    0.00    0.00    0.00   91.99
12:23:35 PM   21    0.67    0.00    0.34    0.67    0.00    0.34    0.00    0.00    0.00   97.99
12:23:35 PM   22    1.03    0.00    1.37    3.44    0.00    0.34    0.00    0.00    0.00   93.81
12:23:35 PM   23    0.34    0.00    1.01    2.03    0.00    0.34    0.00    0.00    0.00   96.28
12:23:35 PM   24    0.70    0.00    1.05    5.26    0.00    0.70    0.00    0.00    0.00   92.28
12:23:35 PM   25    1.76    0.00    5.99    2.11    0.00    0.35    0.00    0.00    0.00   89.79
12:23:35 PM   26    0.69    0.00    1.04    1.04    0.00    0.35    0.00    0.00    0.00   96.89
12:23:35 PM   27    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:35 PM   28    0.69    0.00    0.69    0.00    0.00    0.69    0.00    0.00    0.00   97.92
12:23:35 PM   29    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:35 PM   30    0.35    0.00    0.70    3.52    0.00    0.70    0.00    0.00    0.00   94.72
12:23:35 PM   31    0.68    0.00    0.34    4.42    0.00    0.00    0.00    0.00    0.00   94.56

12:23:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:38 PM  all    0.92    0.00    1.94    3.22    0.00    0.42    0.00    0.00    0.00   93.50
12:23:38 PM    0    0.34    0.00    0.69    1.72    0.00    0.00    0.00    0.00    0.00   97.24
12:23:38 PM    1    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:23:38 PM    2    1.36    0.00    2.04    0.68    0.00    0.00    0.00    0.00    0.00   95.92
12:23:38 PM    3    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:23:38 PM    4    2.81    0.00    4.56    6.67    0.00    0.70    0.00    0.00    0.00   85.26
12:23:38 PM    5    0.34    0.00    1.02    0.68    0.00    0.68    0.00    0.00    0.00   97.27
12:23:38 PM    6    0.69    0.00    1.37    3.09    0.00    0.00    0.00    0.00    0.00   94.85
12:23:38 PM    7    0.35    0.00    0.35    1.73    0.00    0.35    0.00    0.00    0.00   97.23
12:23:38 PM    8    0.35    0.00    1.38    0.35    0.00    0.35    0.00    0.00    0.00   97.58
12:23:38 PM    9    0.71    0.00    3.20   33.10    0.00    0.00    0.00    0.00    0.00   62.99
12:23:38 PM   10    1.05    0.00    2.10   12.24    0.00    1.05    0.00    0.00    0.00   83.57
12:23:38 PM   11    0.68    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.29
12:23:38 PM   12    1.38    0.00    2.41   12.07    0.00    1.03    0.00    0.00    0.00   83.10
12:23:38 PM   13    0.00    0.00    0.68    1.35    0.00    0.68    0.00    0.00    0.00   97.30
12:23:38 PM   14    2.45    0.00    6.99    9.09    0.00    1.75    0.00    0.00    0.00   79.72
12:23:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:38 PM   16    1.37    0.00    1.02    1.71    0.00    0.34    0.00    0.00    0.00   95.56
12:23:38 PM   17    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
12:23:38 PM   18    2.05    0.00    7.19    0.68    0.00    0.68    0.00    0.00    0.00   89.38
12:23:38 PM   19    2.08    0.00    2.42    4.15    0.00    0.69    0.00    0.00    0.00   90.66
12:23:38 PM   20    1.04    0.00    0.69    2.43    0.00    0.35    0.00    0.00    0.00   95.49
12:23:38 PM   21    0.33    0.00    1.00    0.67    0.00    0.33    0.00    0.00    0.00   97.66
12:23:38 PM   22    0.69    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   97.23
12:23:38 PM   23    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:23:38 PM   24    0.35    0.00    1.05    0.70    0.00    0.70    0.00    0.00    0.00   97.21
12:23:38 PM   25    1.39    0.00    5.23    0.35    0.00    1.05    0.00    0.00    0.00   91.99
12:23:38 PM   26    1.74    0.00    0.70    1.05    0.00    0.35    0.00    0.00    0.00   96.17
12:23:38 PM   27    1.01    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00   94.30
12:23:38 PM   28    0.69    0.00    1.04    0.35    0.00    0.00    0.00    0.00    0.00   97.92
12:23:38 PM   29    1.01    0.00    2.69    0.00    0.00    0.00    0.00    0.00    0.00   96.30
12:23:38 PM   30    1.05    0.00    0.70    1.75    0.00    1.40    0.00    0.00    0.00   95.10
12:23:38 PM   31    0.68    0.00    1.36    7.14    0.00    0.00    0.00    0.00    0.00   90.82

12:23:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:41 PM  all    4.00    0.00    3.26    4.19    0.00    0.41    0.00    0.00    0.00   88.14
12:23:41 PM    0    2.41    0.00    5.15    2.06    0.00    0.34    0.00    0.00    0.00   90.03
12:23:41 PM    1    0.68    0.00    1.70    0.34    0.00    0.00    0.00    0.00    0.00   97.28
12:23:41 PM    2    1.73    0.00    2.77    2.42    0.00    0.00    0.00    0.00    0.00   93.08
12:23:41 PM    3    0.67    0.00    2.69    0.00    0.00    0.00    0.00    0.00    0.00   96.63
12:23:41 PM    4    2.82    0.00    5.28   12.68    0.00    2.82    0.00    0.00    0.00   76.41
12:23:41 PM    5    2.04    0.00    2.38    0.68    0.00    0.34    0.00    0.00    0.00   94.56
12:23:41 PM    6    2.05    0.00    2.74    1.37    0.00    0.34    0.00    0.00    0.00   93.49
12:23:41 PM    7    1.03    0.00    1.71    0.34    0.00    0.34    0.00    0.00    0.00   96.58
12:23:41 PM    8    1.38    0.00    2.07    1.72    0.00    0.34    0.00    0.00    0.00   94.48
12:23:41 PM    9   17.13    0.00    7.34   21.33    0.00    0.35    0.00    0.00    0.00   53.85
12:23:41 PM   10    1.74    0.00    2.43    2.43    0.00    1.04    0.00    0.00    0.00   92.36
12:23:41 PM   11    1.68    0.00    1.34    0.00    0.00    0.34    0.00    0.00    0.00   96.64
12:23:41 PM   12    2.06    0.00    3.44    7.90    0.00    0.34    0.00    0.00    0.00   86.25
12:23:41 PM   13   15.49    0.00    3.70    0.00    0.00    0.00    0.00    0.00    0.00   80.81
12:23:41 PM   14    1.74    0.00    5.56    1.74    0.00    0.35    0.00    0.00    0.00   90.62
12:23:41 PM   15   15.54    0.00    3.72    0.00    0.00    0.34    0.00    0.00    0.00   80.41
12:23:41 PM   16    0.69    0.00    1.38    1.03    0.00    0.34    0.00    0.00    0.00   96.55
12:23:41 PM   17    3.69    0.00    4.70    0.00    0.00    0.34    0.00    0.00    0.00   91.28
12:23:41 PM   18    1.74    0.00    4.51    1.04    0.00    0.00    0.00    0.00    0.00   92.71
12:23:41 PM   19    2.05    0.00    3.75   10.92    0.00    0.34    0.00    0.00    0.00   82.94
12:23:41 PM   20    2.05    0.00    2.74   19.86    0.00    0.34    0.00    0.00    0.00   75.00
12:23:41 PM   21   16.61    0.00    5.76    6.10    0.00    0.68    0.00    0.00    0.00   70.85
12:23:41 PM   22    3.40    0.00    4.08   12.59    0.00    0.68    0.00    0.00    0.00   79.25
12:23:41 PM   23   15.99    0.00    4.42    4.76    0.00    0.68    0.00    0.00    0.00   74.15
12:23:41 PM   24    1.02    0.00    2.73    6.83    0.00    0.68    0.00    0.00    0.00   88.74
12:23:41 PM   25    2.41    0.00    5.17    8.28    0.00    0.69    0.00    0.00    0.00   83.45
12:23:41 PM   26    1.39    0.00    2.78    2.08    0.00    0.00    0.00    0.00    0.00   93.75
12:23:41 PM   27    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
12:23:41 PM   28    1.03    0.00    1.71    2.40    0.00    0.34    0.00    0.00    0.00   94.52
12:23:41 PM   29    3.05    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   95.59
12:23:41 PM   30    1.38    0.00    1.38    2.07    0.00    1.03    0.00    0.00    0.00   94.14
12:23:41 PM   31    1.01    0.00    2.36    2.03    0.00    0.34    0.00    0.00    0.00   94.26

12:23:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:44 PM  all    0.86    0.00    1.49    1.84    0.00    0.27    0.00    0.00    0.00   95.55
12:23:44 PM    0    0.68    0.00    1.02    0.34    0.00    0.34    0.00    0.00    0.00   97.62
12:23:44 PM    1    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:44 PM    2    3.75    0.00    1.71    0.34    0.00    0.00    0.00    0.00    0.00   94.20
12:23:44 PM    3    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:23:44 PM    4    1.04    0.00    2.78    3.12    0.00    0.35    0.00    0.00    0.00   92.71
12:23:44 PM    5    0.00    0.00    1.72    0.69    0.00    0.34    0.00    0.00    0.00   97.24
12:23:44 PM    6    0.34    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   98.28
12:23:44 PM    7    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.97
12:23:44 PM    8    1.03    0.00    2.07    0.34    0.00    0.34    0.00    0.00    0.00   96.21
12:23:44 PM    9    1.07    0.00    5.36   31.43    0.00    0.00    0.00    0.00    0.00   62.14
12:23:44 PM   10    0.35    0.00    1.39    0.00    0.00    0.35    0.00    0.00    0.00   97.92
12:23:44 PM   11    1.35    0.00    3.38    0.00    0.00    0.34    0.00    0.00    0.00   94.93
12:23:44 PM   12    0.69    0.00    1.73   13.49    0.00    0.35    0.00    0.00    0.00   83.74
12:23:44 PM   13    0.34    0.00    2.04    0.00    0.00    0.34    0.00    0.00    0.00   97.28
12:23:44 PM   14    1.72    0.00    4.48    0.00    0.00    1.03    0.00    0.00    0.00   92.76
12:23:44 PM   15    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
12:23:44 PM   16    0.69    0.00    0.69    0.69    0.00    0.69    0.00    0.00    0.00   97.24
12:23:44 PM   17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.99
12:23:44 PM   18    1.73    0.00    3.81    0.00    0.00    0.69    0.00    0.00    0.00   93.77
12:23:44 PM   19    1.71    0.00    2.40    4.11    0.00    0.34    0.00    0.00    0.00   91.44
12:23:44 PM   20    0.70    0.00    1.05    1.05    0.00    0.35    0.00    0.00    0.00   96.86
12:23:44 PM   21    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:23:44 PM   22    0.68    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   97.95
