Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

09:07:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:12:47 AM   28   10.28    0.00   15.60   61.35    0.00    4.26    0.00    0.00    0.00    8.51
09:12:47 AM   29    6.41    0.00    8.19   49.47    0.00    2.85    0.00    0.00    0.00   33.10
09:12:47 AM   30    9.57    0.00   16.67   60.64    0.00    2.84    0.00    0.00    0.00   10.28
09:12:47 AM   31    4.81    0.00    8.15   41.85    0.00   11.48    0.00    0.00    0.00   33.70

09:12:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:12:50 AM  all    6.47    0.00   13.70   49.02    0.00    7.75    0.00    0.00    0.00   23.07
09:12:50 AM    0    9.32    0.00   14.70   64.87    0.00    2.15    0.00    0.00    0.00    8.96
09:12:50 AM    1    3.17    0.00    6.34   41.55    0.00    0.35    0.00    0.00    0.00   48.59
09:12:50 AM    2    8.74    0.00   14.34   69.58    0.00    0.35    0.00    0.00    0.00    6.99
09:12:50 AM    3    3.39    0.00    5.08   41.02    0.00    0.00    0.00    0.00    0.00   50.51
09:12:50 AM    4    7.80    0.00   14.89   58.51    0.00   11.35    0.00    0.00    0.00    7.45
09:12:50 AM    5    3.56    0.00    7.47   47.33    0.00    2.49    0.00    0.00    0.00   39.15
09:12:50 AM    6    6.83    0.00   11.87   66.19    0.00    3.24    0.00    0.00    0.00   11.87
09:12:50 AM    7    0.75    0.00   21.80   22.93    0.00    7.14    0.00    0.00    0.00   47.37
09:12:50 AM    8    7.77    0.00   13.78   61.13    0.00    4.59    0.00    0.00    0.00   12.72
09:12:50 AM    9    2.15    0.00    6.81   47.31    0.00    3.23    0.00    0.00    0.00   40.50
09:12:50 AM   10    6.84    0.00   13.31   55.13    0.00   13.31    0.00    0.00    0.00   11.41
09:12:50 AM   11    5.99    0.00    8.10   45.42    0.00    1.76    0.00    0.00    0.00   38.73
09:12:50 AM   12    9.41    0.00   44.25    8.36    0.00   10.80    0.00    0.00    0.00   27.18
09:12:50 AM   13    5.67    0.00    7.45   50.71    0.00    2.48    0.00    0.00    0.00   33.69
09:12:50 AM   14    9.86    0.00   41.20    9.51    0.00   19.37    0.00    0.00    0.00   20.07
09:12:50 AM   15    2.90    0.00    5.07   34.42    0.00    2.54    0.00    0.00    0.00   55.07
09:12:50 AM   16   10.88    0.00   45.96   18.25    0.00    6.67    0.00    0.00    0.00   18.25
09:12:50 AM   17    2.02    0.00    3.64   36.84    0.00    4.86    0.00    0.00    0.00   52.63
09:12:50 AM   18    7.89    0.00   15.05   64.52    0.00    2.15    0.00    0.00    0.00   10.39
09:12:50 AM   19    9.06    0.00   10.94   50.94    0.00   18.87    0.00    0.00    0.00   10.19
09:12:50 AM   20    6.16    0.00    9.06   43.48    0.00   34.06    0.00    0.00    0.00    7.25
09:12:50 AM   21    5.53    0.00    6.72   46.25    0.00   25.30    0.00    0.00    0.00   16.21
09:12:50 AM   22    7.27    0.00   12.36   58.91    0.00   14.55    0.00    0.00    0.00    6.91
09:12:50 AM   23    7.94    0.00   10.83   62.09    0.00    9.75    0.00    0.00    0.00    9.39
09:12:50 AM   24    8.06    0.00   13.92   56.78    0.00   15.75    0.00    0.00    0.00    5.49
09:12:50 AM   25    6.67    0.00    8.15   53.70    0.00   15.19    0.00    0.00    0.00   16.30
09:12:50 AM   26   10.36    0.00   15.36   68.21    0.00    2.50    0.00    0.00    0.00    3.57
09:12:50 AM   27    3.51    0.00    6.32   50.53    0.00    1.40    0.00    0.00    0.00   38.25
09:12:50 AM   28    9.93    0.00   13.83   68.09    0.00    3.19    0.00    0.00    0.00    4.96
09:12:50 AM   29    3.52    0.00    6.34   53.17    0.00    1.76    0.00    0.00    0.00   35.21
09:12:50 AM   30   10.25    0.00   14.49   65.72    0.00    2.12    0.00    0.00    0.00    7.42
09:12:50 AM   31    2.70    0.00    5.02   46.72    0.00    8.88    0.00    0.00    0.00   36.68

09:12:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:12:53 AM  all    5.82    0.00   12.70   46.80    0.00    7.28    0.00    0.00    0.00   27.40
09:12:53 AM    0    7.09    0.00   13.48   64.18    0.00    3.55    0.00    0.00    0.00   11.70
09:12:53 AM    1    2.49    0.00    4.98   36.30    0.00    0.00    0.00    0.00    0.00   56.23
09:12:53 AM    2    8.51    0.00   17.02   65.96    0.00    0.00    0.00    0.00    0.00    8.51
09:12:53 AM    3    2.05    0.00    2.73   22.87    0.00    0.00    0.00    0.00    0.00   72.35
09:12:53 AM    4    8.21    0.00   14.29   60.00    0.00    9.29    0.00    0.00    0.00    8.21
09:12:53 AM    5    2.86    0.00    8.21   42.50    0.00    1.79    0.00    0.00    0.00   44.64
09:12:53 AM    6    5.45    0.00    9.45   62.18    0.00    3.64    0.00    0.00    0.00   19.27
09:12:53 AM    7    1.12    0.00   22.76   16.79    0.00    8.21    0.00    0.00    0.00   51.12
09:12:53 AM    8    6.91    0.00   10.91   63.64    0.00    4.73    0.00    0.00    0.00   13.82
09:12:53 AM    9    2.88    0.00    5.40   36.33    0.00    2.16    0.00    0.00    0.00   53.24
09:12:53 AM   10    6.44    0.00   12.12   54.17    0.00   14.39    0.00    0.00    0.00   12.88
09:12:53 AM   11    3.19    0.00    5.67   39.01    0.00    1.06    0.00    0.00    0.00   51.06
09:12:53 AM   12    8.83    0.00   41.70   11.66    0.00    9.19    0.00    0.00    0.00   28.62
09:12:53 AM   13    4.33    0.00    6.14   47.29    0.00    2.17    0.00    0.00    0.00   40.07
09:12:53 AM   14    8.83    0.00   39.22    9.89    0.00   16.61    0.00    0.00    0.00   25.44
09:12:53 AM   15    2.18    0.00    5.82   27.64    0.00    3.27    0.00    0.00    0.00   61.09
09:12:53 AM   16   10.18    0.00   42.11   17.89    0.00    5.96    0.00    0.00    0.00   23.86
09:12:53 AM   17    2.00    0.00    3.60   30.00    0.00    5.60    0.00    0.00    0.00   58.80
09:12:53 AM   18    6.50    0.00    9.75   63.54    0.00    2.53    0.00    0.00    0.00   17.69
09:12:53 AM   19    7.69    0.00    9.23   56.92    0.00   16.92    0.00    0.00    0.00    9.23
09:12:53 AM   20    7.25    0.00    8.33   43.12    0.00   31.52    0.00    0.00    0.00    9.78
09:12:53 AM   21    6.08    0.00    7.22   52.85    0.00   24.33    0.00    0.00    0.00    9.51
09:12:53 AM   22    8.06    0.00   13.19   61.17    0.00   10.99    0.00    0.00    0.00    6.59
09:12:53 AM   23    7.53    0.00   11.47   65.23    0.00    8.96    0.00    0.00    0.00    6.81
09:12:53 AM   24    9.85    0.00   13.14   58.39    0.00   12.04    0.00    0.00    0.00    6.57
09:12:53 AM   25    5.51    0.00    9.93   54.04    0.00   13.97    0.00    0.00    0.00   16.54
09:12:53 AM   26    8.83    0.00   14.49   66.43    0.00    3.18    0.00    0.00    0.00    7.07
09:12:53 AM   27    3.53    0.00    5.30   43.46    0.00    1.77    0.00    0.00    0.00   45.94
09:12:53 AM   28    7.83    0.00   14.23   65.48    0.00    3.56    0.00    0.00    0.00    8.90
09:12:53 AM   29    3.90    0.00    5.32   50.35    0.00    1.77    0.00    0.00    0.00   38.65
09:12:53 AM   30    7.14    0.00   12.50   67.86    0.00    2.50    0.00    0.00    0.00   10.00
09:12:53 AM   31    1.95    0.00    4.28   41.25    0.00   10.51    0.00    0.00    0.00   42.02

09:12:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:12:56 AM  all    9.94    0.00   13.93   45.29    0.00    7.83    0.00    0.00    0.00   23.02
09:12:56 AM    0   13.83    0.00   13.48   60.64    0.00    3.19    0.00    0.00    0.00    8.87
09:12:56 AM    1    9.79    0.00    8.04   34.27    0.00    0.00    0.00    0.00    0.00   47.90
09:12:56 AM    2   14.59    0.00   15.30   62.99    0.00    0.00    0.00    0.00    0.00    7.12
09:12:56 AM    3    3.46    0.00    5.19   35.99    0.00    0.00    0.00    0.00    0.00   55.36
09:12:56 AM    4    9.89    0.00   14.84   55.83    0.00   10.60    0.00    0.00    0.00    8.83
09:12:56 AM    5    3.94    0.00   10.04   46.95    0.00    2.15    0.00    0.00    0.00   36.92
09:12:56 AM    6    8.66    0.00   10.47   65.70    0.00    3.97    0.00    0.00    0.00   11.19
09:12:56 AM    7    2.99    0.00   23.51   19.03    0.00    5.97    0.00    0.00    0.00   48.51
09:12:56 AM    8    9.68    0.00   11.11   61.29    0.00    3.58    0.00    0.00    0.00   14.34
09:12:56 AM    9   13.57    0.00    5.71   36.43    0.00    3.21    0.00    0.00    0.00   41.07
09:12:56 AM   10   10.19    0.00   13.96   52.83    0.00   13.96    0.00    0.00    0.00    9.06
09:12:56 AM   11   13.33    0.00    7.72   42.81    0.00    2.11    0.00    0.00    0.00   34.04
09:12:56 AM   12   10.28    0.00   44.33   11.70    0.00    9.93    0.00    0.00    0.00   23.76
09:12:56 AM   13    8.90    0.00    7.47   43.77    0.00    2.49    0.00    0.00    0.00   37.37
09:12:56 AM   14    8.39    0.00   43.01    7.34    0.00   19.23    0.00    0.00    0.00   22.03
09:12:56 AM   15    2.55    0.00    5.11   37.96    0.00    2.19    0.00    0.00    0.00   52.19
09:12:56 AM   16    9.47    0.00   47.72   18.95    0.00    6.32    0.00    0.00    0.00   17.54
09:12:56 AM   17    2.79    0.00    4.78   33.86    0.00    5.58    0.00    0.00    0.00   52.99
09:12:56 AM   18   12.86    0.00   16.43   56.43    0.00    2.14    0.00    0.00    0.00   12.14
09:12:56 AM   19   13.26    0.00   10.23   50.38    0.00   18.18    0.00    0.00    0.00    7.95
09:12:56 AM   20   10.91    0.00    8.00   41.09    0.00   33.82    0.00    0.00    0.00    6.18
09:12:56 AM   21   11.92    0.00    8.08   41.54    0.00   25.38    0.00    0.00    0.00   13.08
09:12:56 AM   22   22.06    0.00   12.81   46.62    0.00   13.88    0.00    0.00    0.00    4.63
09:12:56 AM   23    7.89    0.00   10.75   60.22    0.00   11.11    0.00    0.00    0.00   10.04
09:12:56 AM   24   10.26    0.00   14.65   51.65    0.00   14.65    0.00    0.00    0.00    8.79
09:12:56 AM   25    7.49    0.00    9.36   52.43    0.00   14.98    0.00    0.00    0.00   15.73
09:12:56 AM   26   17.08    0.00   14.59   58.01    0.00    3.20    0.00    0.00    0.00    7.12
09:12:56 AM   27    9.09    0.00    7.34   42.31    0.00    1.75    0.00    0.00    0.00   39.51
09:12:56 AM   28   12.54    0.00   13.26   65.23    0.00    4.30    0.00    0.00    0.00    4.66
09:12:56 AM   29    5.32    0.00    6.74   52.48    0.00    1.77    0.00    0.00    0.00   33.69
09:12:56 AM   30   10.25    0.00   12.72   61.84    0.00    2.12    0.00    0.00    0.00   13.07
09:12:56 AM   31    9.40    0.00    6.39   41.73    0.00   12.41    0.00    0.00    0.00   30.08

09:12:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:12:59 AM  all    5.79    0.00   12.60   45.65    0.00    6.92    0.00    0.00    0.00   29.03
09:12:59 AM    0   11.47    0.00   11.83   60.93    0.00    2.15    0.00    0.00    0.00   13.62
09:12:59 AM    1    2.76    0.00    5.86   39.66    0.00    0.00    0.00    0.00    0.00   51.72
09:12:59 AM    2    7.53    0.00   12.54   64.16    0.00    0.00    0.00    0.00    0.00   15.77
09:12:59 AM    3    2.43    0.00    4.51   38.54    0.00    0.00    0.00    0.00    0.00   54.51
09:12:59 AM    4    8.83    0.00   12.01   58.66    0.00    9.89    0.00    0.00    0.00   10.60
09:12:59 AM    5    3.17    0.00    8.10   41.90    0.00    2.46    0.00    0.00    0.00   44.37
09:12:59 AM    6    6.86    0.00   12.27   53.79    0.00    2.17    0.00    0.00    0.00   24.91
09:12:59 AM    7    1.12    0.00   21.27   14.18    0.00    5.97    0.00    0.00    0.00   57.46
09:12:59 AM    8    6.47    0.00   12.59   57.55    0.00    4.32    0.00    0.00    0.00   19.06
09:12:59 AM    9    3.23    0.00    4.30   41.58    0.00    2.87    0.00    0.00    0.00   48.03
09:12:59 AM   10    6.02    0.00   13.16   47.37    0.00   13.91    0.00    0.00    0.00   19.55
09:12:59 AM   11    3.20    0.00    5.34   47.33    0.00    1.78    0.00    0.00    0.00   42.35
09:12:59 AM   12    9.15    0.00   42.96    8.80    0.00    8.10    0.00    0.00    0.00   30.99
09:12:59 AM   13    2.50    0.00    4.29   38.93    0.00    1.43    0.00    0.00    0.00   52.86
09:12:59 AM   14    7.75    0.00   39.08    8.45    0.00   18.66    0.00    0.00    0.00   26.06
09:12:59 AM   15    1.82    0.00    3.27   33.45    0.00    1.82    0.00    0.00    0.00   59.64
09:12:59 AM   16   10.34    0.00   44.48   19.31    0.00    6.90    0.00    0.00    0.00   18.97
09:12:59 AM   17    1.61    0.00    4.03   29.03    0.00    3.63    0.00    0.00    0.00   61.69
09:12:59 AM   18    6.41    0.00   11.39   65.12    0.00    2.49    0.00    0.00    0.00   14.59
09:12:59 AM   19    7.75    0.00    9.30   52.71    0.00   14.73    0.00    0.00    0.00   15.50
09:12:59 AM   20    5.84    0.00    7.66   36.86    0.00   33.58    0.00    0.00    0.00   16.06
09:12:59 AM   21    6.25    0.00    7.81   41.80    0.00   24.22    0.00    0.00    0.00   19.92
09:12:59 AM   22    7.97    0.00   11.59   59.42    0.00   12.32    0.00    0.00    0.00    8.70
09:12:59 AM   23    7.64    0.00    9.45   61.45    0.00    8.36    0.00    0.00    0.00   13.09
09:12:59 AM   24    9.12    0.00   13.50   58.03    0.00   11.68    0.00    0.00    0.00    7.66
09:12:59 AM   25    6.69    0.00    8.92   58.36    0.00   11.15    0.00    0.00    0.00   14.87
09:12:59 AM   26    8.96    0.00   14.34   64.52    0.00    3.23    0.00    0.00    0.00    8.96
09:12:59 AM   27    3.52    0.00    4.93   42.96    0.00    1.41    0.00    0.00    0.00   47.18
09:12:59 AM   28    7.89    0.00   13.62   63.44    0.00    2.51    0.00    0.00    0.00   12.54
09:12:59 AM   29    2.84    0.00    5.32   47.87    0.00    1.77    0.00    0.00    0.00   42.20
09:12:59 AM   30    7.75    0.00   13.73   61.62    0.00    2.46    0.00    0.00    0.00   14.44
09:12:59 AM   31    1.91    0.00    4.58   43.13    0.00    8.40    0.00    0.00    0.00   41.98

09:12:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:02 AM  all    5.54    0.00   12.57   43.99    0.00    6.62    0.00    0.00    0.00   31.28
09:13:02 AM    0    5.43    0.00   11.96   59.06    0.00    2.54    0.00    0.00    0.00   21.01
09:13:02 AM    1    3.08    0.00    5.48   36.99    0.00    0.00    0.00    0.00    0.00   54.45
09:13:02 AM    2    6.36    0.00   12.72   57.24    0.00    0.35    0.00    0.00    0.00   23.32
09:13:02 AM    3    1.75    0.00    4.55   28.67    0.00    0.00    0.00    0.00    0.00   65.03
09:13:02 AM    4    7.75    0.00   11.97   56.34    0.00    9.86    0.00    0.00    0.00   14.08
09:13:02 AM    5    3.23    0.00    7.89   48.03    0.00    1.79    0.00    0.00    0.00   39.07
09:13:02 AM    6    5.76    0.00   11.51   52.16    0.00    2.52    0.00    0.00    0.00   28.06
09:13:02 AM    7    0.75    0.00   21.35   17.60    0.00    5.62    0.00    0.00    0.00   54.68
09:13:02 AM    8    7.42    0.00   10.95   57.95    0.00    3.18    0.00    0.00    0.00   20.49
09:13:02 AM    9    2.13    0.00    4.61   37.23    0.00    1.77    0.00    0.00    0.00   54.26
09:13:02 AM   10    5.32    0.00   10.27   49.43    0.00   11.41    0.00    0.00    0.00   23.57
09:13:02 AM   11    3.87    0.00    7.75   41.90    0.00    1.41    0.00    0.00    0.00   45.07
09:13:02 AM   12    9.86    0.00   43.31   10.92    0.00   10.56    0.00    0.00    0.00   25.35
09:13:02 AM   13    2.86    0.00    4.64   36.79    0.00    2.14    0.00    0.00    0.00   53.57
09:13:02 AM   14    8.39    0.00   40.21   12.94    0.00   17.13    0.00    0.00    0.00   21.33
09:13:02 AM   15    2.91    0.00    5.45   22.18    0.00    2.18    0.00    0.00    0.00   67.27
09:13:02 AM   16   10.53    0.00   43.51   14.39    0.00    5.61    0.00    0.00    0.00   25.96
09:13:02 AM   17    2.38    0.00    3.97   34.92    0.00    5.16    0.00    0.00    0.00   53.57
09:13:02 AM   18    6.07    0.00   15.00   61.43    0.00    1.43    0.00    0.00    0.00   16.07
09:13:02 AM   19    6.54    0.00   10.00   54.62    0.00   15.00    0.00    0.00    0.00   13.85
09:13:02 AM   20    6.59    0.00    9.16   40.66    0.00   31.14    0.00    0.00    0.00   12.45
09:13:02 AM   21    5.98    0.00    6.37   46.61    0.00   23.51    0.00    0.00    0.00   17.53
09:13:02 AM   22    7.58    0.00   12.27   56.68    0.00   10.47    0.00    0.00    0.00   13.00
09:13:02 AM   23    7.89    0.00    9.68   58.42    0.00    8.96    0.00    0.00    0.00   15.05
09:13:02 AM   24    8.06    0.00   13.92   53.11    0.00   13.55    0.00    0.00    0.00   11.36
09:13:02 AM   25    5.49    0.00    9.16   49.82    0.00   12.45    0.00    0.00    0.00   23.08
09:13:02 AM   26    8.48    0.00   14.13   65.02    0.00    2.83    0.00    0.00    0.00    9.54
09:13:02 AM   27    2.80    0.00    5.24   42.66    0.00    0.35    0.00    0.00    0.00   48.95
09:13:02 AM   28    7.09    0.00   12.41   62.77    0.00    2.84    0.00    0.00    0.00   14.89
09:13:02 AM   29    2.82    0.00    5.63   37.68    0.00    0.70    0.00    0.00    0.00   53.17
09:13:02 AM   30    7.45    0.00   12.41   63.83    0.00    1.77    0.00    0.00    0.00   14.54
09:13:02 AM   31    1.56    0.00    3.50   40.47    0.00    7.78    0.00    0.00    0.00   46.69

09:13:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:05 AM  all    9.35    0.00   14.46   48.17    0.00    8.36    0.00    0.00    0.00   19.66
09:13:05 AM    0    9.68    0.00   15.05   67.03    0.00    2.51    0.00    0.00    0.00    5.73
09:13:05 AM    1    4.51    0.00    8.68   54.86    0.00    0.00    0.00    0.00    0.00   31.94
09:13:05 AM    2   16.90    0.00   15.85   62.68    0.00    0.00    0.00    0.00    0.00    4.58
09:13:05 AM    3   10.73    0.00    6.23   41.52    0.00    0.35    0.00    0.00    0.00   41.18
09:13:05 AM    4   11.27    0.00   14.44   57.04    0.00   11.97    0.00    0.00    0.00    5.28
09:13:05 AM    5    4.61    0.00    8.16   57.80    0.00    2.84    0.00    0.00    0.00   26.60
09:13:05 AM    6    7.94    0.00   13.36   63.90    0.00    3.25    0.00    0.00    0.00   11.55
09:13:05 AM    7    1.12    0.00   22.10   17.98    0.00    7.49    0.00    0.00    0.00   51.31
09:13:05 AM    8    8.63    0.00   12.95   58.99    0.00    5.04    0.00    0.00    0.00   14.39
09:13:05 AM    9    8.99    0.00    7.91   45.32    0.00    3.60    0.00    0.00    0.00   34.17
09:13:05 AM   10    7.60    0.00   14.45   53.23    0.00   15.21    0.00    0.00    0.00    9.51
09:13:05 AM   11    5.61    0.00    8.42   54.04    0.00    2.11    0.00    0.00    0.00   29.82
09:13:05 AM   12    9.41    0.00   42.86   11.50    0.00   10.10    0.00    0.00    0.00   26.13
09:13:05 AM   13    4.64    0.00    7.14   52.50    0.00    2.50    0.00    0.00    0.00   33.21
09:13:05 AM   14    9.12    0.00   39.30   18.60    0.00   18.95    0.00    0.00    0.00   14.04
09:13:05 AM   15    2.87    0.00    6.81   36.20    0.00    1.43    0.00    0.00    0.00   52.69
09:13:05 AM   16   10.07    0.00   43.75   17.36    0.00    7.64    0.00    0.00    0.00   21.18
