Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

03:54:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:18 PM    3    7.27    0.00   16.36   25.82    0.00    2.18    0.00    0.00    0.00   48.36
04:04:18 PM    4   11.07    0.00   15.13   28.78    0.00   17.71    0.00    0.00    0.00   27.31
04:04:18 PM    5    6.32    0.00   16.73   15.61    0.00    8.92    0.00    0.00    0.00   52.42
04:04:18 PM    6    7.81    0.00   15.24   43.87    0.00    7.06    0.00    0.00    0.00   26.02
04:04:18 PM    7    6.55    0.00   12.00   34.91    0.00    3.27    0.00    0.00    0.00   43.27

04:04:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:21 PM  all    7.45    0.00   14.94   32.18    0.00    7.21    0.00    0.00    0.00   38.22
04:04:21 PM    0    7.78    0.00   17.04   36.30    0.00    4.07    0.00    0.00    0.00   34.81
04:04:21 PM    1    6.23    0.00   17.58   33.33    0.00    1.83    0.00    0.00    0.00   41.03
04:04:21 PM    2    7.34    0.00   14.29   31.66    0.00   15.06    0.00    0.00    0.00   31.66
04:04:21 PM    3    5.60    0.00   12.31   39.18    0.00    2.99    0.00    0.00    0.00   39.93
04:04:21 PM    4    9.06    0.00   14.34   29.43    0.00   15.09    0.00    0.00    0.00   32.08
04:04:21 PM    5    5.66    0.00   16.23   17.74    0.00    8.68    0.00    0.00    0.00   51.70
04:04:21 PM    6    9.13    0.00   16.73   38.40    0.00    7.22    0.00    0.00    0.00   28.52
04:04:21 PM    7    8.89    0.00   10.74   31.11    0.00    3.70    0.00    0.00    0.00   45.56

04:04:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:24 PM  all    6.77    0.00   14.56   31.45    0.00    7.42    0.00    0.00    0.00   39.80
04:04:24 PM    0    8.09    0.00   17.65   35.29    0.00    3.68    0.00    0.00    0.00   35.29
04:04:24 PM    1    5.54    0.00   16.97   25.46    0.00    1.85    0.00    0.00    0.00   50.18
04:04:24 PM    2    7.66    0.00   14.56   31.03    0.00   15.71    0.00    0.00    0.00   31.03
04:04:24 PM    3    5.58    0.00   11.15   42.38    0.00    1.86    0.00    0.00    0.00   39.03
04:04:24 PM    4    7.14    0.00   13.91   31.95    0.00   17.29    0.00    0.00    0.00   29.70
04:04:24 PM    5    6.04    0.00   16.60   10.19    0.00    8.68    0.00    0.00    0.00   58.49
04:04:24 PM    6    8.65    0.00   12.41   43.98    0.00    7.14    0.00    0.00    0.00   27.82
04:04:24 PM    7    6.30    0.00   12.96   30.74    0.00    2.96    0.00    0.00    0.00   47.04

04:04:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:27 PM  all    7.60    0.00   16.23   29.71    0.00    8.12    0.00    0.00    0.00   38.34
04:04:27 PM    0    8.65    0.00   15.79   43.23    0.00    4.14    0.00    0.00    0.00   28.20
04:04:27 PM    1    6.27    0.00   18.82   28.41    0.00    1.85    0.00    0.00    0.00   44.65
04:04:27 PM    2    7.66    0.00   16.09   32.95    0.00   15.71    0.00    0.00    0.00   27.59
04:04:27 PM    3    7.04    0.00   12.96   30.74    0.00    3.33    0.00    0.00    0.00   45.93
04:04:27 PM    4    7.87    0.00   14.98   28.46    0.00   18.73    0.00    0.00    0.00   29.96
04:04:27 PM    5    5.75    0.00   15.71   14.56    0.00   11.11    0.00    0.00    0.00   52.87
04:04:27 PM    6    8.15    0.00   21.11   28.52    0.00    6.30    0.00    0.00    0.00   35.93
04:04:27 PM    7    9.09    0.00   14.18   31.27    0.00    4.36    0.00    0.00    0.00   41.09

04:04:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:30 PM  all    7.40    0.00   14.65   31.63    0.00    7.40    0.00    0.00    0.00   38.93
04:04:30 PM    0   11.03    0.00   17.28   39.34    0.00    3.31    0.00    0.00    0.00   29.04
04:04:30 PM    1    5.84    0.00   17.88   27.74    0.00    2.55    0.00    0.00    0.00   45.99
04:04:30 PM    2    7.55    0.00   16.23   22.26    0.00   15.85    0.00    0.00    0.00   38.11
04:04:30 PM    3    6.30    0.00   10.74   35.56    0.00    1.85    0.00    0.00    0.00   45.56
04:04:30 PM    4    7.95    0.00   13.26   32.20    0.00   14.77    0.00    0.00    0.00   31.82
04:04:30 PM    5    6.82    0.00   12.12   25.38    0.00    9.85    0.00    0.00    0.00   45.83
04:04:30 PM    6    8.52    0.00   15.56   41.85    0.00    7.41    0.00    0.00    0.00   26.67
04:04:30 PM    7    5.11    0.00   13.87   28.47    0.00    4.38    0.00    0.00    0.00   48.18

04:04:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:33 PM  all    6.97    0.00   14.73   30.87    0.00    7.67    0.00    0.00    0.00   39.76
04:04:33 PM    0    8.71    0.00   15.53   39.02    0.00    3.03    0.00    0.00    0.00   33.71
04:04:33 PM    1    5.17    0.00   18.45   25.09    0.00    1.85    0.00    0.00    0.00   49.45
04:04:33 PM    2    7.22    0.00   15.21   31.56    0.00   16.73    0.00    0.00    0.00   29.28
04:04:33 PM    3    6.69    0.00   10.41   34.94    0.00    2.60    0.00    0.00    0.00   45.35
04:04:33 PM    4    7.98    0.00   13.31   30.42    0.00   15.97    0.00    0.00    0.00   32.32
04:04:33 PM    5    5.60    0.00   17.91   11.94    0.00    9.33    0.00    0.00    0.00   55.22
04:04:33 PM    6    8.30    0.00   14.34   41.89    0.00    7.55    0.00    0.00    0.00   27.92
04:04:33 PM    7    6.18    0.00   13.09   32.00    0.00    4.73    0.00    0.00    0.00   44.00

04:04:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:36 PM  all    7.68    0.00   15.77   30.25    0.00    7.72    0.00    0.00    0.00   38.58
04:04:36 PM    0   10.70    0.00   21.03   35.79    0.00    3.32    0.00    0.00    0.00   29.15
04:04:36 PM    1    5.47    0.00   17.88   20.80    0.00    1.46    0.00    0.00    0.00   54.38
04:04:36 PM    2    8.33    0.00   15.91   26.14    0.00   16.29    0.00    0.00    0.00   33.33
04:04:36 PM    3    6.64    0.00   14.76   31.00    0.00    2.58    0.00    0.00    0.00   45.02
04:04:36 PM    4    6.82    0.00   13.64   28.79    0.00   18.18    0.00    0.00    0.00   32.58
04:04:36 PM    5    6.11    0.00   12.98   27.48    0.00    8.78    0.00    0.00    0.00   44.66
04:04:36 PM    6    9.36    0.00   15.73   37.83    0.00    7.87    0.00    0.00    0.00   29.21
04:04:36 PM    7    7.94    0.00   14.08   34.30    0.00    3.97    0.00    0.00    0.00   39.71

04:04:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:39 PM  all    6.52    0.00   13.13   33.61    0.00    7.22    0.00    0.00    0.00   39.53
04:04:39 PM    0    7.78    0.00   14.44   42.59    0.00    4.07    0.00    0.00    0.00   31.11
04:04:39 PM    1    5.13    0.00   14.29   27.84    0.00    1.47    0.00    0.00    0.00   51.28
04:04:39 PM    2    7.00    0.00   11.67   37.35    0.00   15.95    0.00    0.00    0.00   28.02
04:04:39 PM    3    4.87    0.00    7.87   39.33    0.00    2.25    0.00    0.00    0.00   45.69
04:04:39 PM    4    6.77    0.00   12.41   34.21    0.00   16.17    0.00    0.00    0.00   30.45
04:04:39 PM    5    6.02    0.00   15.04   19.55    0.00    7.89    0.00    0.00    0.00   51.50
04:04:39 PM    6    7.04    0.00   15.19   41.48    0.00    6.67    0.00    0.00    0.00   29.63
04:04:39 PM    7    7.53    0.00   13.98   26.88    0.00    3.58    0.00    0.00    0.00   48.03

04:04:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:42 PM  all    7.42    0.00   14.65   29.86    0.00    7.65    0.00    0.00    0.00   40.41
04:04:42 PM    0    9.36    0.00   17.98   43.82    0.00    3.37    0.00    0.00    0.00   25.47
04:04:42 PM    1    5.58    0.00   16.36   30.86    0.00    2.23    0.00    0.00    0.00   44.98
04:04:42 PM    2    7.60    0.00   15.97   27.38    0.00   14.83    0.00    0.00    0.00   34.22
04:04:42 PM    3    6.14    0.00   15.16   27.80    0.00    3.61    0.00    0.00    0.00   47.29
04:04:42 PM    4    7.34    0.00   11.20   27.41    0.00   18.53    0.00    0.00    0.00   35.52
04:04:42 PM    5    5.28    0.00   13.96   13.21    0.00    9.06    0.00    0.00    0.00   58.49
04:04:42 PM    6   10.61    0.00   12.50   42.42    0.00    6.44    0.00    0.00    0.00   28.03
04:04:42 PM    7    6.88    0.00   13.77   26.45    0.00    3.99    0.00    0.00    0.00   48.91

04:04:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:45 PM  all    8.82    0.00   16.57   30.93    0.00    8.13    0.00    0.00    0.00   35.55
04:04:45 PM    0    9.63    0.00   16.67   42.96    0.00    2.96    0.00    0.00    0.00   27.78
04:04:45 PM    1    8.09    0.00   19.85   29.78    0.00    1.84    0.00    0.00    0.00   40.44
04:04:45 PM    2   10.78    0.00   19.33   26.02    0.00   15.99    0.00    0.00    0.00   27.88
04:04:45 PM    3    7.38    0.00   15.13   29.52    0.00    3.32    0.00    0.00    0.00   44.65
04:04:45 PM    4    9.40    0.00   13.53   32.71    0.00   18.42    0.00    0.00    0.00   25.94
04:04:45 PM    5    7.49    0.00   13.11   27.72    0.00   11.24    0.00    0.00    0.00   40.45
04:04:45 PM    6   10.66    0.00   16.91   37.87    0.00    7.35    0.00    0.00    0.00   27.21
04:04:45 PM    7    8.27    0.00   17.99   20.14    0.00    4.68    0.00    0.00    0.00   48.92

04:04:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:48 PM  all    4.80    0.00    7.93    9.73    0.00    4.12    0.00    0.00    0.00   73.42
04:04:48 PM    0    4.98    0.00    7.12   16.73    0.00    1.07    0.00    0.00    0.00   70.11
04:04:48 PM    1    4.51    0.00    7.64    6.60    0.00    0.69    0.00    0.00    0.00   80.56
04:04:48 PM    2    1.94    0.00   12.40    3.49    0.00   21.32    0.00    0.00    0.00   60.85
04:04:48 PM    3    5.96    0.00    4.21    5.96    0.00    0.35    0.00    0.00    0.00   83.51
04:04:48 PM    4    5.02    0.00    9.32   13.98    0.00    4.30    0.00    0.00    0.00   67.38
04:04:48 PM    5    8.52    0.00   12.96   10.00    0.00    5.56    0.00    0.00    0.00   62.96
04:04:48 PM    6    4.98    0.00    6.05   19.22    0.00    0.71    0.00    0.00    0.00   69.04
04:04:48 PM    7    2.39    0.00    4.78    2.39    0.00    0.68    0.00    0.00    0.00   89.76

04:04:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:51 PM  all    2.25    0.00    5.08    9.76    0.00    3.60    0.00    0.00    0.00   79.32
04:04:51 PM    0    1.45    0.00    5.07    6.16    0.00    1.09    0.00    0.00    0.00   86.23
04:04:51 PM    1    0.70    0.00    3.14    1.39    0.00    0.35    0.00    0.00    0.00   94.43
04:04:51 PM    2    1.61    0.00    8.03    2.41    0.00   19.68    0.00    0.00    0.00   68.27
04:04:51 PM    3    1.72    0.00    2.76    2.07    0.00    0.69    0.00    0.00    0.00   92.76
04:04:51 PM    4    5.69    0.00    7.83   29.54    0.00    4.27    0.00    0.00    0.00   52.67
04:04:51 PM    5    3.37    0.00    5.99   19.85    0.00    2.62    0.00    0.00    0.00   68.16
04:04:51 PM    6    2.84    0.00    5.67   15.96    0.00    1.06    0.00    0.00    0.00   74.47
04:04:51 PM    7    1.02    0.00    2.72    1.02    0.00    1.02    0.00    0.00    0.00   94.22

04:04:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:54 PM  all    2.62    0.00    4.92    8.35    0.00    3.25    0.00    0.00    0.00   80.87
04:04:54 PM    0    1.81    0.00    3.62    6.16    0.00    1.09    0.00    0.00    0.00   87.32
04:04:54 PM    1    1.06    0.00    3.17    2.11    0.00    0.35    0.00    0.00    0.00   93.31
04:04:54 PM    2    1.60    0.00   10.40    3.20    0.00   18.80    0.00    0.00    0.00   66.00
04:04:54 PM    3    1.38    0.00    2.41    0.69    0.00    0.00    0.00    0.00    0.00   95.52
04:04:54 PM    4    5.65    0.00    8.13   26.15    0.00    3.89    0.00    0.00    0.00   56.18
04:04:54 PM    5    3.82    0.00    4.96   14.89    0.00    2.29    0.00    0.00    0.00   74.05
04:04:54 PM    6    4.32    0.00    3.96   14.03    0.00    0.72    0.00    0.00    0.00   76.98
04:04:54 PM    7    1.03    0.00    3.77    0.00    0.00    0.34    0.00    0.00    0.00   94.86

04:04:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:57 PM  all    3.50    0.00    7.85    0.31    0.00    4.44    0.00    0.00    0.00   83.89
04:04:57 PM    0    2.85    0.00    9.61    0.71    0.00    2.14    0.00    0.00    0.00   84.70
04:04:57 PM    1    2.14    0.00    7.14    0.36    0.00    1.07    0.00    0.00    0.00   89.29
04:04:57 PM    2    7.72    0.00   10.81    0.00    0.00   21.62    0.00    0.00    0.00   59.85
04:04:57 PM    3    4.20    0.00    6.29    0.00    0.00    1.05    0.00    0.00    0.00   88.46
04:04:57 PM    4    4.71    0.00   10.14    0.00    0.00    5.43    0.00    0.00    0.00   79.71
04:04:57 PM    5    2.55    0.00    6.93    0.00    0.00    3.65    0.00    0.00    0.00   86.86
04:04:57 PM    6    2.50    0.00    6.79    0.36    0.00    1.79    0.00    0.00    0.00   88.57
04:04:57 PM    7    1.38    0.00    4.83    1.03    0.00    1.03    0.00    0.00    0.00   91.72

04:04:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:00 PM  all    4.28    0.00    8.33    7.26    0.00    4.95    0.00    0.00    0.00   75.18
04:05:00 PM    0    3.94    0.00   10.04    8.96    0.00    1.43    0.00    0.00    0.00   75.63
04:05:00 PM    1    2.46    0.00    5.28    7.75    0.00    1.06    0.00    0.00    0.00   83.45
04:05:00 PM    2    7.41    0.00   13.33    5.56    0.00   22.59    0.00    0.00    0.00   51.11
04:05:00 PM    3    3.15    0.00    5.59    5.24    0.00    0.70    0.00    0.00    0.00   85.31
04:05:00 PM    4    5.07    0.00   10.51    6.52    0.00    7.61    0.00    0.00    0.00   70.29
04:05:00 PM    5    3.58    0.00    6.81    9.68    0.00    5.02    0.00    0.00    0.00   74.91
04:05:00 PM    6    6.05    0.00    9.25    9.25    0.00    1.07    0.00    0.00    0.00   74.38
04:05:00 PM    7    3.09    0.00    6.87    5.15    0.00    0.69    0.00    0.00    0.00   84.19

04:05:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:03 PM  all    2.90    0.00    6.15    0.40    0.00    2.45    0.00    0.00    0.00   88.10
04:05:03 PM    0    2.84    0.00    6.74    0.71    0.00    0.35    0.00    0.00    0.00   89.36
04:05:03 PM    1    1.05    0.00    5.24    2.10    0.00    0.35    0.00    0.00    0.00   91.26
04:05:03 PM    2    6.54    0.00   10.00    0.00    0.00   11.92    0.00    0.00    0.00   71.54
04:05:03 PM    3    1.40    0.00    2.46    0.00    0.00    0.35    0.00    0.00    0.00   95.79
04:05:03 PM    4    4.68    0.00   10.79    0.00    0.00    3.60    0.00    0.00    0.00   80.94
04:05:03 PM    5    2.15    0.00    3.94    0.36    0.00    1.79    0.00    0.00    0.00   91.76
04:05:03 PM    6    3.56    0.00    6.41    0.00    0.00    1.78    0.00    0.00    0.00   88.26
04:05:03 PM    7    0.69    0.00    3.78    0.00    0.00    0.69    0.00    0.00    0.00   94.85

04:05:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:06 PM  all    2.38    0.00    4.98    0.31    0.00    1.15    0.00    0.00    0.00   91.18
04:05:06 PM    0    1.79    0.00    3.58    0.36    0.00    0.36    0.00    0.00    0.00   93.91
04:05:06 PM    1    3.10    0.00    7.24    1.03    0.00    0.00    0.00    0.00    0.00   88.62
04:05:06 PM    2    2.95    0.00    6.27    0.37    0.00    5.17    0.00    0.00    0.00   85.24
04:05:06 PM    3    2.08    0.00    4.17    0.00    0.00    0.35    0.00    0.00    0.00   93.40
04:05:06 PM    4    3.26    0.00    7.25    0.00    0.00    1.09    0.00    0.00    0.00   88.41
04:05:06 PM    5    2.07    0.00    3.45    0.34    0.00    1.03    0.00    0.00    0.00   93.10
04:05:06 PM    6    2.86    0.00    4.64    0.00    0.00    0.71    0.00    0.00    0.00   91.79
04:05:06 PM    7    1.37    0.00    3.41    0.00    0.00    0.34    0.00    0.00    0.00   94.88

04:05:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:09 PM  all    3.79    0.00    3.52    0.31    0.00    0.88    0.00    0.00    0.00   91.50
04:05:09 PM    0    1.79    0.00    4.66    0.72    0.00    0.36    0.00    0.00    0.00   92.47
04:05:09 PM    1    1.40    0.00    3.86    1.40    0.00    0.35    0.00    0.00    0.00   92.98
04:05:09 PM    2    2.95    0.00    4.80    0.00    0.00    3.32    0.00    0.00    0.00   88.93
04:05:09 PM    3    1.05    0.00    2.09    0.00    0.00    0.00    0.00    0.00    0.00   96.86
04:05:09 PM    4    2.11    0.00    3.87    0.00    0.00    1.06    0.00    0.00    0.00   92.96
04:05:09 PM    5   14.83    0.00    3.45    0.69    0.00    0.34    0.00    0.00    0.00   80.69
04:05:09 PM    6    3.53    0.00    3.53    0.00    0.00    0.71    0.00    0.00    0.00   92.23
04:05:09 PM    7    2.72    0.00    2.38    0.00    0.00    0.68    0.00    0.00    0.00   94.22

04:05:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:12 PM  all    6.95    0.00    3.89    0.31    0.00    0.66    0.00    0.00    0.00   88.20
04:05:12 PM    0    5.32    0.00    3.90    0.35    0.00    0.00    0.00    0.00    0.00   90.43
04:05:12 PM    1    7.61    0.00    6.23    1.04    0.00    1.04    0.00    0.00    0.00   84.08
04:05:12 PM    2    7.83    0.00    4.63    0.36    0.00    1.42    0.00    0.00    0.00   85.77
04:05:12 PM    3    1.05    0.00    2.10    0.00    0.00    0.35    0.00    0.00    0.00   96.50
04:05:12 PM    4   13.88    0.00    3.20    0.00    0.00    1.07    0.00    0.00    0.00   81.85
04:05:12 PM    5   14.29    0.00    4.76    0.34    0.00    0.34    0.00    0.00    0.00   80.27
04:05:12 PM    6    3.21    0.00    2.86    0.00    0.00    0.71    0.00    0.00    0.00   93.21
04:05:12 PM    7    1.71    0.00    3.07    0.00    0.00    0.68    0.00    0.00    0.00   94.54

04:05:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:15 PM  all    3.24    0.00    5.78    7.58    0.00    0.74    0.00    0.00    0.00   82.65
04:05:15 PM    0    4.96    0.00    9.22    8.51    0.00    0.35    0.00    0.00    0.00   76.95
04:05:15 PM    1    2.45    0.00    4.55    4.90    0.00    0.00    0.00    0.00    0.00   88.11
04:05:15 PM    2    3.21    0.00    5.36   11.43    0.00    0.00    0.00    0.00    0.00   80.00
04:05:15 PM    3    3.14    0.00    6.62    3.48    0.00    0.35    0.00    0.00    0.00   86.41
04:05:15 PM    4    2.49    0.00    3.91    4.98    0.00    3.20    0.00    0.00    0.00   85.41
04:05:15 PM    5    3.08    0.00    6.16   11.30    0.00    1.71    0.00    0.00    0.00   77.74
04:05:15 PM    6    3.87    0.00    5.28   12.68    0.00    0.35    0.00    0.00    0.00   77.82
