Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:08:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:45 AM   40   15.50    0.00   15.13   40.96    0.00   25.09    0.00    0.00    0.00    3.32
09:13:45 AM   41   10.95    0.00   19.71   33.58    0.00   29.20    0.00    0.00    0.00    6.57
09:13:45 AM   42   19.00    0.00   23.30   53.41    0.00    0.00    0.00    0.00    0.00    4.30
09:13:45 AM   43    7.61    0.00   11.96   37.68    0.00    0.00    0.00    0.00    0.00   42.75
09:13:45 AM   44   15.11    0.00   22.30   55.40    0.00    0.00    0.00    0.00    0.00    7.19
09:13:45 AM   45   12.54    0.00   15.05   48.39    0.00    0.00    0.00    0.00    0.00   24.01
09:13:45 AM   46   18.31    0.00   21.83   54.23    0.00    0.00    0.00    0.00    0.00    5.63
09:13:45 AM   47    9.76    0.00   13.94   50.87    0.00    0.35    0.00    0.00    0.00   25.09
09:13:45 AM   48   15.94    0.00   20.29   54.71    0.00    6.52    0.00    0.00    0.00    2.54
09:13:45 AM   49   12.19    0.00   19.00   56.27    0.00    2.87    0.00    0.00    0.00    9.68
09:13:45 AM   50   17.33    0.00   20.22   51.62    0.00    7.22    0.00    0.00    0.00    3.61
09:13:45 AM   51   11.87    0.00   16.91   59.35    0.00    3.60    0.00    0.00    0.00    8.27
09:13:45 AM   52   15.36    0.00   21.43   52.50    0.00    7.50    0.00    0.00    0.00    3.21
09:13:45 AM   53   12.50    0.00   16.07   56.43    0.00    3.57    0.00    0.00    0.00   11.43
09:13:45 AM   54   16.84    0.00   21.05   52.98    0.00    0.00    0.00    0.00    0.00    9.12
09:13:45 AM   55    9.47    0.00   12.63   44.91    0.00    0.00    0.00    0.00    0.00   32.98
09:13:45 AM   56   17.25    0.00   21.13   54.23    0.00    0.35    0.00    0.00    0.00    7.04
09:13:45 AM   57    9.06    0.00   14.29   28.92    0.00    0.00    0.00    0.00    0.00   47.74
09:13:45 AM   58   15.90    0.00   21.91   55.12    0.00    0.00    0.00    0.00    0.00    7.07
09:13:45 AM   59    8.60    0.00   12.54   34.05    0.00    0.00    0.00    0.00    0.00   44.80
09:13:45 AM   60   15.88    0.00   21.30   56.32    0.00    0.00    0.00    0.00    0.00    6.50
09:13:45 AM   61   10.10    0.00   13.94   45.99    0.00    0.00    0.00    0.00    0.00   29.97
09:13:45 AM   62   15.36    0.00   20.36   54.64    0.00    0.00    0.00    0.00    0.00    9.64
09:13:45 AM   63    7.67    0.00   11.85   48.78    0.00    0.35    0.00    0.00    0.00   31.36

09:13:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:48 AM  all   13.11    0.00   18.58   46.78    0.00    8.60    0.00    0.00    0.00   12.93
09:13:48 AM    0   16.97    0.00   24.91   52.35    0.00    0.00    0.00    0.00    0.00    5.78
09:13:48 AM    1    9.09    0.00   12.50   41.67    0.00    3.41    0.00    0.00    0.00   33.33
09:13:48 AM    2   15.69    0.00   24.09   45.26    0.00    7.66    0.00    0.00    0.00    7.30
09:13:48 AM    3    8.91    0.00   13.36   36.44    0.00   14.57    0.00    0.00    0.00   26.72
09:13:48 AM    4    9.71    0.00   12.59   31.29    0.00   41.73    0.00    0.00    0.00    4.68
09:13:48 AM    5    9.81    0.00   12.83   47.92    0.00    9.43    0.00    0.00    0.00   20.00
09:13:48 AM    6   14.08    0.00   20.58   51.62    0.00   11.19    0.00    0.00    0.00    2.53
09:13:48 AM    7    9.49    0.00   11.07   43.08    0.00   20.16    0.00    0.00    0.00   16.21
09:13:48 AM    8   14.65    0.00   20.88   47.25    0.00   15.02    0.00    0.00    0.00    2.20
09:13:48 AM    9   10.18    0.00   14.91   61.09    0.00    2.91    0.00    0.00    0.00   10.91
09:13:48 AM   10   15.64    0.00   20.36   53.82    0.00    8.00    0.00    0.00    0.00    2.18
09:13:48 AM   11   11.79    0.00   16.07   59.64    0.00    3.21    0.00    0.00    0.00    9.29
09:13:48 AM   12   16.48    0.00   20.15   54.58    0.00    6.96    0.00    0.00    0.00    1.83
09:13:48 AM   13   10.87    0.00   15.22   59.78    0.00    2.90    0.00    0.00    0.00   11.23
09:13:48 AM   14   15.71    0.00   22.14   51.43    0.00    7.86    0.00    0.00    0.00    2.86
09:13:48 AM   15   11.11    0.00   15.77   57.71    0.00    3.94    0.00    0.00    0.00   11.47
09:13:48 AM   16   18.12    0.00   24.74   54.01    0.00    0.00    0.00    0.00    0.00    3.14
09:13:48 AM   17    8.39    0.00   11.19   37.76    0.00    0.35    0.00    0.00    0.00   42.31
09:13:48 AM   18   17.54    0.00   24.21   54.04    0.00    0.00    0.00    0.00    0.00    4.21
09:13:48 AM   19    6.36    0.00   10.60   34.98    0.00    0.00    0.00    0.00    0.00   48.06
09:13:48 AM   20   17.31    0.00   21.20   51.24    0.00    0.00    0.00    0.00    0.00   10.25
09:13:48 AM   21    9.47    0.00   11.93   38.25    0.00    0.00    0.00    0.00    0.00   40.35
09:13:48 AM   22   15.16    0.00   19.13   54.51    0.00    8.30    0.00    0.00    0.00    2.89
09:13:48 AM   23   13.45    0.00   14.18   62.55    0.00    2.91    0.00    0.00    0.00    6.91
09:13:48 AM   24   15.71    0.00   23.21   51.43    0.00    7.86    0.00    0.00    0.00    1.79
09:13:48 AM   25   10.11    0.00   13.72   65.34    0.00    2.89    0.00    0.00    0.00    7.94
09:13:48 AM   26   13.72    0.00   18.05   55.60    0.00    5.42    0.00    0.00    0.00    7.22
09:13:48 AM   27   12.64    0.00   16.25   49.46    0.00   16.61    0.00    0.00    0.00    5.05
09:13:48 AM   28   12.90    0.00   15.77   39.43    0.00   27.24    0.00    0.00    0.00    4.66
09:13:48 AM   29   14.18    0.00   16.36   46.55    0.00   15.64    0.00    0.00    0.00    7.27
09:13:48 AM   30   15.05    0.00   19.35   42.65    0.00   19.00    0.00    0.00    0.00    3.94
09:13:48 AM   31   16.13    0.00   15.05   48.39    0.00   18.28    0.00    0.00    0.00    2.15
09:13:48 AM   32   13.19    0.00   17.22   47.99    0.00   16.48    0.00    0.00    0.00    5.13
09:13:48 AM   33   13.73    0.00   39.44   12.68    0.00   17.25    0.00    0.00    0.00   16.90
09:13:48 AM   34   12.92    0.00   15.50   41.70    0.00   23.25    0.00    0.00    0.00    6.64
09:13:48 AM   35   12.69    0.00   14.18   47.39    0.00   20.52    0.00    0.00    0.00    5.22
09:13:48 AM   36   12.54    0.00   33.45   12.54    0.00   31.01    0.00    0.00    0.00   10.45
09:13:48 AM   37   12.59    0.00   14.81   48.89    0.00   17.41    0.00    0.00    0.00    6.30
09:13:48 AM   38   11.68    0.00   14.96   36.13    0.00   33.58    0.00    0.00    0.00    3.65
09:13:48 AM   39   13.38    0.00   13.75   47.58    0.00   21.56    0.00    0.00    0.00    3.72
09:13:48 AM   40   13.03    0.00   35.56    9.15    0.00   32.04    0.00    0.00    0.00   10.21
09:13:48 AM   41   11.57    0.00   20.15   33.58    0.00   23.13    0.00    0.00    0.00   11.57
09:13:48 AM   42   17.59    0.00   48.28   21.03    0.00    3.45    0.00    0.00    0.00    9.66
09:13:48 AM   43    8.27    0.00   11.51   42.45    0.00    0.00    0.00    0.00    0.00   37.77
09:13:48 AM   44   17.77    0.00   23.69   52.96    0.00    0.35    0.00    0.00    0.00    5.23
09:13:48 AM   45   10.04    0.00   14.70   48.75    0.00    0.00    0.00    0.00    0.00   26.52
09:13:48 AM   46   16.20    0.00   23.94   54.23    0.00    0.00    0.00    0.00    0.00    5.63
09:13:48 AM   47    9.89    0.00   13.07   40.28    0.00    0.00    0.00    0.00    0.00   36.75
09:13:48 AM   48   15.58    0.00   19.57   52.90    0.00    8.33    0.00    0.00    0.00    3.62
09:13:48 AM   49   12.32    0.00   16.67   56.16    0.00    3.99    0.00    0.00    0.00   10.87
09:13:48 AM   50   16.00    0.00   21.45   52.73    0.00    6.91    0.00    0.00    0.00    2.91
09:13:48 AM   51   12.36    0.00   16.00   57.82    0.00    3.64    0.00    0.00    0.00   10.18
09:13:48 AM   52   16.13    0.00   20.07   52.69    0.00    7.53    0.00    0.00    0.00    3.58
09:13:48 AM   53   12.68    0.00   14.49   59.06    0.00    3.26    0.00    0.00    0.00   10.51
09:13:48 AM   54   16.31    0.00   22.34   53.90    0.00    0.00    0.00    0.00    0.00    7.45
09:13:48 AM   55    9.44    0.00   12.59   50.35    0.00    0.00    0.00    0.00    0.00   27.62
09:13:48 AM   56   15.85    0.00   21.83   51.76    0.00    0.00    0.00    0.00    0.00   10.56
09:13:48 AM   57    9.51    0.00   12.32   40.14    0.00    0.00    0.00    0.00    0.00   38.03
09:13:48 AM   58   16.73    0.00   22.06   54.80    0.00    0.00    0.00    0.00    0.00    6.41
09:13:48 AM   59    7.99    0.00   12.15   37.85    0.00    0.35    0.00    0.00    0.00   41.67
09:13:48 AM   60   15.44    0.00   21.05   56.49    0.00    0.35    0.00    0.00    0.00    6.67
09:13:48 AM   61   10.84    0.00   13.64   46.50    0.00    0.00    0.00    0.00    0.00   29.02
09:13:48 AM   62   16.43    0.00   20.71   53.93    0.00    0.36    0.00    0.00    0.00    8.57
09:13:48 AM   63    9.06    0.00   11.15   41.46    0.00    0.00    0.00    0.00    0.00   38.33

09:13:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:51 AM  all   13.36    0.00   18.71   47.56    0.00    8.75    0.00    0.00    0.00   11.62
09:13:51 AM    0   18.93    0.00   23.93   52.86    0.00    0.00    0.00    0.00    0.00    4.29
09:13:51 AM    1   10.15    0.00   12.78   45.86    0.00    3.76    0.00    0.00    0.00   27.44
09:13:51 AM    2   23.02    0.00   25.18   40.29    0.00    7.19    0.00    0.00    0.00    4.32
09:13:51 AM    3    9.76    0.00   12.20   33.33    0.00   15.85    0.00    0.00    0.00   28.86
09:13:51 AM    4    9.75    0.00   11.55   33.21    0.00   42.60    0.00    0.00    0.00    2.89
09:13:51 AM    5   10.19    0.00   12.45   52.45    0.00    9.43    0.00    0.00    0.00   15.47
09:13:51 AM    6   15.64    0.00   18.91   51.27    0.00   11.27    0.00    0.00    0.00    2.91
09:13:51 AM    7   10.28    0.00   11.86   46.64    0.00   18.97    0.00    0.00    0.00   12.25
09:13:51 AM    8   14.76    0.00   19.56   46.86    0.00   15.13    0.00    0.00    0.00    3.69
09:13:51 AM    9   11.83    0.00   14.70   61.65    0.00    3.23    0.00    0.00    0.00    8.60
09:13:51 AM   10   14.75    0.00   22.30   54.32    0.00    7.55    0.00    0.00    0.00    1.08
09:13:51 AM   11   10.91    0.00   16.73   60.00    0.00    3.27    0.00    0.00    0.00    9.09
09:13:51 AM   12   17.50    0.00   20.36   53.57    0.00    7.14    0.00    0.00    0.00    1.43
09:13:51 AM   13   10.55    0.00   14.55   62.91    0.00    3.27    0.00    0.00    0.00    8.73
09:13:51 AM   14   16.37    0.00   22.42   52.31    0.00    7.47    0.00    0.00    0.00    1.42
09:13:51 AM   15   11.11    0.00   15.41   58.42    0.00    3.58    0.00    0.00    0.00   11.47
09:13:51 AM   16   17.61    0.00   23.94   54.93    0.00    0.35    0.00    0.00    0.00    3.17
09:13:51 AM   17    9.57    0.00   10.99   44.33    0.00    0.00    0.00    0.00    0.00   35.11
09:13:51 AM   18   16.67    0.00   26.74   52.43    0.00    0.35    0.00    0.00    0.00    3.82
09:13:51 AM   19    7.02    0.00   10.53   38.25    0.00    0.00    0.00    0.00    0.00   44.21
09:13:51 AM   20   17.25    0.00   21.48   52.82    0.00    0.00    0.00    0.00    0.00    8.45
09:13:51 AM   21   10.14    0.00   13.64   40.91    0.00    0.00    0.00    0.00    0.00   35.31
09:13:51 AM   22   15.19    0.00   19.79   55.12    0.00    8.13    0.00    0.00    0.00    1.77
09:13:51 AM   23   11.59    0.00   15.58   63.77    0.00    3.99    0.00    0.00    0.00    5.07
09:13:51 AM   24   16.43    0.00   20.71   53.21    0.00    7.50    0.00    0.00    0.00    2.14
09:13:51 AM   25   10.62    0.00   12.82   69.23    0.00    2.20    0.00    0.00    0.00    5.13
09:13:51 AM   26   14.65    0.00   19.78   57.14    0.00    5.13    0.00    0.00    0.00    3.30
09:13:51 AM   27   12.87    0.00   15.07   51.47    0.00   15.81    0.00    0.00    0.00    4.78
09:13:51 AM   28   14.44    0.00   15.85   40.49    0.00   25.35    0.00    0.00    0.00    3.87
09:13:51 AM   29   13.26    0.00   16.13   46.59    0.00   16.85    0.00    0.00    0.00    7.17
09:13:51 AM   30   16.97    0.00   16.97   42.24    0.00   18.77    0.00    0.00    0.00    5.05
09:13:51 AM   31   13.55    0.00   14.29   50.92    0.00   19.78    0.00    0.00    0.00    1.47
09:13:51 AM   32   14.13    0.00   16.30   47.83    0.00   17.03    0.00    0.00    0.00    4.71
09:13:51 AM   33   13.07    0.00   38.52   12.72    0.00   18.37    0.00    0.00    0.00   17.31
09:13:51 AM   34   14.44    0.00   16.25   41.88    0.00   24.19    0.00    0.00    0.00    3.25
09:13:51 AM   35   11.59    0.00   13.04   49.28    0.00   22.10    0.00    0.00    0.00    3.99
09:13:51 AM   36   11.19    0.00   38.11    6.29    0.00   30.42    0.00    0.00    0.00   13.99
09:13:51 AM   37   13.48    0.00   15.36   52.06    0.00   14.61    0.00    0.00    0.00    4.49
09:13:51 AM   38   11.64    0.00   13.82   36.73    0.00   35.64    0.00    0.00    0.00    2.18
09:13:51 AM   39   12.45    0.00   15.38   46.89    0.00   21.61    0.00    0.00    0.00    3.66
09:13:51 AM   40   12.50    0.00   33.68    6.25    0.00   35.76    0.00    0.00    0.00   11.81
09:13:51 AM   41   14.07    0.00   21.11   39.26    0.00   21.48    0.00    0.00    0.00    4.07
09:13:51 AM   42   17.30    0.00   48.79   21.11    0.00    2.77    0.00    0.00    0.00   10.03
09:13:51 AM   43    6.41    0.00   11.39   37.37    0.00    0.36    0.00    0.00    0.00   44.48
09:13:51 AM   44   16.49    0.00   25.26   54.39    0.00    0.00    0.00    0.00    0.00    3.86
09:13:51 AM   45   10.21    0.00   13.73   50.00    0.00    0.00    0.00    0.00    0.00   26.06
09:13:51 AM   46   18.12    0.00   24.39   53.31    0.00    0.00    0.00    0.00    0.00    4.18
09:13:51 AM   47    9.86    0.00   14.08   45.07    0.00    0.00    0.00    0.00    0.00   30.99
09:13:51 AM   48   14.80    0.00   20.22   54.15    0.00    7.94    0.00    0.00    0.00    2.89
09:13:51 AM   49   11.52    0.00   14.50   59.85    0.00    4.09    0.00    0.00    0.00   10.04
09:13:51 AM   50   16.79    0.00   21.79   51.07    0.00    7.86    0.00    0.00    0.00    2.50
09:13:51 AM   51   12.36    0.00   15.27   58.18    0.00    4.00    0.00    0.00    0.00   10.18
09:13:51 AM   52   16.07    0.00   19.29   52.50    0.00    7.86    0.00    0.00    0.00    4.29
09:13:51 AM   53   11.68    0.00   15.69   58.76    0.00    4.01    0.00    0.00    0.00    9.85
09:13:51 AM   54   15.85    0.00   22.89   52.11    0.00    0.35    0.00    0.00    0.00    8.80
09:13:51 AM   55    8.71    0.00   14.29   52.26    0.00    0.00    0.00    0.00    0.00   24.74
09:13:51 AM   56   16.73    0.00   20.64   52.31    0.00    0.00    0.00    0.00    0.00   10.32
09:13:51 AM   57   11.27    0.00   13.03   42.96    0.00    0.35    0.00    0.00    0.00   32.39
09:13:51 AM   58   17.25    0.00   22.18   55.28    0.00    0.35    0.00    0.00    0.00    4.93
09:13:51 AM   59    8.74    0.00   11.89   37.41    0.00    0.00    0.00    0.00    0.00   41.96
09:13:51 AM   60   16.25    0.00   21.20   56.54    0.00    0.00    0.00    0.00    0.00    6.01
09:13:51 AM   61   10.10    0.00   14.98   48.08    0.00    0.00    0.00    0.00    0.00   26.83
09:13:51 AM   62   16.14    0.00   24.21   53.68    0.00    0.00    0.00    0.00    0.00    5.96
09:13:51 AM   63    9.12    0.00   11.23   43.16    0.00    0.00    0.00    0.00    0.00   36.49

09:13:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:54 AM  all   13.18    0.00   18.37   43.95    0.00    8.41    0.00    0.00    0.00   16.08
09:13:54 AM    0   17.20    0.00   25.45   52.69    0.00    0.00    0.00    0.00    0.00    4.66
09:13:54 AM    1    8.18    0.00   11.90   33.09    0.00    4.09    0.00    0.00    0.00   42.75
09:13:54 AM    2   15.50    0.00   22.51   49.82    0.00    7.01    0.00    0.00    0.00    5.17
09:13:54 AM    3    8.53    0.00   13.57   27.52    0.00   15.50    0.00    0.00    0.00   34.88
09:13:54 AM    4   10.68    0.00   12.81   29.18    0.00   41.64    0.00    0.00    0.00    5.69
09:13:54 AM    5    9.43    0.00   12.83   42.64    0.00    8.30    0.00    0.00    0.00   26.79
09:13:54 AM    6   14.91    0.00   19.27   48.73    0.00   11.64    0.00    0.00    0.00    5.45
09:13:54 AM    7    8.78    0.00   13.74   37.79    0.00   18.70    0.00    0.00    0.00   20.99
09:13:54 AM    8   22.10    0.00   17.75   39.86    0.00   16.30    0.00    0.00    0.00    3.99
09:13:54 AM    9   10.36    0.00   15.00   53.57    0.00    3.21    0.00    0.00    0.00   17.86
09:13:54 AM   10   16.31    0.00   21.99   51.77    0.00    7.45    0.00    0.00    0.00    2.48
09:13:54 AM   11   11.23    0.00   14.86   54.35    0.00    3.62    0.00    0.00    0.00   15.94
09:13:54 AM   12   22.94    0.00   20.43   46.95    0.00    7.17    0.00    0.00    0.00    2.51
09:13:54 AM   13   11.39    0.00   14.23   54.80    0.00    2.85    0.00    0.00    0.00   16.73
09:13:54 AM   14   14.75    0.00   21.22   52.52    0.00    8.27    0.00    0.00    0.00    3.24
09:13:54 AM   15   12.77    0.00   15.33   54.01    0.00    3.65    0.00    0.00    0.00   14.23
09:13:54 AM   16   15.90    0.00   25.09   53.71    0.00    0.00    0.00    0.00    0.00    5.30
09:13:54 AM   17    8.77    0.00   11.23   31.58    0.00    0.00    0.00    0.00    0.00   48.42
09:13:54 AM   18   17.73    0.00   23.40   52.13    0.00    0.00    0.00    0.00    0.00    6.74
09:13:54 AM   19    6.64    0.00   10.14   30.07    0.00    0.00    0.00    0.00    0.00   53.15
09:13:54 AM   20   16.25    0.00   23.32   50.88    0.00    0.35    0.00    0.00    0.00    9.19
09:13:54 AM   21    6.62    0.00   11.15   33.80    0.00    0.35    0.00    0.00    0.00   48.08
09:13:54 AM   22   16.67    0.00   18.12   56.52    0.00    6.88    0.00    0.00    0.00    1.81
09:13:54 AM   23   11.59    0.00   13.41   60.87    0.00    3.26    0.00    0.00    0.00   10.87
09:13:54 AM   24   16.13    0.00   21.86   51.25    0.00    6.09    0.00    0.00    0.00    4.66
09:13:54 AM   25   10.18    0.00   13.82   62.91    0.00    2.55    0.00    0.00    0.00   10.55
09:13:54 AM   26   14.49    0.00   19.20   56.88    0.00    5.43    0.00    0.00    0.00    3.99
09:13:54 AM   27   14.49    0.00   15.94   49.64    0.00   14.49    0.00    0.00    0.00    5.43
09:13:54 AM   28   13.31    0.00   16.55   36.33    0.00   26.62    0.00    0.00    0.00    7.19
09:13:54 AM   29   14.86    0.00   17.39   44.20    0.00   14.13    0.00    0.00    0.00    9.42
09:13:54 AM   30   15.77    0.00   19.00   41.22    0.00   20.07    0.00    0.00    0.00    3.94
09:13:54 AM   31   13.82    0.00   16.36   49.82    0.00   18.18    0.00    0.00    0.00    1.82
09:13:54 AM   32   13.24    0.00   15.81   48.16    0.00   16.18    0.00    0.00    0.00    6.62
09:13:54 AM   33   12.68    0.00   39.08   13.03    0.00   16.90    0.00    0.00    0.00   18.31
09:13:54 AM   34   13.31    0.00   17.99   39.57    0.00   23.02    0.00    0.00    0.00    6.12
