Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

08:33:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:07 AM   18    2.19    0.00    3.28    8.76    0.00    3.65    0.00    0.00    0.00   82.12
08:39:07 AM   19    2.51    0.00    4.30    9.68    0.00    2.51    0.00    0.00    0.00   81.00
08:39:07 AM   20   10.60    0.00    7.07   10.25    0.00    4.24    0.00    0.00    0.00   67.84
08:39:07 AM   21    6.69    0.00    6.69   19.33    0.00    5.95    0.00    0.00    0.00   61.34
08:39:07 AM   22    8.33    0.00   19.57    8.33    0.00    6.88    0.00    0.00    0.00   56.88
08:39:07 AM   23    4.04    0.00   16.18    2.57    0.00    7.72    0.00    0.00    0.00   69.49
08:39:07 AM   24    8.66    0.00    6.86   11.55    0.00    4.33    0.00    0.00    0.00   68.59
08:39:07 AM   25   14.53    0.00    5.88   10.73    0.00    2.42    0.00    0.00    0.00   66.44
08:39:07 AM   26    3.17    0.00    5.28   10.56    0.00    0.70    0.00    0.00    0.00   80.28
08:39:07 AM   27    1.10    0.00    1.84    9.93    0.00    2.57    0.00    0.00    0.00   84.56
08:39:07 AM   28   16.01    0.00   15.30    1.42    0.00    4.98    0.00    0.00    0.00   62.28
08:39:07 AM   29    4.96    0.00   16.67   10.99    0.00    2.48    0.00    0.00    0.00   64.89
08:39:07 AM   30    7.61    0.00    4.50    8.30    0.00    1.04    0.00    0.00    0.00   78.55
08:39:07 AM   31    4.12    0.00   20.27    0.69    0.00    4.12    0.00    0.00    0.00   70.79

08:39:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:10 AM  all    4.48    0.00    8.17   10.16    0.00    3.30    0.00    0.00    0.00   73.90
08:39:10 AM    0    5.36    0.00    8.21   19.29    0.00    0.71    0.00    0.00    0.00   66.43
08:39:10 AM    1    1.75    0.00    3.16    9.47    0.00    0.00    0.00    0.00    0.00   85.61
08:39:10 AM    2    9.19    0.00    8.48   11.31    0.00    0.35    0.00    0.00    0.00   70.67
08:39:10 AM    3    1.03    0.00    4.79    3.08    0.00    0.00    0.00    0.00    0.00   91.10
08:39:10 AM    4   12.37    0.00    9.54   18.37    0.00    4.95    0.00    0.00    0.00   54.77
08:39:10 AM    5    1.86    0.00    4.09    7.43    0.00    4.83    0.00    0.00    0.00   81.78
08:39:10 AM    6    4.20    0.00    7.25   14.89    0.00    4.96    0.00    0.00    0.00   68.70
08:39:10 AM    7    2.21    0.00    2.95    4.80    0.00    5.54    0.00    0.00    0.00   84.50
08:39:10 AM    8    3.24    0.00    8.27   13.31    0.00    2.16    0.00    0.00    0.00   73.02
08:39:10 AM    9    1.06    0.00    4.24    4.95    0.00    0.71    0.00    0.00    0.00   89.05
08:39:10 AM   10    2.90    0.00    8.70    8.70    0.00    3.62    0.00    0.00    0.00   76.09
08:39:10 AM   11    2.17    0.00    6.14    9.75    0.00    2.53    0.00    0.00    0.00   79.42
08:39:10 AM   12    2.84    0.00    7.45    8.87    0.00    1.42    0.00    0.00    0.00   79.43
08:39:10 AM   13    1.77    0.00    4.24    6.71    0.00    0.71    0.00    0.00    0.00   86.57
08:39:10 AM   14    2.91    0.00    7.27   13.82    0.00    2.55    0.00    0.00    0.00   73.45
08:39:10 AM   15    1.05    0.00    2.09    3.83    0.00    0.70    0.00    0.00    0.00   92.33
08:39:10 AM   16    3.91    0.00    6.76   11.03    0.00    1.78    0.00    0.00    0.00   76.51
08:39:10 AM   17    1.05    0.00    1.75    5.96    0.00    0.35    0.00    0.00    0.00   90.88
08:39:10 AM   18    2.89    0.00    5.42    9.39    0.00    3.61    0.00    0.00    0.00   78.70
08:39:10 AM   19    4.63    0.00    6.41   16.73    0.00    3.56    0.00    0.00    0.00   68.68
08:39:10 AM   20   13.17    0.00    8.54   16.01    0.00    6.41    0.00    0.00    0.00   55.87
08:39:10 AM   21    5.28    0.00    6.42   16.60    0.00    7.55    0.00    0.00    0.00   64.15
08:39:10 AM   22    5.99    0.00    7.49   16.48    0.00    8.24    0.00    0.00    0.00   61.80
08:39:10 AM   23    8.48    0.00   30.74    1.41    0.00    9.19    0.00    0.00    0.00   50.18
08:39:10 AM   24   13.57    0.00    9.29   15.00    0.00    5.00    0.00    0.00    0.00   57.14
08:39:10 AM   25    4.96    0.00    4.96   18.09    0.00    2.48    0.00    0.00    0.00   69.50
08:39:10 AM   26    5.96    0.00    7.02   15.79    0.00    0.70    0.00    0.00    0.00   70.53
08:39:10 AM   27    1.08    0.00    2.88    6.83    0.00    2.16    0.00    0.00    0.00   87.05
08:39:10 AM   28    2.63    0.00    4.51    8.27    0.00    3.01    0.00    0.00    0.00   81.58
08:39:10 AM   29    7.07    0.00   28.62    1.06    0.00    6.01    0.00    0.00    0.00   57.24
08:39:10 AM   30    1.40    0.00    4.21    8.42    0.00    0.70    0.00    0.00    0.00   85.26
08:39:10 AM   31    6.16    0.00   27.74    0.00    0.00    9.59    0.00    0.00    0.00   56.51

08:39:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:13 AM  all    4.60    0.00   10.49   11.67    0.00    4.77    0.00    0.00    0.00   68.47
08:39:13 AM    0    5.71    0.00    9.64   18.21    0.00    1.79    0.00    0.00    0.00   64.64
08:39:13 AM    1    1.74    0.00    4.51    7.29    0.00    0.00    0.00    0.00    0.00   86.46
08:39:13 AM    2    5.00    0.00   11.07   19.29    0.00    0.00    0.00    0.00    0.00   64.64
08:39:13 AM    3    1.38    0.00    6.92    6.57    0.00    0.00    0.00    0.00    0.00   85.12
08:39:13 AM    4    7.32    0.00   11.50   16.72    0.00    8.01    0.00    0.00    0.00   56.45
08:39:13 AM    5    3.80    0.00   10.27    8.37    0.00    6.84    0.00    0.00    0.00   70.72
08:39:13 AM    6    4.92    0.00    7.95   13.26    0.00    6.82    0.00    0.00    0.00   67.05
08:39:13 AM    7    1.87    0.00    4.10    7.46    0.00    7.84    0.00    0.00    0.00   78.73
08:39:13 AM    8    4.36    0.00   11.64   13.45    0.00    2.91    0.00    0.00    0.00   67.64
08:39:13 AM    9    1.78    0.00    5.34    8.19    0.00    1.42    0.00    0.00    0.00   83.27
08:39:13 AM   10    4.04    0.00   10.66   11.40    0.00    4.41    0.00    0.00    0.00   69.49
08:39:13 AM   11    2.18    0.00    8.00    6.91    0.00    3.27    0.00    0.00    0.00   79.64
08:39:13 AM   12    3.21    0.00   11.07   11.07    0.00    2.14    0.00    0.00    0.00   72.50
08:39:13 AM   13    1.81    0.00    5.42    7.58    0.00    1.08    0.00    0.00    0.00   84.12
08:39:13 AM   14    4.01    0.00   10.22    9.12    0.00    3.65    0.00    0.00    0.00   72.99
08:39:13 AM   15    2.12    0.00    3.53    4.59    0.00    1.06    0.00    0.00    0.00   88.69
08:39:13 AM   16    4.66    0.00    7.17   11.11    0.00    2.87    0.00    0.00    0.00   74.19
08:39:13 AM   17    1.07    0.00    2.50    6.43    0.00    0.71    0.00    0.00    0.00   89.29
08:39:13 AM   18    4.04    0.00    6.99   12.13    0.00    4.41    0.00    0.00    0.00   72.43
08:39:13 AM   19    4.74    0.00    6.93   23.36    0.00    5.84    0.00    0.00    0.00   59.12
08:39:13 AM   20    6.81    0.00    8.96   19.00    0.00   10.75    0.00    0.00    0.00   54.48
08:39:13 AM   21    6.06    0.00    7.58   20.45    0.00    9.85    0.00    0.00    0.00   56.06
08:39:13 AM   22    6.39    0.00    9.77   19.92    0.00   13.53    0.00    0.00    0.00   50.38
08:39:13 AM   23    9.86    0.00   39.44    2.46    0.00   13.03    0.00    0.00    0.00   35.21
08:39:13 AM   24    9.75    0.00   11.91   16.97    0.00    8.66    0.00    0.00    0.00   52.71
08:39:13 AM   25    5.02    0.00    5.73   18.28    0.00    3.58    0.00    0.00    0.00   67.38
08:39:13 AM   26    6.03    0.00    8.87   18.44    0.00    1.42    0.00    0.00    0.00   65.25
08:39:13 AM   27    1.48    0.00    2.58    7.01    0.00    4.06    0.00    0.00    0.00   84.87
08:39:13 AM   28    4.55    0.00    8.33   11.74    0.00    4.92    0.00    0.00    0.00   70.45
08:39:13 AM   29    9.12    0.00   36.84    0.70    0.00    7.02    0.00    0.00    0.00   46.32
08:39:13 AM   30    3.89    0.00    6.01   15.19    0.00    1.77    0.00    0.00    0.00   73.14
08:39:13 AM   31    8.25    0.00   32.30    1.72    0.00   10.65    0.00    0.00    0.00   47.08

08:39:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:16 AM  all    6.80    0.00   12.95   19.40    0.00    7.07    0.00    0.00    0.00   53.78
08:39:16 AM    0    8.93    0.00   13.21   30.36    0.00    2.86    0.00    0.00    0.00   44.64
08:39:16 AM    1    2.84    0.00    5.67   12.41    0.00    0.00    0.00    0.00    0.00   79.08
08:39:16 AM    2    8.90    0.00   12.46   26.69    0.00    0.00    0.00    0.00    0.00   51.96
08:39:16 AM    3    3.08    0.00    7.88    9.25    0.00    0.34    0.00    0.00    0.00   79.45
08:39:16 AM    4    8.70    0.00   11.59   27.17    0.00   11.96    0.00    0.00    0.00   40.58
08:39:16 AM    5    4.85    0.00   11.94   21.27    0.00    9.70    0.00    0.00    0.00   52.24
08:39:16 AM    6    6.44    0.00   12.88   20.83    0.00   13.64    0.00    0.00    0.00   46.21
08:39:16 AM    7    3.45    0.00    6.13    9.96    0.00   12.26    0.00    0.00    0.00   68.20
08:39:16 AM    8    5.88    0.00   14.71   19.85    0.00    4.41    0.00    0.00    0.00   55.15
08:39:16 AM    9    3.56    0.00   10.68    7.83    0.00    1.78    0.00    0.00    0.00   76.16
08:39:16 AM   10    5.84    0.00   14.23   21.90    0.00    6.20    0.00    0.00    0.00   51.82
08:39:16 AM   11    3.27    0.00   10.18    7.64    0.00    4.36    0.00    0.00    0.00   74.55
08:39:16 AM   12    7.25    0.00   14.13   27.17    0.00    2.54    0.00    0.00    0.00   48.91
08:39:16 AM   13    3.58    0.00    8.60   18.64    0.00    2.87    0.00    0.00    0.00   66.31
08:39:16 AM   14    6.59    0.00   11.72   18.32    0.00    5.13    0.00    0.00    0.00   58.24
08:39:16 AM   15    5.00    0.00    6.07   21.43    0.00    2.14    0.00    0.00    0.00   65.36
08:39:16 AM   16    6.23    0.00    9.52   20.88    0.00    3.66    0.00    0.00    0.00   59.71
08:39:16 AM   17    2.85    0.00    4.63   10.68    0.00    2.14    0.00    0.00    0.00   79.72
08:39:16 AM   18    5.97    0.00    8.96   30.97    0.00    5.97    0.00    0.00    0.00   48.13
08:39:16 AM   19    7.33    0.00    9.16   27.84    0.00    9.89    0.00    0.00    0.00   45.79
08:39:16 AM   20    9.78    0.00   10.87   28.62    0.00   15.58    0.00    0.00    0.00   35.14
08:39:16 AM   21    7.87    0.00    8.24   24.34    0.00   15.36    0.00    0.00    0.00   44.19
08:39:16 AM   22    9.74    0.00   11.61   26.59    0.00   16.48    0.00    0.00    0.00   35.58
08:39:16 AM   23   11.03    0.00   38.08    3.20    0.00   21.35    0.00    0.00    0.00   26.33
08:39:16 AM   24    9.02    0.00   10.90   31.20    0.00   10.15    0.00    0.00    0.00   38.72
08:39:16 AM   25   21.20    0.00   12.72   17.67    0.00    8.13    0.00    0.00    0.00   40.28
08:39:16 AM   26    9.39    0.00   12.64   29.96    0.00    2.17    0.00    0.00    0.00   45.85
08:39:16 AM   27    1.86    0.00    4.83   11.52    0.00    6.69    0.00    0.00    0.00   75.09
08:39:16 AM   28    9.51    0.00   43.66    4.58    0.00   11.62    0.00    0.00    0.00   30.63
08:39:16 AM   29    2.94    0.00    5.51   13.24    0.00    2.94    0.00    0.00    0.00   75.37
08:39:16 AM   30    5.63    0.00   14.08   38.03    0.00    2.46    0.00    0.00    0.00   39.79
08:39:16 AM   31    9.15    0.00   33.10    3.52    0.00   13.38    0.00    0.00    0.00   40.85

08:39:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:19 AM  all   11.88    0.00   15.67   18.20    0.00    9.42    0.00    0.00    0.00   44.84
08:39:19 AM    0   20.43    0.00   15.77   23.66    0.00    2.51    0.00    0.00    0.00   37.63
08:39:19 AM    1   24.22    0.00    8.65    7.27    0.00    0.00    0.00    0.00    0.00   59.86
08:39:19 AM    2   20.85    0.00   15.90   20.85    0.00    0.71    0.00    0.00    0.00   41.70
08:39:19 AM    3   13.68    0.00   12.98   10.88    0.00    0.00    0.00    0.00    0.00   62.46
08:39:19 AM    4   14.18    0.00   13.83   26.60    0.00   18.09    0.00    0.00    0.00   27.30
08:39:19 AM    5    7.06    0.00   12.27   15.61    0.00   13.38    0.00    0.00    0.00   51.67
08:39:19 AM    6   10.23    0.00   14.39   17.80    0.00   13.64    0.00    0.00    0.00   43.94
08:39:19 AM    7    9.12    0.00   11.68   14.96    0.00   15.33    0.00    0.00    0.00   48.91
08:39:19 AM    8   10.95    0.00   18.61   24.82    0.00    5.11    0.00    0.00    0.00   40.51
08:39:19 AM    9    8.54    0.00   12.10   14.59    0.00    3.20    0.00    0.00    0.00   61.57
08:39:19 AM   10    8.36    0.00   17.09   22.55    0.00   10.18    0.00    0.00    0.00   41.82
08:39:19 AM   11    6.91    0.00   13.45   14.18    0.00    5.82    0.00    0.00    0.00   59.64
08:39:19 AM   12   10.55    0.00   17.09   22.91    0.00    4.00    0.00    0.00    0.00   45.45
08:39:19 AM   13   10.04    0.00   11.11   11.83    0.00    3.58    0.00    0.00    0.00   63.44
08:39:19 AM   14    9.09    0.00   17.82   21.45    0.00    5.82    0.00    0.00    0.00   45.82
08:39:19 AM   15   17.44    0.00    9.25   11.74    0.00    3.20    0.00    0.00    0.00   58.36
08:39:19 AM   16    9.75    0.00   15.88   22.38    0.00    3.61    0.00    0.00    0.00   48.38
08:39:19 AM   17   11.79    0.00   10.00   14.64    0.00    3.21    0.00    0.00    0.00   60.36
08:39:19 AM   18   10.58    0.00   14.23   23.72    0.00    6.20    0.00    0.00    0.00   45.26
08:39:19 AM   19    8.90    0.00   12.10   27.40    0.00   15.30    0.00    0.00    0.00   36.30
08:39:19 AM   20   10.28    0.00   15.25   23.76    0.00   20.92    0.00    0.00    0.00   29.79
08:39:19 AM   21    9.12    0.00   12.41   21.53    0.00   21.17    0.00    0.00    0.00   35.77
08:39:19 AM   22    9.56    0.00   12.50   24.26    0.00   24.63    0.00    0.00    0.00   29.04
08:39:19 AM   23   10.84    0.00   36.71    3.50    0.00   23.43    0.00    0.00    0.00   25.52
08:39:19 AM   24   12.86    0.00   13.93   25.36    0.00   14.64    0.00    0.00    0.00   33.21
08:39:19 AM   25   12.01    0.00   14.84   26.50    0.00   13.07    0.00    0.00    0.00   33.57
08:39:19 AM   26   18.79    0.00   14.18   25.53    0.00    2.84    0.00    0.00    0.00   38.65
08:39:19 AM   27   13.26    0.00    9.68    9.68    0.00   10.75    0.00    0.00    0.00   56.63
08:39:19 AM   28    9.16    0.00   19.41   20.88    0.00    8.42    0.00    0.00    0.00   42.12
08:39:19 AM   29   12.81    0.00   30.96    5.34    0.00   10.68    0.00    0.00    0.00   40.21
08:39:19 AM   30    8.54    0.00   18.51   23.13    0.00    3.56    0.00    0.00    0.00   46.26
08:39:19 AM   31    8.71    0.00   28.57    3.83    0.00   14.98    0.00    0.00    0.00   43.90

08:39:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:22 AM  all    2.69    0.00    7.86    5.91    0.00    3.14    0.00    0.00    0.00   80.40
08:39:22 AM    0    3.55    0.00    4.96    8.51    0.00    1.06    0.00    0.00    0.00   81.91
08:39:22 AM    1    1.75    0.00    2.46    2.11    0.00    0.00    0.00    0.00    0.00   93.68
08:39:22 AM    2    2.11    0.00    5.63    5.99    0.00    0.00    0.00    0.00    0.00   86.27
08:39:22 AM    3    0.68    0.00    5.14    2.40    0.00    0.00    0.00    0.00    0.00   91.78
08:39:22 AM    4    3.50    0.00    5.24   10.14    0.00    3.85    0.00    0.00    0.00   77.27
08:39:22 AM    5    2.95    0.00    9.96    4.43    0.00    4.43    0.00    0.00    0.00   78.23
08:39:22 AM    6    1.54    0.00    6.18    8.11    0.00    6.95    0.00    0.00    0.00   77.22
08:39:22 AM    7    1.47    0.00    1.83    3.66    0.00    4.76    0.00    0.00    0.00   88.28
08:39:22 AM    8    1.82    0.00    8.36    3.64    0.00    2.55    0.00    0.00    0.00   83.64
08:39:22 AM    9    1.06    0.00    5.63    5.28    0.00    0.35    0.00    0.00    0.00   87.68
08:39:22 AM   10    2.17    0.00    7.58    4.33    0.00    3.97    0.00    0.00    0.00   81.95
08:39:22 AM   11    1.08    0.00    6.14    3.61    0.00    1.81    0.00    0.00    0.00   87.36
08:39:22 AM   12    1.78    0.00    7.47    4.63    0.00    1.07    0.00    0.00    0.00   85.05
08:39:22 AM   13    0.71    0.00    5.67    2.84    0.00    1.06    0.00    0.00    0.00   89.72
08:39:22 AM   14    1.47    0.00    7.69    5.13    0.00    2.93    0.00    0.00    0.00   82.78
08:39:22 AM   15    1.05    0.00    1.75    1.40    0.00    0.35    0.00    0.00    0.00   95.45
08:39:22 AM   16    1.79    0.00    3.58    6.09    0.00    1.79    0.00    0.00    0.00   86.74
08:39:22 AM   17    0.70    0.00    1.06    2.11    0.00    0.35    0.00    0.00    0.00   95.77
08:39:22 AM   18    1.83    0.00    3.30    4.40    0.00    4.03    0.00    0.00    0.00   86.45
08:39:22 AM   19    3.58    0.00    3.58   11.11    0.00    2.51    0.00    0.00    0.00   79.21
08:39:22 AM   20    3.24    0.00    4.68   12.23    0.00    4.68    0.00    0.00    0.00   75.18
08:39:22 AM   21    3.35    0.00    4.83   10.04    0.00    6.32    0.00    0.00    0.00   75.46
08:39:22 AM   22    3.77    0.00    6.04   14.72    0.00    8.68    0.00    0.00    0.00   66.79
08:39:22 AM   23    9.82    0.00   37.89    1.75    0.00   11.23    0.00    0.00    0.00   39.30
08:39:22 AM   24    4.32    0.00    8.27   13.31    0.00    4.32    0.00    0.00    0.00   69.78
08:39:22 AM   25    3.12    0.00    3.12   13.89    0.00    1.74    0.00    0.00    0.00   78.12
08:39:22 AM   26    2.83    0.00    4.95    7.77    0.00    1.06    0.00    0.00    0.00   83.39
08:39:22 AM   27    0.71    0.00    1.07    3.20    0.00    1.78    0.00    0.00    0.00   93.24
08:39:22 AM   28    1.56    0.00    3.12    6.25    0.00    4.30    0.00    0.00    0.00   84.77
08:39:22 AM   29    8.01    0.00   34.15    0.35    0.00    3.83    0.00    0.00    0.00   53.66
08:39:22 AM   30    1.05    0.00    2.80    7.34    0.00    0.70    0.00    0.00    0.00   88.11
08:39:22 AM   31    6.92    0.00   34.95    0.00    0.00    8.30    0.00    0.00    0.00   49.83

08:39:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:25 AM  all    3.15    0.00    6.90    7.57    0.00    2.98    0.00    0.00    0.00   79.40
08:39:25 AM    0    3.20    0.00    7.47   14.95    0.00    1.07    0.00    0.00    0.00   73.31
08:39:25 AM    1    1.70    0.00    3.40    4.08    0.00    0.00    0.00    0.00    0.00   90.82
08:39:25 AM    2    4.18    0.00    6.62   11.15    0.00    0.00    0.00    0.00    0.00   78.05
08:39:25 AM    3    1.02    0.00    6.12    8.50    0.00    0.00    0.00    0.00    0.00   84.35
08:39:25 AM    4    6.32    0.00    6.32   10.18    0.00    4.56    0.00    0.00    0.00   72.63
08:39:25 AM    5    2.58    0.00    5.17    4.80    0.00    4.43    0.00    0.00    0.00   83.03
08:39:25 AM    6    4.49    0.00    9.36   12.36    0.00    5.62    0.00    0.00    0.00   68.16
