Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

02/14/2020 08:33:13 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.97    0.00    2.61    1.32    0.00   94.10

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
dm-8              0.00     0.00    0.00  493.67     0.00     4.09    16.97     8.82   18.08    0.00   18.08   0.69  34.30
sdaa              0.00     0.00    0.00  518.33     0.00     4.51    17.83    16.74   32.55    0.00   32.55   1.02  52.63
dm-9              0.00     0.00    0.00  520.67     0.00     4.51    17.75    32.14   63.70    0.00   63.70   1.04  54.13
sdab              0.00     0.00    0.00  487.33     0.00     4.17    17.53    12.13   25.02    0.00   25.02   1.19  58.03
dm-10             0.00     0.00    0.00  488.00     0.00     4.17    17.51    23.07   47.43    0.00   47.43   1.21  58.90
sdac              0.00     0.00    0.00  510.33     0.00     4.22    16.95     8.96   17.83    0.00   17.83   0.84  43.03
dm-11             0.00     0.00    0.00  512.67     0.00     4.22    16.87    12.44   25.13    0.00   25.13   0.86  43.93
sdad              0.00     0.00    0.00  495.67     0.00     4.29    17.74    15.25   31.11    0.00   31.11   0.95  47.27
dm-12             0.00     0.00    0.00  497.33     0.00     4.29    17.68    28.72   58.53    0.00   58.53   0.97  48.10
sdae              0.00     0.00    0.00  497.33     0.00     3.99    16.45    12.35   24.99    0.00   24.99   0.96  47.53
dm-13             0.00     0.00    0.00  499.00     0.00     3.99    16.40    29.15   58.71    0.00   58.71   0.97  48.33
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    2.17    5.00   3.11   0.93
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    2.17    5.00   3.11   0.93
sdah              0.00     0.00    0.00   50.00     0.00     1.37    56.18     0.43    8.62    0.00    8.62   3.47  17.37
dm-16             0.00     0.00    0.00   50.00     0.00     1.37    56.18     0.45    9.03    0.00    9.03   3.55  17.77
sdai              0.00     0.00    0.00   11.67     0.00     0.22    38.31     0.17   14.77    0.00   14.77   6.57   7.67
dm-17             0.00     0.00    0.00   11.67     0.00     0.22    38.31     0.18   15.06    0.00   15.06   6.63   7.73
sdaj              0.00     0.00    0.00  472.33     0.00     3.92    17.00     6.21   13.29    0.00   13.29   0.76  35.97
dm-18             0.00     0.00    0.00  473.00     0.00     3.92    16.98     7.36   15.95    0.00   15.95   0.79  37.57
sdak              0.00     0.00    0.00   27.33     0.00     1.33    99.90     0.73   26.89    0.00   26.89   8.98  24.53
dm-19             0.00     0.00    0.00   27.33     0.00     1.33    99.90     0.74   27.23    0.00   27.23   9.02  24.67

02/14/2020 08:38:25 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.98    0.00   18.54   23.48    0.00   52.00

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.20    0.31    2.86   1.20   0.80
sdc               0.00     1.33    0.00   38.67     0.00     0.42    22.00     0.63   16.20    0.00   16.20   1.28   4.97
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    1.67   17.00     0.36     1.30   182.54     0.34   18.11    0.60   19.82   7.54  14.07
sdh               0.00     0.00 2845.00 1256.33    22.23    10.46    16.32    14.14    3.44    3.32    3.69   0.22  91.43
sdi               0.00     0.00 2862.33 1202.00    22.37    10.04    16.33    13.32    3.26    3.13    3.57   0.23  91.67
sdf               0.00     0.00    0.67   23.33     0.01     1.34   115.22     0.23    9.79    0.00   10.07   4.72  11.33
sdj               0.00     0.00 2905.33 1237.33    22.70    10.09    16.21    11.90    2.87    2.67    3.33   0.22  91.50
sdl               0.00     0.00 2922.67 1256.00    22.83    10.61    16.39    13.88    3.31    3.10    3.80   0.22  92.33
sdo               0.00     0.00 2959.67 1258.00    23.12    10.26    16.21    15.99    3.78    3.77    3.79   0.22  91.93
sdn               0.00     0.00 2928.67 1247.67    22.89    10.56    16.40    14.61    3.48    3.38    3.72   0.22  91.87
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   12.50   23.00    2.00  12.50   0.83
sdm               0.00     0.00 2887.00 1257.33    22.55    10.30    16.24    13.02    3.14    2.96    3.55   0.22  91.20
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   14.00   25.00    3.00  14.00   0.93
sdk               0.00     0.00 2940.00 1207.33    22.99    10.10    16.34    13.92    3.34    3.17    3.73   0.22  91.27
sdg               0.00     0.00    5.33  111.67     2.31     5.18   131.12     1.46   12.42    2.88   12.87   4.72  55.23
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   13.00   22.00    4.00  13.00   0.87
sda               0.00     0.00    0.00    8.00     0.00     0.05    13.33     0.11   13.29    0.00   13.29   3.25   2.60
dm-0              0.00     0.00    0.00   40.00     0.00     0.42    21.27     0.65   16.20    0.00   16.20   1.24   4.97
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   17.00   17.00    0.00  17.00   0.57
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.70    2.00    4.33   2.70   0.90
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    1.83    5.00   2.89   0.87
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  607.00     0.00     4.97    16.78    16.98   27.90  207.00   27.80   0.96  58.07
dm-7              0.00     0.00    0.00  606.33     0.00     4.97    16.80    28.15   46.20    0.00   46.20   0.97  59.03
sdz               0.00     0.00    0.33  611.67     0.00     5.14    17.19    22.35   36.55    5.00   36.57   1.15  70.53
dm-8              0.00     0.00    0.00  611.67     0.00     5.14    17.19    49.23   80.53    0.00   80.53   1.17  71.27
sdaa              0.00     0.00    0.33  607.33     0.00     5.03    16.95    22.75   37.44  411.00   37.24   1.09  66.07
dm-9              0.00     0.00    0.00  607.33     0.00     5.03    16.96    40.56   66.78    0.00   66.78   1.10  66.73
sdab              0.00     0.00    0.33  582.00     0.00     4.73    16.65    19.95   33.74   14.00   33.76   1.23  71.57
dm-10             0.00     0.00    0.00  581.67     0.00     4.73    16.67    48.29   80.61    0.00   80.61   1.24  72.10
sdac              0.00     0.00    0.33  564.33     0.00     4.73    17.15    19.46   32.74  388.00   32.53   1.23  69.37
dm-11             0.00     0.00    0.00  564.33     0.00     4.73    17.15    45.51   75.64    0.00   75.64   1.24  69.87
sdad              0.00     0.00    0.33  624.00     0.00     5.36    17.58    18.35   29.39  136.00   29.33   1.13  70.57
dm-12             0.00     0.00    0.00  624.00     0.00     5.36    17.59    31.68   50.76    0.00   50.76   1.14  71.17
sdae              0.00     0.00    0.33  617.00     0.00     5.09    16.88    21.10   34.18   36.00   34.18   1.11  68.70
dm-13             0.00     0.00    0.00  617.00     0.00     5.09    16.88    34.54   55.98    0.00   55.98   1.12  69.27
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.03    8.20    9.57    5.00   7.90   2.63
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.03    9.00   10.83    5.33   9.00   2.70
sdah              0.00     0.00    0.33   59.33     0.00     2.64    90.62     1.08   18.06    3.00   18.15   8.14  48.57
dm-16             0.00     0.00    0.00   59.33     0.00     2.64    91.08     1.10   18.48    0.00   18.48   8.25  48.97
sdai              0.00     0.00    0.33   16.33     0.00     1.27   156.82     0.79   46.82   10.00   47.57  16.74  27.90
dm-17             0.00     0.00    0.00   16.33     0.00     1.27   159.86     0.79   47.92    0.00   47.92  16.96  27.70
sdaj              0.00     0.00    0.33  626.33     0.00     5.22    17.06    16.93   27.04    9.00   27.05   1.04  65.27
dm-18             0.00     0.00    0.00  626.33     0.00     5.22    17.06    28.85   46.07    0.00   46.07   1.05  65.90
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/14/2020 08:38:28 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          10.45    0.00   22.43   23.79    0.00   43.33

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    5.67    2.33     0.01     0.00     2.75     0.02    1.96    0.35    5.86   1.96   1.57
sdc               0.00     0.00    0.00    9.67     0.00     0.04     8.28     0.04    3.66    0.00    3.66   1.97   1.90
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    3.67   60.67     0.98     2.70   117.16     1.11   17.31    1.64   18.26   5.49  35.33
sdh               0.00     0.00 3464.67 1211.67    27.06    10.21    16.32    27.01    5.79    5.81    5.74   0.18  86.03
sdi               0.00     0.00 3409.67 1247.33    26.65    10.25    16.23    25.19    5.42    5.32    5.70   0.19  87.93
sdf               0.00     0.00    2.00   38.00     0.01     2.14   110.32     0.39    9.69    1.33   10.13   4.93  19.73
sdj               0.00     0.00 3513.00 1218.33    27.44    10.18    16.28    22.75    4.80    4.57    5.49   0.18  87.50
sdl               0.00     0.00 3390.33 1180.33    26.48     9.64    16.19    24.39    5.33    5.31    5.38   0.19  87.40
sdo               0.00     0.00 3433.67 1227.67    26.82    10.35    16.33    27.25    5.86    5.93    5.66   0.19  88.73
sdn               0.00     0.00 3336.33 1215.33    26.07    10.22    16.33    25.29    5.58    5.67    5.32   0.19  86.47
sdp               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    2.83    2.80    3.00   2.83   0.57
sdm               0.00     0.00 3362.33 1178.33    26.26     9.90    16.31    23.02    5.08    5.00    5.32   0.19  85.17
sdr               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    2.83    2.80    3.00   2.83   0.57
sdk               0.00     0.00 3442.67 1225.00    26.91    10.12    16.25    26.09    5.61    5.32    6.41   0.19  86.43
sdg               0.00     0.00    2.67   58.67     0.36     2.17    84.69     0.86   14.28    0.88   14.89   6.01  36.83
sdq               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    6.67    7.40    3.00   6.67   1.33
sda               0.00     0.00    0.00    2.33     0.00     0.02    19.43     0.01    3.57    0.00    3.57   1.43   0.33
dm-0              0.00     0.00    0.00    9.67     0.00     0.04     8.28     0.04    3.62    0.00    3.62   1.93   1.87
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.67    0.67     0.00     0.00     1.00     0.01    2.10    1.50    4.50   2.10   0.70
dm-4              0.00     0.00    2.67    0.67     0.00     0.00     1.00     0.01    2.50    2.00    4.50   2.50   0.83
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  600.00     0.00     5.07    17.29    23.08   31.74    0.00   31.74   1.07  64.43
dm-7              0.00     0.00    0.00  600.67     0.00     5.07    17.27    45.59   63.48    0.00   63.48   1.08  65.17
sdz               0.00     0.00    0.00  589.33     0.00     5.01    17.42    21.85   36.87    0.00   36.87   1.11  65.70
dm-8              0.00     0.00    0.00  589.33     0.00     5.01    17.42    37.33   62.46    0.00   62.46   1.12  66.30
sdaa              0.00     0.00    0.00  605.00     0.00     5.11    17.29    26.73   43.11    0.00   43.11   1.03  62.33
dm-9              0.00     0.00    0.00  605.00     0.00     5.11    17.29    65.61  107.18    0.00  107.18   1.04  63.07
sdab              0.00     0.00    0.00  625.33     0.00     5.41    17.72    17.14   26.86    0.00   26.86   0.83  51.67
dm-10             0.00     0.00    0.00  625.67     0.00     5.41    17.71    36.92   60.20    0.00   60.20   0.83  52.07
sdac              0.00     0.00    0.00  617.33     0.00     5.12    17.00    23.26   38.07    0.00   38.07   1.11  68.47
dm-11             0.00     0.00    0.00  617.33     0.00     5.12    17.00    54.39   78.23    0.00   78.23   1.12  68.93
sdad              0.00     0.00    0.00  589.00     0.00     4.87    16.93    14.50   23.76    0.00   23.76   0.85  50.33
dm-12             0.00     0.00    0.00  589.00     0.00     4.87    16.93    20.36   33.69    0.00   33.69   0.86  50.80
