Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

09:53:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:42 AM    0    4.63    0.00   11.39    0.36    0.00    1.78    0.00    0.00    0.00   81.85
09:59:42 AM    1    2.52    0.00   15.47    0.36    0.00    2.16    0.00    0.00    0.00   79.50
09:59:42 AM    2    6.05    0.00   12.10    0.36    0.00    2.14    0.00    0.00    0.00   79.36
09:59:42 AM    3    2.17    0.00    4.33    0.00    0.00    1.08    0.00    0.00    0.00   92.42
09:59:42 AM    4    9.67    0.00   17.84    0.37    0.00    9.67    0.00    0.00    0.00   62.45
09:59:42 AM    5   17.44    0.00   33.45    0.36    0.00    4.27    0.00    0.00    0.00   44.48
09:59:42 AM    6    6.69    0.00   17.10    0.37    0.00    5.20    0.00    0.00    0.00   70.63
09:59:42 AM    7    4.33    0.00    9.39    0.36    0.00    2.89    0.00    0.00    0.00   83.03

09:59:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:45 AM  all    8.17    0.00   17.45    0.36    0.00    4.13    0.00    0.00    0.00   69.90
09:59:45 AM    0    7.53    0.00   14.70    0.36    0.00    1.43    0.00    0.00    0.00   75.99
09:59:45 AM    1    4.71    0.00   16.67    0.00    0.00    2.54    0.00    0.00    0.00   76.09
09:59:45 AM    2    6.07    0.00   13.57    0.36    0.00    2.14    0.00    0.00    0.00   77.86
09:59:45 AM    3    4.95    0.00   10.95    0.00    0.00    2.83    0.00    0.00    0.00   81.27
09:59:45 AM    4    9.78    0.00   19.20    0.72    0.00    8.33    0.00    0.00    0.00   61.96
09:59:45 AM    5   19.59    0.00   34.02    1.03    0.00    4.47    0.00    0.00    0.00   40.89
09:59:45 AM    6    7.38    0.00   17.71    0.00    0.00    5.90    0.00    0.00    0.00   69.00
09:59:45 AM    7    5.11    0.00   11.68    0.00    0.00    5.47    0.00    0.00    0.00   77.74

09:59:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:48 AM  all    8.22    0.00   16.30    0.36    0.00    3.84    0.00    0.00    0.00   71.29
09:59:48 AM    0    7.42    0.00   14.13    0.71    0.00    1.77    0.00    0.00    0.00   75.97
09:59:48 AM    1    2.88    0.00   14.75    0.36    0.00    2.16    0.00    0.00    0.00   79.86
09:59:48 AM    2   11.66    0.00   17.31    0.00    0.00    1.77    0.00    0.00    0.00   69.26
09:59:48 AM    3    4.73    0.00    6.91    0.00    0.00    2.18    0.00    0.00    0.00   86.18
09:59:48 AM    4    8.55    0.00   16.73    0.37    0.00    8.18    0.00    0.00    0.00   66.17
09:59:48 AM    5   15.66    0.00   29.54    0.71    0.00    3.91    0.00    0.00    0.00   50.18
09:59:48 AM    6    8.79    0.00   21.25    0.73    0.00    6.23    0.00    0.00    0.00   63.00
09:59:48 AM    7    5.90    0.00    9.96    0.00    0.00    4.80    0.00    0.00    0.00   79.34

09:59:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:51 AM  all    6.08    0.00   15.33    0.18    0.00    4.17    0.00    0.00    0.00   74.24
09:59:51 AM    0    4.71    0.00   11.23    0.00    0.00    1.81    0.00    0.00    0.00   82.25
09:59:51 AM    1    3.65    0.00   16.79    0.00    0.00    2.19    0.00    0.00    0.00   77.37
09:59:51 AM    2    5.73    0.00   13.62    0.36    0.00    1.79    0.00    0.00    0.00   78.49
09:59:51 AM    3    2.48    0.00    6.38    0.00    0.00    0.71    0.00    0.00    0.00   90.43
09:59:51 AM    4    6.32    0.00   16.36    0.37    0.00   10.04    0.00    0.00    0.00   66.91
09:59:51 AM    5   14.89    0.00   31.56    0.00    0.00    6.03    0.00    0.00    0.00   47.52
09:59:51 AM    6    6.30    0.00   16.30    0.37    0.00    5.93    0.00    0.00    0.00   71.11
09:59:51 AM    7    4.44    0.00   10.00    0.00    0.00    4.81    0.00    0.00    0.00   80.74

09:59:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:54 AM  all    6.63    0.00   15.43    0.32    0.00    4.18    0.00    0.00    0.00   73.45
09:59:54 AM    0    4.71    0.00   12.32    0.36    0.00    1.45    0.00    0.00    0.00   81.16
09:59:54 AM    1    3.00    0.00   12.73    0.37    0.00    1.87    0.00    0.00    0.00   82.02
09:59:54 AM    2    5.36    0.00   12.50    0.36    0.00    1.79    0.00    0.00    0.00   80.00
09:59:54 AM    3    3.15    0.00    5.59    0.00    0.00    1.05    0.00    0.00    0.00   90.21
09:59:54 AM    4    7.41    0.00   19.26    0.74    0.00   10.00    0.00    0.00    0.00   62.59
09:59:54 AM    5   14.54    0.00   31.21    0.71    0.00    6.03    0.00    0.00    0.00   47.52
09:59:54 AM    6    8.82    0.00   17.65    0.37    0.00    5.88    0.00    0.00    0.00   67.28
09:59:54 AM    7    5.78    0.00   13.00    0.00    0.00    6.14    0.00    0.00    0.00   75.09

09:59:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:57 AM  all    7.57    0.00   17.85    0.27    0.00    4.60    0.00    0.00    0.00   69.72
09:59:57 AM    0    7.77    0.00   15.19    0.00    0.00    1.77    0.00    0.00    0.00   75.27
09:59:57 AM    1    5.09    0.00   17.09    0.36    0.00    2.91    0.00    0.00    0.00   74.55
09:59:57 AM    2    5.78    0.00   14.80    0.36    0.00    2.17    0.00    0.00    0.00   76.90
09:59:57 AM    3    3.56    0.00    8.19    0.00    0.00    1.07    0.00    0.00    0.00   87.19
09:59:57 AM    4    7.38    0.00   21.03    0.74    0.00   10.33    0.00    0.00    0.00   60.52
09:59:57 AM    5   15.71    0.00   33.21    0.71    0.00    6.43    0.00    0.00    0.00   43.93
09:59:57 AM    6    8.66    0.00   19.49    0.00    0.00    6.86    0.00    0.00    0.00   64.98
09:59:57 AM    7    6.23    0.00   13.19    0.00    0.00    5.49    0.00    0.00    0.00   75.09

09:59:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:00 AM  all    6.50    0.00   15.45    0.63    0.00    4.56    0.00    0.00    0.00   72.85
10:00:00 AM    0    4.66    0.00   11.11    3.23    0.00    1.79    0.00    0.00    0.00   79.21
10:00:00 AM    1    2.58    0.00   14.39    0.37    0.00    1.85    0.00    0.00    0.00   80.81
10:00:00 AM    2    6.81    0.00   13.26    0.36    0.00    2.51    0.00    0.00    0.00   77.06
10:00:00 AM    3    2.83    0.00    4.24    0.00    0.00    1.41    0.00    0.00    0.00   91.52
10:00:00 AM    4    6.62    0.00   17.65    0.74    0.00   11.03    0.00    0.00    0.00   63.97
10:00:00 AM    5   16.37    0.00   34.88    0.00    0.00    5.69    0.00    0.00    0.00   43.06
10:00:00 AM    6    6.69    0.00   17.10    0.00    0.00    6.32    0.00    0.00    0.00   69.89
10:00:00 AM    7    5.76    0.00   11.15    0.00    0.00    5.76    0.00    0.00    0.00   77.34

10:00:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:03 AM  all    7.56    0.00   16.02    0.18    0.00    4.37    0.00    0.00    0.00   71.87
10:00:03 AM    0    7.58    0.00   11.91    0.00    0.00    1.44    0.00    0.00    0.00   79.06
10:00:03 AM    1    4.32    0.00   14.03    0.36    0.00    2.52    0.00    0.00    0.00   78.78
10:00:03 AM    2    8.16    0.00   15.60    0.35    0.00    1.77    0.00    0.00    0.00   74.11
10:00:03 AM    3    4.53    0.00    9.76    0.00    0.00    1.39    0.00    0.00    0.00   84.32
10:00:03 AM    4    8.15    0.00   17.78    0.74    0.00   10.00    0.00    0.00    0.00   63.33
10:00:03 AM    5   14.95    0.00   27.40    0.36    0.00    6.76    0.00    0.00    0.00   50.53
10:00:03 AM    6    7.97    0.00   21.01    0.00    0.00    5.80    0.00    0.00    0.00   65.22
10:00:03 AM    7    5.11    0.00   10.58    0.00    0.00    5.47    0.00    0.00    0.00   78.83

10:00:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:06 AM  all    9.23    0.00   19.12    5.69    0.00    5.46    0.00    0.00    0.00   60.50
10:00:06 AM    0    8.99    0.00   16.55    7.91    0.00    2.52    0.00    0.00    0.00   64.03
10:00:06 AM    1    5.42    0.00   18.41    5.05    0.00    2.89    0.00    0.00    0.00   68.23
10:00:06 AM    2    7.22    0.00   15.52    7.58    0.00    1.81    0.00    0.00    0.00   67.87
10:00:06 AM    3    7.07    0.00   11.31    4.59    0.00    1.41    0.00    0.00    0.00   75.62
10:00:06 AM    4    8.96    0.00   21.51    3.58    0.00   16.49    0.00    0.00    0.00   49.46
10:00:06 AM    5   15.55    0.00   32.16    5.30    0.00    7.07    0.00    0.00    0.00   39.93
10:00:06 AM    6   10.07    0.00   20.50    7.19    0.00    6.83    0.00    0.00    0.00   55.40
10:00:06 AM    7   10.04    0.00   17.20    4.66    0.00    4.66    0.00    0.00    0.00   63.44

10:00:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:09 AM  all    6.20    0.00   14.81    1.04    0.00    4.12    0.00    0.00    0.00   73.82
10:00:09 AM    0    6.14    0.00   12.64    0.36    0.00    1.81    0.00    0.00    0.00   79.06
10:00:09 AM    1    2.51    0.00   16.49    0.36    0.00    2.15    0.00    0.00    0.00   78.49
10:00:09 AM    2    5.38    0.00   11.47    2.15    0.00    1.43    0.00    0.00    0.00   79.57
10:00:09 AM    3    2.19    0.00    6.20    0.00    0.00    2.19    0.00    0.00    0.00   89.42
10:00:09 AM    4    6.67    0.00   16.67    1.11    0.00   10.00    0.00    0.00    0.00   65.56
10:00:09 AM    5   14.23    0.00   28.11    3.20    0.00    4.27    0.00    0.00    0.00   50.18
10:00:09 AM    6    6.64    0.00   16.24    0.74    0.00    6.27    0.00    0.00    0.00   70.11
10:00:09 AM    7    6.16    0.00   10.14    0.00    0.00    5.07    0.00    0.00    0.00   78.62

10:00:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:12 AM  all    5.88    0.00   14.84    0.45    0.00    4.16    0.00    0.00    0.00   74.66
10:00:12 AM    0    5.32    0.00   13.48    0.35    0.00    2.13    0.00    0.00    0.00   78.72
10:00:12 AM    1    2.88    0.00   15.83    0.00    0.00    2.16    0.00    0.00    0.00   79.14
10:00:12 AM    2    4.33    0.00   11.55    0.36    0.00    2.17    0.00    0.00    0.00   81.59
10:00:12 AM    3    2.49    0.00    5.34    0.00    0.00    1.78    0.00    0.00    0.00   90.39
10:00:12 AM    4    6.46    0.00   15.21    3.04    0.00    9.89    0.00    0.00    0.00   65.40
10:00:12 AM    5   14.89    0.00   31.21    0.00    0.00    5.32    0.00    0.00    0.00   48.58
10:00:12 AM    6    6.64    0.00   16.97    0.00    0.00    6.27    0.00    0.00    0.00   70.11
10:00:12 AM    7    3.99    0.00    9.06    0.00    0.00    4.35    0.00    0.00    0.00   82.61

10:00:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:15 AM  all    8.80    0.00   17.43    0.27    0.00    4.47    0.00    0.00    0.00   69.03
10:00:15 AM    0   11.51    0.00   12.23    0.36    0.00    1.80    0.00    0.00    0.00   74.10
10:00:15 AM    1    5.34    0.00   20.28    0.36    0.00    3.20    0.00    0.00    0.00   70.82
10:00:15 AM    2    7.53    0.00   12.19    0.36    0.00    2.51    0.00    0.00    0.00   77.42
10:00:15 AM    3    3.24    0.00    7.91    0.00    0.00    1.08    0.00    0.00    0.00   87.77
10:00:15 AM    4    8.89    0.00   20.00    0.37    0.00   12.22    0.00    0.00    0.00   58.52
10:00:15 AM    5   16.67    0.00   34.04    0.00    0.00    4.26    0.00    0.00    0.00   45.04
10:00:15 AM    6    7.46    0.00   17.54    0.00    0.00    7.09    0.00    0.00    0.00   67.91
10:00:15 AM    7    9.68    0.00   15.05    0.36    0.00    4.30    0.00    0.00    0.00   70.61

10:00:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:18 AM  all    6.47    0.00   14.94    0.23    0.00    4.30    0.00    0.00    0.00   74.06
10:00:18 AM    0    6.07    0.00   12.14    0.00    0.00    2.14    0.00    0.00    0.00   79.64
10:00:18 AM    1    2.94    0.00   16.91    0.37    0.00    2.57    0.00    0.00    0.00   77.21
10:00:18 AM    2    6.50    0.00   11.55    0.36    0.00    2.17    0.00    0.00    0.00   79.42
10:00:18 AM    3    2.46    0.00    6.34    0.00    0.00    1.06    0.00    0.00    0.00   90.14
10:00:18 AM    4    4.89    0.00   15.04    1.13    0.00   12.03    0.00    0.00    0.00   66.92
10:00:18 AM    5   14.79    0.00   29.58    0.00    0.00    4.23    0.00    0.00    0.00   51.41
10:00:18 AM    6    7.78    0.00   15.19    0.74    0.00    7.04    0.00    0.00    0.00   69.26
10:00:18 AM    7    5.45    0.00   12.36    0.00    0.00    3.64    0.00    0.00    0.00   78.55

10:00:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:21 AM  all    7.01    0.00   14.52    0.23    0.00    4.03    0.00    0.00    0.00   74.22
10:00:21 AM    0    6.14    0.00   11.91    0.36    0.00    1.81    0.00    0.00    0.00   79.78
10:00:21 AM    1    2.88    0.00   15.11    0.36    0.00    2.16    0.00    0.00    0.00   79.50
10:00:21 AM    2    5.40    0.00   11.87    0.00    0.00    1.80    0.00    0.00    0.00   80.94
10:00:21 AM    3    2.55    0.00    4.00    0.00    0.00    2.18    0.00    0.00    0.00   91.27
10:00:21 AM    4    7.78    0.00   17.78    0.74    0.00    9.63    0.00    0.00    0.00   64.07
10:00:21 AM    5   15.44    0.00   28.07    0.35    0.00    4.56    0.00    0.00    0.00   51.58
10:00:21 AM    6   11.72    0.00   18.32    0.00    0.00    5.86    0.00    0.00    0.00   64.10
10:00:21 AM    7    4.36    0.00    8.73    0.00    0.00    4.00    0.00    0.00    0.00   82.91

10:00:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:24 AM  all    6.62    0.00   15.38    0.27    0.00    4.36    0.00    0.00    0.00   73.37
10:00:24 AM    0    6.45    0.00   13.98    0.72    0.00    2.51    0.00    0.00    0.00   76.34
10:00:24 AM    1    3.25    0.00   14.44    0.36    0.00    1.81    0.00    0.00    0.00   80.14
10:00:24 AM    2    5.05    0.00   11.91    0.36    0.00    2.17    0.00    0.00    0.00   80.51
10:00:24 AM    3    3.53    0.00    7.42    0.00    0.00    1.77    0.00    0.00    0.00   87.28
10:00:24 AM    4    5.64    0.00   16.92    0.75    0.00   10.15    0.00    0.00    0.00   66.54
10:00:24 AM    5   17.14    0.00   31.07    0.00    0.00    5.36    0.00    0.00    0.00   46.43
10:00:24 AM    6    7.04    0.00   17.04    0.37    0.00    7.04    0.00    0.00    0.00   68.52
10:00:24 AM    7    4.71    0.00   10.51    0.00    0.00    4.71    0.00    0.00    0.00   80.07

10:00:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:27 AM  all    7.76    0.00   17.87    0.27    0.00    5.10    0.00    0.00    0.00   69.00
10:00:27 AM    0    6.81    0.00   16.49    0.00    0.00    2.51    0.00    0.00    0.00   74.19
10:00:27 AM    1    4.01    0.00   21.17    0.00    0.00    2.19    0.00    0.00    0.00   72.63
10:00:27 AM    2    7.17    0.00   15.41    0.36    0.00    2.15    0.00    0.00    0.00   74.91
10:00:27 AM    3    5.26    0.00   11.93    0.35    0.00    1.40    0.00    0.00    0.00   81.05
10:00:27 AM    4    8.68    0.00   17.74    1.13    0.00   12.45    0.00    0.00    0.00   60.00
10:00:27 AM    5   15.90    0.00   29.68    0.35    0.00    7.07    0.00    0.00    0.00   47.00
10:00:27 AM    6    8.06    0.00   17.58    0.00    0.00    7.33    0.00    0.00    0.00   67.03
10:00:27 AM    7    6.52    0.00   13.04    0.00    0.00    5.43    0.00    0.00    0.00   75.00

10:00:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:30 AM  all    6.41    0.00   14.67    0.32    0.00    4.20    0.00    0.00    0.00   74.40
10:00:30 AM    0    7.22    0.00   13.00    0.00    0.00    1.08    0.00    0.00    0.00   78.70
10:00:30 AM    1    3.26    0.00   15.22    0.72    0.00    2.17    0.00    0.00    0.00   78.62
10:00:30 AM    2    5.34    0.00   14.59    0.00    0.00    1.78    0.00    0.00    0.00   78.29
10:00:30 AM    3    4.23    0.00    7.75    0.00    0.00    0.70    0.00    0.00    0.00   87.32
10:00:30 AM    4    7.78    0.00   15.93    1.11    0.00   11.85    0.00    0.00    0.00   63.33
10:00:30 AM    5   11.83    0.00   26.52    0.36    0.00    6.09    0.00    0.00    0.00   55.20
10:00:30 AM    6    7.27    0.00   16.73    0.36    0.00    6.18    0.00    0.00    0.00   69.45
10:00:30 AM    7    3.99    0.00    8.33    0.00    0.00    4.35    0.00    0.00    0.00   83.33

10:00:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:33 AM  all    6.42    0.00   15.42    0.23    0.00    4.66    0.00    0.00    0.00   73.27
10:00:33 AM    0    6.79    0.00   14.29    0.00    0.00    1.43    0.00    0.00    0.00   77.50
10:00:33 AM    1    2.21    0.00   15.50    0.00    0.00    2.58    0.00    0.00    0.00   79.70
10:00:33 AM    2    4.68    0.00   12.59    0.72    0.00    1.80    0.00    0.00    0.00   80.22
10:00:33 AM    3    2.48    0.00    7.45    0.00    0.00    1.42    0.00    0.00    0.00   88.65
10:00:33 AM    4    9.26    0.00   16.67    0.74    0.00   10.74    0.00    0.00    0.00   62.59
10:00:33 AM    5   12.23    0.00   25.90    0.00    0.00    6.83    0.00    0.00    0.00   55.04
10:00:33 AM    6    7.27    0.00   17.82    0.00    0.00    6.91    0.00    0.00    0.00   68.00
10:00:33 AM    7    6.59    0.00   12.45    0.00    0.00    5.86    0.00    0.00    0.00   75.09

10:00:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:36 AM  all    8.51    0.00   18.74    0.50    0.00    5.50    0.00    0.00    0.00   66.76
10:00:36 AM    0    7.55    0.00   15.83    0.36    0.00    1.80    0.00    0.00    0.00   74.46
10:00:36 AM    1    5.13    0.00   19.41    0.37    0.00    3.30    0.00    0.00    0.00   71.79
10:00:36 AM    2    8.54    0.00   18.86    0.00    0.00    2.49    0.00    0.00    0.00   70.11
10:00:36 AM    3    3.58    0.00    8.60    2.51    0.00    1.43    0.00    0.00    0.00   83.87
10:00:36 AM    4   10.62    0.00   22.34    0.37    0.00   15.38    0.00    0.00    0.00   51.28
10:00:36 AM    5   14.59    0.00   24.91    0.36    0.00    5.69    0.00    0.00    0.00   54.45
10:00:36 AM    6   10.71    0.00   22.50    0.00    0.00    8.21    0.00    0.00    0.00   58.57
10:00:36 AM    7    7.58    0.00   17.69    0.00    0.00    5.78    0.00    0.00    0.00   68.95

10:00:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:39 AM  all    7.20    0.00   16.23    0.23    0.00    4.65    0.00    0.00    0.00   71.68
10:00:39 AM    0    6.50    0.00   14.44    0.00    0.00    1.08    0.00    0.00    0.00   77.98
10:00:39 AM    1    5.45    0.00   17.82    0.36    0.00    2.18    0.00    0.00    0.00   74.18
10:00:39 AM    2    5.88    0.00   13.60    0.37    0.00    1.84    0.00    0.00    0.00   78.31
10:00:39 AM    3    2.89    0.00    7.22    0.00    0.00    3.61    0.00    0.00    0.00   86.28
