Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

12:13:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:05 PM   13    1.85    0.00    2.96   41.11    0.00    1.85    0.00    0.00    0.00   52.22
12:23:05 PM   14    4.43    0.00    8.49   52.77    0.00    9.23    0.00    0.00    0.00   25.09
12:23:05 PM   15    2.89    0.00    4.33   50.18    0.00    1.44    0.00    0.00    0.00   41.16
12:23:05 PM   16    3.60    0.00    6.83   48.56    0.00    3.24    0.00    0.00    0.00   37.77
12:23:05 PM   17    2.08    0.00    2.78   34.03    0.00    0.00    0.00    0.00    0.00   61.11
12:23:05 PM   18    7.92    0.00   34.34    4.53    0.00   12.83    0.00    0.00    0.00   40.38
12:23:05 PM   19   10.87    0.00   15.22   66.67    0.00    3.99    0.00    0.00    0.00    3.26
12:23:05 PM   20   12.73    0.00   33.09   24.36    0.00   16.73    0.00    0.00    0.00   13.09
12:23:05 PM   21    7.47    0.00   16.37   44.84    0.00    2.49    0.00    0.00    0.00   28.83
12:23:05 PM   22    9.61    0.00   16.01   66.90    0.00    2.85    0.00    0.00    0.00    4.63
12:23:05 PM   23   11.19    0.00   14.18   65.30    0.00    4.85    0.00    0.00    0.00    4.48
12:23:05 PM   24   11.91    0.00   16.97   63.54    0.00    5.42    0.00    0.00    0.00    2.17
12:23:05 PM   25   12.08    0.00   16.60   60.75    0.00    7.55    0.00    0.00    0.00    3.02
12:23:05 PM   26    8.12    0.00   12.18   70.48    0.00    5.17    0.00    0.00    0.00    4.06
12:23:05 PM   27    1.41    0.00    1.41   30.39    0.00    0.35    0.00    0.00    0.00   66.43
12:23:05 PM   28    5.82    0.00    8.36   69.82    0.00    2.91    0.00    0.00    0.00   13.09
12:23:05 PM   29    1.06    0.00    2.13   33.33    0.00    0.71    0.00    0.00    0.00   62.77
12:23:05 PM   30    4.66    0.00    8.60   58.06    0.00    2.15    0.00    0.00    0.00   26.52
12:23:05 PM   31    3.00    0.00    3.37   37.08    0.00    5.99    0.00    0.00    0.00   50.56

12:23:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:08 PM  all    5.26    0.00   10.20   43.58    0.00    3.65    0.00    0.00    0.00   37.31
12:23:08 PM    0    3.24    0.00   12.59   47.48    0.00    2.16    0.00    0.00    0.00   34.53
12:23:08 PM    1    1.01    0.00    1.69    2.70    0.00    0.00    0.00    0.00    0.00   94.59
12:23:08 PM    2    3.91    0.00    6.76   45.20    0.00    0.00    0.00    0.00    0.00   44.13
12:23:08 PM    3    1.03    0.00    1.71    5.48    0.00    0.00    0.00    0.00    0.00   91.78
12:23:08 PM    4    9.71    0.00   16.19   63.67    0.00    4.68    0.00    0.00    0.00    5.76
12:23:08 PM    5    1.82    0.00    3.28   32.12    0.00    1.82    0.00    0.00    0.00   60.95
12:23:08 PM    6    4.01    0.00    7.66   56.20    0.00    2.55    0.00    0.00    0.00   29.56
12:23:08 PM    7    2.82    0.00    3.52   39.44    0.00    2.11    0.00    0.00    0.00   52.11
12:23:08 PM    8    5.99    0.00   18.66   27.82    0.00    2.11    0.00    0.00    0.00   45.42
12:23:08 PM    9    3.57    0.00   15.36   24.29    0.00    2.50    0.00    0.00    0.00   54.29
12:23:08 PM   10    4.69    0.00    6.14   61.37    0.00    2.17    0.00    0.00    0.00   25.63
12:23:08 PM   11    2.47    0.00    3.89   35.34    0.00    1.41    0.00    0.00    0.00   56.89
12:23:08 PM   12    3.94    0.00    6.09   46.24    0.00    1.43    0.00    0.00    0.00   42.29
12:23:08 PM   13    1.79    0.00    2.51   36.92    0.00    2.51    0.00    0.00    0.00   56.27
12:23:08 PM   14    5.62    0.00    7.87   46.82    0.00   11.99    0.00    0.00    0.00   27.72
12:23:08 PM   15    2.89    0.00    4.33   47.29    0.00    1.81    0.00    0.00    0.00   43.68
12:23:08 PM   16    4.73    0.00    6.91   50.18    0.00    3.27    0.00    0.00    0.00   34.91
12:23:08 PM   17    1.74    0.00    2.44   30.31    0.00    1.05    0.00    0.00    0.00   64.46
12:23:08 PM   18    7.46    0.00   33.96    5.22    0.00   12.69    0.00    0.00    0.00   40.67
12:23:08 PM   19    9.12    0.00   16.06   65.69    0.00    4.38    0.00    0.00    0.00    4.74
12:23:08 PM   20   11.11    0.00   37.99   18.64    0.00   16.13    0.00    0.00    0.00   16.13
12:23:08 PM   21    7.19    0.00   10.79   62.23    0.00    3.96    0.00    0.00    0.00   15.83
12:23:08 PM   22   10.39    0.00   15.77   66.31    0.00    3.94    0.00    0.00    0.00    3.58
12:23:08 PM   23   11.40    0.00   14.71   64.34    0.00    5.88    0.00    0.00    0.00    3.68
12:23:08 PM   24   11.23    0.00   17.03   64.49    0.00    5.07    0.00    0.00    0.00    2.17
12:23:08 PM   25   11.19    0.00   16.04   63.06    0.00    6.72    0.00    0.00    0.00    2.99
12:23:08 PM   26    7.66    0.00   11.68   68.98    0.00    4.38    0.00    0.00    0.00    7.30
12:23:08 PM   27    3.52    0.00    1.76   25.00    0.00    1.06    0.00    0.00    0.00   68.66
12:23:08 PM   28    6.45    0.00    9.68   65.59    0.00    3.23    0.00    0.00    0.00   15.05
12:23:08 PM   29    1.76    0.00    2.46   33.10    0.00    0.70    0.00    0.00    0.00   61.97
12:23:08 PM   30    4.59    0.00    8.48   59.72    0.00    2.47    0.00    0.00    0.00   24.73
12:23:08 PM   31    2.58    0.00    3.69   39.11    0.00    4.43    0.00    0.00    0.00   50.18

12:23:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:11 PM  all    8.76    0.00   11.28   42.75    0.00    3.82    0.00    0.00    0.00   33.39
12:23:11 PM    0    9.68    0.00   14.34   36.56    0.00    2.15    0.00    0.00    0.00   37.28
12:23:11 PM    1    4.08    0.00    2.38    3.06    0.00    0.00    0.00    0.00    0.00   90.48
12:23:11 PM    2   10.60    0.00   12.01   41.34    0.00    0.00    0.00    0.00    0.00   36.04
12:23:11 PM    3    9.00    0.00    3.81   14.88    0.00    0.00    0.00    0.00    0.00   72.32
12:23:11 PM    4   11.91    0.00   16.25   63.90    0.00    3.97    0.00    0.00    0.00    3.97
12:23:11 PM    5    1.87    0.00    7.87   38.20    0.00    2.25    0.00    0.00    0.00   49.81
12:23:11 PM    6    6.93    0.00    9.12   53.65    0.00    2.92    0.00    0.00    0.00   27.37
12:23:11 PM    7    3.91    0.00    3.91   39.50    0.00    1.78    0.00    0.00    0.00   50.89
12:23:11 PM    8   14.89    0.00    6.38   40.78    0.00    2.48    0.00    0.00    0.00   35.46
12:23:11 PM    9    7.04    0.00   33.10    7.75    0.00    3.17    0.00    0.00    0.00   48.94
12:23:11 PM   10    6.79    0.00    8.21   58.21    0.00    3.57    0.00    0.00    0.00   23.21
12:23:11 PM   11    3.58    0.00    6.45   39.07    0.00    1.43    0.00    0.00    0.00   49.46
12:23:11 PM   12   12.50    0.00    8.21   43.57    0.00    2.50    0.00    0.00    0.00   33.21
12:23:11 PM   13    2.11    0.00    3.17   41.20    0.00    1.06    0.00    0.00    0.00   52.46
12:23:11 PM   14    5.88    0.00    8.63   50.59    0.00   14.12    0.00    0.00    0.00   20.78
12:23:11 PM   15    9.45    0.00    5.45   44.36    0.00    3.27    0.00    0.00    0.00   37.45
12:23:11 PM   16   12.54    0.00    8.24   48.03    0.00    3.58    0.00    0.00    0.00   27.60
12:23:11 PM   17    2.44    0.00    3.14   36.93    0.00    0.70    0.00    0.00    0.00   56.79
12:23:11 PM   18    8.30    0.00   31.70    8.30    0.00   13.21    0.00    0.00    0.00   38.49
12:23:11 PM   19   13.94    0.00   18.12   59.58    0.00    4.18    0.00    0.00    0.00    4.18
12:23:11 PM   20   11.91    0.00   38.27   16.97    0.00   14.80    0.00    0.00    0.00   18.05
12:23:11 PM   21   13.29    0.00   10.84   58.39    0.00    2.10    0.00    0.00    0.00   15.38
12:23:11 PM   22   11.51    0.00   16.19   65.47    0.00    3.24    0.00    0.00    0.00    3.60
12:23:11 PM   23   12.03    0.00   15.79   61.65    0.00    6.39    0.00    0.00    0.00    4.14
12:23:11 PM   24   12.64    0.00   16.61   63.18    0.00    5.42    0.00    0.00    0.00    2.17
12:23:11 PM   25   14.93    0.00   15.30   60.45    0.00    6.72    0.00    0.00    0.00    2.61
12:23:11 PM   26   22.10    0.00   13.04   56.52    0.00    4.71    0.00    0.00    0.00    3.62
12:23:11 PM   27    1.78    0.00    2.14   31.32    0.00    0.71    0.00    0.00    0.00   64.06
12:23:11 PM   28   11.19    0.00    9.75   63.90    0.00    3.97    0.00    0.00    0.00   11.19
12:23:11 PM   29    1.76    0.00    2.82   32.75    0.00    1.76    0.00    0.00    0.00   60.92
12:23:11 PM   30    7.25    0.00    8.70   59.78    0.00    1.45    0.00    0.00    0.00   22.83
12:23:11 PM   31    2.22    0.00    4.07   33.70    0.00    6.30    0.00    0.00    0.00   53.70

12:23:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:14 PM  all    4.67    0.00    9.66   42.20    0.00    3.02    0.00    0.00    0.00   40.46
12:23:14 PM    0    2.55    0.00   12.73   37.82    0.00    1.09    0.00    0.00    0.00   45.82
12:23:14 PM    1    0.67    0.00    1.35    3.03    0.00    0.00    0.00    0.00    0.00   94.95
12:23:14 PM    2    2.48    0.00    4.61   34.40    0.00    0.00    0.00    0.00    0.00   58.51
12:23:14 PM    3    0.67    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   97.32
12:23:14 PM    4   10.25    0.00   13.78   65.72    0.00    3.89    0.00    0.00    0.00    6.36
12:23:14 PM    5    1.83    0.00    6.96   31.50    0.00    2.20    0.00    0.00    0.00   57.51
12:23:14 PM    6    3.93    0.00    9.64   50.71    0.00    2.14    0.00    0.00    0.00   33.57
12:23:14 PM    7    2.53    0.00    5.42   40.79    0.00    1.81    0.00    0.00    0.00   49.46
12:23:14 PM    8    2.83    0.00    4.95   46.64    0.00    2.12    0.00    0.00    0.00   43.46
12:23:14 PM    9    5.76    0.00   29.86    6.12    0.00    1.44    0.00    0.00    0.00   56.83
12:23:14 PM   10    5.00    0.00    8.93   57.86    0.00    2.14    0.00    0.00    0.00   26.07
12:23:14 PM   11    2.48    0.00    3.90   34.40    0.00    1.42    0.00    0.00    0.00   57.80
12:23:14 PM   12    2.15    0.00    5.02   44.44    0.00    1.79    0.00    0.00    0.00   46.59
12:23:14 PM   13    1.75    0.00    3.15   32.87    0.00    1.40    0.00    0.00    0.00   60.84
12:23:14 PM   14    5.49    0.00    6.67   51.76    0.00   11.76    0.00    0.00    0.00   24.31
12:23:14 PM   15    2.15    0.00    6.09   47.31    0.00    2.15    0.00    0.00    0.00   42.29
12:23:14 PM   16    3.99    0.00    6.16   48.55    0.00    3.62    0.00    0.00    0.00   37.68
12:23:14 PM   17    1.39    0.00    2.09   26.83    0.00    0.70    0.00    0.00    0.00   68.99
12:23:14 PM   18    6.13    0.00   26.44   18.39    0.00    9.20    0.00    0.00    0.00   39.85
12:23:14 PM   19    8.70    0.00   18.12   56.88    0.00    3.26    0.00    0.00    0.00   13.04
12:23:14 PM   20   11.40    0.00   35.66   19.12    0.00   13.97    0.00    0.00    0.00   19.85
12:23:14 PM   21    6.79    0.00    8.57   57.86    0.00    2.50    0.00    0.00    0.00   24.29
12:23:14 PM   22    8.83    0.00   15.55   65.72    0.00    2.47    0.00    0.00    0.00    7.42
12:23:14 PM   23    8.86    0.00   14.76   67.53    0.00    4.06    0.00    0.00    0.00    4.80
12:23:14 PM   24   11.64    0.00   15.64   64.00    0.00    4.73    0.00    0.00    0.00    4.00
12:23:14 PM   25   10.19    0.00   15.85   65.66    0.00    4.91    0.00    0.00    0.00    3.40
12:23:14 PM   26    7.19    0.00   10.79   69.78    0.00    2.52    0.00    0.00    0.00    9.71
12:23:14 PM   27    1.06    0.00    1.76   27.11    0.00    0.70    0.00    0.00    0.00   69.37
12:23:14 PM   28    5.05    0.00    6.14   61.73    0.00    2.17    0.00    0.00    0.00   24.91
12:23:14 PM   29    1.06    0.00    2.47   33.57    0.00    0.71    0.00    0.00    0.00   62.19
12:23:14 PM   30    3.56    0.00    6.41   54.80    0.00    1.78    0.00    0.00    0.00   33.45
12:23:14 PM   31    1.81    0.00    2.53   32.13    0.00    6.50    0.00    0.00    0.00   57.04

12:23:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:17 PM  all    5.28    0.00   10.51   44.72    0.00    3.45    0.00    0.00    0.00   36.04
12:23:17 PM    0    2.47    0.00   13.78   40.99    0.00    1.77    0.00    0.00    0.00   40.99
12:23:17 PM    1    0.34    0.00    1.02    0.68    0.00    0.00    0.00    0.00    0.00   97.97
12:23:17 PM    2    3.89    0.00   10.25   41.70    0.00    0.35    0.00    0.00    0.00   43.82
12:23:17 PM    3    1.03    0.00    1.71    7.53    0.00    0.00    0.00    0.00    0.00   89.73
12:23:17 PM    4    9.96    0.00   15.30   65.84    0.00    3.56    0.00    0.00    0.00    5.34
12:23:17 PM    5    1.47    0.00    6.59   35.16    0.00    1.83    0.00    0.00    0.00   54.95
12:23:17 PM    6    6.76    0.00    8.54   55.52    0.00    1.78    0.00    0.00    0.00   27.40
12:23:17 PM    7    4.43    0.00    4.80   43.91    0.00    2.21    0.00    0.00    0.00   44.65
12:23:17 PM    8    6.38    0.00   25.18   23.40    0.00    2.48    0.00    0.00    0.00   42.55
12:23:17 PM    9    2.85    0.00    9.25   30.60    0.00    1.42    0.00    0.00    0.00   55.87
12:23:17 PM   10    5.32    0.00    8.16   63.83    0.00    2.84    0.00    0.00    0.00   19.86
12:23:17 PM   11    1.77    0.00    4.96   41.84    0.00    1.77    0.00    0.00    0.00   49.65
12:23:17 PM   12    3.23    0.00    6.09   50.18    0.00    2.87    0.00    0.00    0.00   37.63
12:23:17 PM   13    1.81    0.00    3.26   37.68    0.00    1.81    0.00    0.00    0.00   55.43
12:23:17 PM   14    3.79    0.00    8.71   58.33    0.00    9.85    0.00    0.00    0.00   19.32
12:23:17 PM   15    2.53    0.00    4.33   51.99    0.00    1.81    0.00    0.00    0.00   39.35
12:23:17 PM   16    3.94    0.00    7.53   51.61    0.00    3.23    0.00    0.00    0.00   33.69
12:23:17 PM   17    2.08    0.00    2.78   34.38    0.00    0.69    0.00    0.00    0.00   60.07
12:23:17 PM   18    7.55    0.00   34.34    4.91    0.00   11.70    0.00    0.00    0.00   41.51
12:23:17 PM   19   11.47    0.00   15.77   65.59    0.00    3.58    0.00    0.00    0.00    3.58
12:23:17 PM   20   12.23    0.00   38.49   11.51    0.00   19.42    0.00    0.00    0.00   18.35
12:23:17 PM   21    6.67    0.00    9.63   58.15    0.00    4.44    0.00    0.00    0.00   21.11
12:23:17 PM   22   11.39    0.00   15.66   65.84    0.00    2.49    0.00    0.00    0.00    4.63
12:23:17 PM   23   10.86    0.00   14.61   64.42    0.00    5.62    0.00    0.00    0.00    4.49
12:23:17 PM   24   10.99    0.00   16.85   64.47    0.00    4.76    0.00    0.00    0.00    2.93
12:23:17 PM   25   11.79    0.00   15.59   62.36    0.00    7.22    0.00    0.00    0.00    3.04
12:23:17 PM   26    8.27    0.00   11.87   73.02    0.00    1.44    0.00    0.00    0.00    5.40
12:23:17 PM   27    1.41    0.00    1.77   31.45    0.00    0.71    0.00    0.00    0.00   64.66
12:23:17 PM   28    5.40    0.00    9.35   68.35    0.00    2.52    0.00    0.00    0.00   14.39
12:23:17 PM   29    1.77    0.00    2.47   34.63    0.00    0.71    0.00    0.00    0.00   60.42
12:23:17 PM   30    4.00    0.00    7.27   59.27    0.00    1.45    0.00    0.00    0.00   28.00
12:23:17 PM   31    2.23    0.00    3.35   39.03    0.00    5.20    0.00    0.00    0.00   50.19

12:23:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:20 PM  all    7.85    0.00   10.88   43.84    0.00    3.64    0.00    0.00    0.00   33.79
12:23:20 PM    0    5.38    0.00   13.26   45.52    0.00    1.79    0.00    0.00    0.00   34.05
12:23:20 PM    1    0.34    0.00    1.69    2.71    0.00    0.00    0.00    0.00    0.00   95.25
12:23:20 PM    2    3.91    0.00   10.68   41.28    0.00    0.00    0.00    0.00    0.00   44.13
12:23:20 PM    3   14.14    0.00    3.37    1.35    0.00    0.00    0.00    0.00    0.00   81.14
12:23:20 PM    4   10.04    0.00   16.49   62.37    0.00    4.30    0.00    0.00    0.00    6.81
12:23:20 PM    5    7.61    0.00    4.35   31.88    0.00    1.81    0.00    0.00    0.00   54.35
12:23:20 PM    6    4.71    0.00    8.33   56.88    0.00    2.17    0.00    0.00    0.00   27.90
12:23:20 PM    7    2.91    0.00    5.82   44.00    0.00    2.18    0.00    0.00    0.00   45.09
12:23:20 PM    8    7.37    0.00   34.39   12.28    0.00    2.46    0.00    0.00    0.00   43.51
12:23:20 PM    9   12.28    0.00    4.21   37.89    0.00    2.81    0.00    0.00    0.00   42.81
12:23:20 PM   10   15.96    0.00    8.16   52.84    0.00    2.48    0.00    0.00    0.00   20.57
12:23:20 PM   11    2.51    0.00    3.23   43.73    0.00    1.08    0.00    0.00    0.00   49.46
12:23:20 PM   12    4.66    0.00    6.45   51.61    0.00    2.51    0.00    0.00    0.00   34.77
12:23:20 PM   13    1.84    0.00    2.94   39.71    0.00    2.94    0.00    0.00    0.00   52.57
12:23:20 PM   14   13.19    0.00    8.79   47.99    0.00   10.26    0.00    0.00    0.00   19.78
12:23:20 PM   15    5.80    0.00    5.07   48.55    0.00    2.54    0.00    0.00    0.00   38.04
12:23:20 PM   16    3.62    0.00    6.88   52.90    0.00    3.62    0.00    0.00    0.00   32.97
12:23:20 PM   17    2.81    0.00    3.16   36.84    0.00    0.70    0.00    0.00    0.00   56.49
12:23:20 PM   18    8.92    0.00   35.69    5.58    0.00   12.27    0.00    0.00    0.00   37.55
12:23:20 PM   19   16.42    0.00   14.60   61.68    0.00    4.38    0.00    0.00    0.00    2.92
12:23:20 PM   20   11.76    0.00   38.97   14.71    0.00   15.81    0.00    0.00    0.00   18.75
12:23:20 PM   21    7.75    0.00   11.07   63.47    0.00    5.17    0.00    0.00    0.00   12.55
12:23:20 PM   22   10.36    0.00   15.71   67.14    0.00    3.57    0.00    0.00    0.00    3.21
12:23:20 PM   23   11.28    0.00   13.53   66.92    0.00    5.26    0.00    0.00    0.00    3.01
12:23:20 PM   24   11.51    0.00   16.91   64.03    0.00    5.40    0.00    0.00    0.00    2.16
12:23:20 PM   25   11.45    0.00   16.03   62.60    0.00    7.25    0.00    0.00    0.00    2.67
12:23:20 PM   26    9.96    0.00   14.59   68.68    0.00    2.14    0.00    0.00    0.00    4.63
12:23:20 PM   27    1.42    0.00    1.77   32.98    0.00    0.35    0.00    0.00    0.00   63.48
12:23:20 PM   28    5.02    0.00    8.96   64.87    0.00    3.23    0.00    0.00    0.00   17.92
12:23:20 PM   29    8.83    0.00    3.53   34.28    0.00    1.06    0.00    0.00    0.00   52.30
12:23:20 PM   30    9.61    0.00    6.76   55.52    0.00    2.14    0.00    0.00    0.00   25.98
12:23:20 PM   31   10.33    0.00    4.06   36.53    0.00    6.27    0.00    0.00    0.00   42.80

12:23:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:23 PM  all    6.07    0.00   11.71   44.25    0.00    4.13    0.00    0.00    0.00   33.84
12:23:23 PM    0    4.33    0.00   15.52   44.40    0.00    2.17    0.00    0.00    0.00   33.57
12:23:23 PM    1    1.37    0.00    2.39    6.83    0.00    0.00    0.00    0.00    0.00   89.42
