Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

09:13:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:26:31 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   48    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:31 PM   49    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:26:31 PM   50    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:26:31 PM   51    0.00    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.99
09:26:31 PM   52    2.38    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.58
09:26:31 PM   53    0.67    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.65
09:26:31 PM   54    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
09:26:31 PM   55    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:31 PM   56    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:31 PM   57    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:31 PM   58    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:26:31 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   60    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:31 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   64    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   66    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:26:31 PM   67    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:26:31 PM   68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   70    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:31 PM   71    0.67    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   96.99
09:26:31 PM   72    0.66    0.00    0.66    2.33    0.00    0.00    0.00    0.00    0.00   96.35
09:26:31 PM   73    2.01    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   96.32
09:26:31 PM   74    0.67    0.00    1.35    0.67    0.00    0.00    0.00    0.00    0.00   97.31
09:26:31 PM   75    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:26:31 PM   76    1.35    0.00    6.73    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:26:31 PM   77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   78    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:26:31 PM   79    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   81    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:26:31 PM   82    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:26:31 PM   83    0.34    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   98.30
09:26:31 PM   84    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
09:26:31 PM   85    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:31 PM   86    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:31 PM   87    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   88    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:31 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   90    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:26:31 PM   91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   92    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:31 PM   93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   94    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:31 PM   95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM   97    0.67    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.98
09:26:31 PM   98    2.68    0.00    3.01   12.37    0.00    0.33    0.00    0.00    0.00   81.61
09:26:31 PM   99    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:26:31 PM  100    1.34    0.00    0.67   19.13    0.00    0.00    0.00    0.00    0.00   78.86
09:26:31 PM  101    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  102    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:26:31 PM  103    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  104    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  105    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  106    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  107    0.34    0.00    2.69    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:26:31 PM  108    2.34    0.00    1.00   20.40    0.00    0.00    0.00    0.00    0.00   76.25
09:26:31 PM  109    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  110    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.33
09:26:31 PM  111    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  112    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  113    0.67    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.66
09:26:31 PM  114    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  115    1.01    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00   98.31
09:26:31 PM  116    0.67    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.66
09:26:31 PM  117    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  118    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:31 PM  119    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  120    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  121    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  122    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  123    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  124    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:31 PM  125    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  126    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:31 PM  127    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:26:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:26:34 PM  all    0.34    0.00    0.41    1.52    0.00    0.02    0.00    0.00    0.00   97.72
09:26:34 PM    0    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.99
09:26:34 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM    2    0.33    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.00
09:26:34 PM    3    0.67    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   96.64
09:26:34 PM    4    0.34    0.00    1.01    0.68    0.00    0.00    0.00    0.00    0.00   97.97
09:26:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM    6    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM    9    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:26:34 PM   10    1.67    0.00    1.34   16.72    0.00    0.00    0.00    0.00    0.00   80.27
09:26:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   12    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:26:34 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:34 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   16    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:34 PM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:34 PM   18    0.67    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:26:34 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   20    0.67    0.00    0.67    4.03    0.00    0.00    0.00    0.00    0.00   94.63
09:26:34 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   22    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:34 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   24    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:34 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   27    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:34 PM   28    8.31    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   89.37
09:26:34 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   32    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:34 PM   33    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:26:34 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   35    1.01    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   95.30
09:26:34 PM   36    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
09:26:34 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   38    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:26:34 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   40    0.33    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:26:34 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   42    0.67    0.00    0.33    2.34    0.00    0.00    0.00    0.00    0.00   96.66
09:26:34 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   44    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:26:34 PM   45    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:26:34 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   48    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:34 PM   49    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:26:34 PM   50    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:26:34 PM   51    0.67    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   98.99
09:26:34 PM   52    1.01    0.00    1.01    1.69    0.00    0.00    0.00    0.00    0.00   96.28
09:26:34 PM   53    1.01    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   97.99
09:26:34 PM   54    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:26:34 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   56    0.66    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.68
09:26:34 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   58    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:26:34 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   63    2.34    0.00    0.67   59.20    0.00    0.00    0.00    0.00    0.00   37.79
09:26:34 PM   64    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
09:26:34 PM   65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   66    0.00    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:26:34 PM   67    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:34 PM   68    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:34 PM   69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   70    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   71    0.67    0.00    1.33    0.00    0.00    0.33    0.00    0.00    0.00   97.67
09:26:34 PM   72    0.00    0.00    0.34    3.02    0.00    0.00    0.00    0.00    0.00   96.64
09:26:34 PM   73    0.67    0.00    0.67    4.67    0.00    0.00    0.00    0.00    0.00   94.00
09:26:34 PM   74    1.00    0.00    3.32    1.33    0.00    0.00    0.00    0.00    0.00   94.35
09:26:34 PM   75    1.34    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00   93.96
09:26:34 PM   76    0.67    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.32
09:26:34 PM   77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   78    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
09:26:34 PM   79    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   80    1.01    0.00    0.34   16.11    0.00    0.00    0.00    0.00    0.00   82.55
09:26:34 PM   81    0.00    0.00    0.34    0.34    0.00    0.34    0.00    0.00    0.00   98.98
09:26:34 PM   82    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
09:26:34 PM   83    0.67    0.00    0.34    1.01    0.00    0.34    0.00    0.00    0.00   97.64
09:26:34 PM   84    1.35    0.00    0.67   23.23    0.00    0.00    0.00    0.00    0.00   74.75
09:26:34 PM   85    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:34 PM   86    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:26:34 PM   87    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   88    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
09:26:34 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   94    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:26:34 PM   95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM   97    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:26:34 PM   98    1.01    0.00    1.68   17.17    0.00    0.00    0.00    0.00    0.00   80.13
09:26:34 PM   99    1.00    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   94.65
09:26:34 PM  100    1.33    0.00    1.00   20.67    0.00    0.00    0.00    0.00    0.00   77.00
09:26:34 PM  101    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:26:34 PM  102    0.33    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.67
09:26:34 PM  103    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM  104    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM  105    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:34 PM  106    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
