Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:34:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:18 AM   40    0.73    0.00    1.10    1.10    0.00    3.30    0.00    0.00    0.00   93.77
09:39:18 AM   41    8.74    0.00    2.45    1.40    0.00    1.05    0.00    0.00    0.00   86.36
09:39:18 AM   42    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:39:18 AM   43    1.01    0.00    7.09    0.00    0.00    0.00    0.00    0.00    0.00   91.89
09:39:18 AM   44    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:18 AM   45    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:18 AM   46    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:39:18 AM   47    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:18 AM   48    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:18 AM   49    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:39:18 AM   50    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:18 AM   51    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:18 AM   52    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:39:18 AM   53    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:18 AM   54    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:18 AM   55    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:18 AM   56    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:39:18 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:18 AM   58    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:18 AM   59    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:18 AM   60    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:39:18 AM   61    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:18 AM   62    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:18 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:39:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:21 AM  all    0.95    0.00    2.57    0.10    0.00    0.40    0.00    0.00    0.00   95.99
09:39:21 AM    0    0.69    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   97.93
09:39:21 AM    1    0.72    0.00    1.08    0.00    0.00    0.72    0.00    0.00    0.00   97.48
09:39:21 AM    2    0.36    0.00    0.36    0.00    0.00    2.15    0.00    0.00    0.00   97.13
09:39:21 AM    3    3.27    0.00    2.91    0.36    0.00    2.91    0.00    0.00    0.00   90.55
09:39:21 AM    4    0.36    0.00    1.45    0.36    0.00    2.18    0.00    0.00    0.00   95.64
09:39:21 AM    5    0.72    0.00    1.45    0.00    0.00    1.45    0.00    0.00    0.00   96.38
09:39:21 AM    6    0.70    0.00    1.39    0.35    0.00    0.35    0.00    0.00    0.00   97.21
09:39:21 AM    7    0.37    0.00    1.12    0.37    0.00    1.12    0.00    0.00    0.00   97.03
09:39:21 AM    8    0.70    0.00    1.05    0.00    0.00    1.40    0.00    0.00    0.00   96.84
09:39:21 AM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:21 AM   10    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:39:21 AM   11    0.34    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:39:21 AM   12    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:39:21 AM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:21 AM   14    0.00    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   98.65
09:39:21 AM   15    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:39:21 AM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:21 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   18    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:21 AM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:21 AM   20    0.34    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.99
09:39:21 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   22    0.33    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.00
09:39:21 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   24    0.33    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:39:21 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   26    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:39:21 AM   27    0.33    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   98.66
09:39:21 AM   28    2.34    0.00    8.36    0.00    0.00    0.00    0.00    0.00    0.00   89.30
09:39:21 AM   29    7.12    0.00   22.71    0.34    0.00    0.34    0.00    0.00    0.00   69.49
09:39:21 AM   30    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:21 AM   31    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:21 AM   32    0.68    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   97.97
09:39:21 AM   33    8.22    0.00   26.37    0.00    0.00    0.00    0.00    0.00    0.00   65.41
09:39:21 AM   34    1.11    0.00    2.21    0.37    0.00    1.11    0.00    0.00    0.00   95.20
09:39:21 AM   35   11.39    0.00   30.96    0.00    0.00    2.85    0.00    0.00    0.00   54.80
09:39:21 AM   36    0.71    0.00    1.06    0.35    0.00    1.41    0.00    0.00    0.00   96.47
09:39:21 AM   37    0.73    0.00    2.20    0.37    0.00    0.37    0.00    0.00    0.00   96.34
09:39:21 AM   38   10.00    0.00   30.71    0.00    0.00    4.29    0.00    0.00    0.00   55.00
09:39:21 AM   39    0.00    0.00    0.36    0.00    0.00    0.36    0.00    0.00    0.00   99.29
09:39:21 AM   40    0.73    0.00    1.09    0.36    0.00    1.46    0.00    0.00    0.00   96.35
09:39:21 AM   41    3.14    0.00    2.44    2.09    0.00    0.70    0.00    0.00    0.00   91.64
09:39:21 AM   42    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:21 AM   43    1.34    0.00    6.02    0.00    0.00    0.00    0.00    0.00    0.00   92.64
09:39:21 AM   44    1.34    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   97.99
09:39:21 AM   45    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:21 AM   46    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:21 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   48    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:21 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   50    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:39:21 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   52    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:39:21 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   54    1.03    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:39:21 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   56    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:39:21 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   58    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:21 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   60    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:39:21 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:21 AM   62    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:21 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:39:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:24 AM  all    1.61    0.00    3.34    0.41    0.00    0.78    0.00    0.00    0.00   93.87
09:39:24 AM    0    0.34    0.00    1.72    0.00    0.00    0.00    0.00    0.00    0.00   97.93
09:39:24 AM    1    0.35    0.00    1.77    6.38    0.00    0.71    0.00    0.00    0.00   90.78
09:39:24 AM    2    1.43    0.00    1.07    0.00    0.00    2.50    0.00    0.00    0.00   95.00
09:39:24 AM    3    1.83    0.00    3.66    0.00    0.00    2.20    0.00    0.00    0.00   92.31
09:39:24 AM    4    0.72    0.00    3.25    0.36    0.00    2.89    0.00    0.00    0.00   92.78
09:39:24 AM    5    5.00    0.00    3.57    0.00    0.00    2.50    0.00    0.00    0.00   88.93
09:39:24 AM    6    1.40    0.00    2.46    0.70    0.00    1.05    0.00    0.00    0.00   94.39
09:39:24 AM    7    1.10    0.00    2.93    0.37    0.00    2.93    0.00    0.00    0.00   92.67
09:39:24 AM    8    0.70    0.00    2.79    1.39    0.00    2.09    0.00    0.00    0.00   93.03
09:39:24 AM    9    0.00    0.00    1.35    0.00    0.00    0.34    0.00    0.00    0.00   98.32
09:39:24 AM   10    1.35    0.00    1.68    0.67    0.00    0.67    0.00    0.00    0.00   95.62
09:39:24 AM   11    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:39:24 AM   12    2.02    0.00    5.39    0.67    0.00    0.34    0.00    0.00    0.00   91.58
09:39:24 AM   13    0.67    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00   94.63
09:39:24 AM   14    0.68    0.00    2.71    2.37    0.00    0.00    0.00    0.00    0.00   94.24
09:39:24 AM   15    0.67    0.00    3.36    0.00    0.00    0.34    0.00    0.00    0.00   95.64
09:39:24 AM   16    0.34    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:39:24 AM   17    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:24 AM   18    8.05    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   88.26
09:39:24 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:24 AM   20    0.68    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.65
09:39:24 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:24 AM   22    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.65
09:39:24 AM   23    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:39:24 AM   24    0.00    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   98.31
09:39:24 AM   25    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:24 AM   26    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:39:24 AM   27    0.00    0.00    0.67    0.34    0.00    0.67    0.00    0.00    0.00   98.32
09:39:24 AM   28    2.39    0.00    7.17    0.34    0.00    0.68    0.00    0.00    0.00   89.42
09:39:24 AM   29    7.51    0.00   24.23    0.34    0.00    0.34    0.00    0.00    0.00   67.58
09:39:24 AM   30    0.33    0.00    0.67    0.67    0.00    0.67    0.00    0.00    0.00   97.66
09:39:24 AM   31    0.33    0.00    1.34    1.34    0.00    0.33    0.00    0.00    0.00   96.66
09:39:24 AM   32    1.72    0.00    4.12    0.00    0.00    0.34    0.00    0.00    0.00   93.81
09:39:24 AM   33    8.25    0.00   25.09    0.00    0.00    0.34    0.00    0.00    0.00   66.32
09:39:24 AM   34    2.94    0.00    3.68    0.37    0.00    3.68    0.00    0.00    0.00   89.34
09:39:24 AM   35   11.07    0.00   32.53    0.00    0.00    3.46    0.00    0.00    0.00   52.94
09:39:24 AM   36    1.05    0.00    2.09    0.70    0.00    2.79    0.00    0.00    0.00   93.38
09:39:24 AM   37    1.81    0.00    3.99    0.72    0.00    2.90    0.00    0.00    0.00   90.58
09:39:24 AM   38   10.49    0.00   31.82    0.00    0.00    5.94    0.00    0.00    0.00   51.75
09:39:24 AM   39    0.71    0.00    1.78    0.36    0.00    1.07    0.00    0.00    0.00   96.09
09:39:24 AM   40    9.47    0.00    2.46    0.70    0.00    7.02    0.00    0.00    0.00   80.35
09:39:24 AM   41    6.64    0.00    3.85    1.40    0.00    2.45    0.00    0.00    0.00   85.66
09:39:24 AM   42    0.34    0.00    1.02    0.34    0.00    0.00    0.00    0.00    0.00   98.30
09:39:24 AM   43    0.67    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:39:24 AM   44    0.68    0.00    1.69    0.68    0.00    0.00    0.00    0.00    0.00   96.96
09:39:24 AM   45    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:24 AM   46    1.68    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   97.31
09:39:24 AM   47    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:24 AM   48    0.67    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   97.66
09:39:24 AM   49    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:39:24 AM   50    2.36    0.00    2.02    0.34    0.00    0.00    0.00    0.00    0.00   95.29
09:39:24 AM   51    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:24 AM   52    0.67    0.00    1.00    0.67    0.00    0.33    0.00    0.00    0.00   97.33
09:39:24 AM   53    0.33    0.00    1.00    0.67    0.00    0.33    0.00    0.00    0.00   97.67
09:39:24 AM   54    0.34    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.32
09:39:24 AM   55    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:24 AM   56    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:39:24 AM   57    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:24 AM   58    0.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:24 AM   59    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:24 AM   60    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:39:24 AM   61    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:39:24 AM   62    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.31
09:39:24 AM   63    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00

09:39:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:27 AM  all    0.86    0.00    2.62    0.07    0.00    0.34    0.00    0.00    0.00   96.11
09:39:27 AM    0    0.00    0.00    1.03    0.00    0.00    0.34    0.00    0.00    0.00   98.63
09:39:27 AM    1    0.36    0.00    1.07    0.00    0.00    0.71    0.00    0.00    0.00   97.86
09:39:27 AM    2    0.36    0.00    0.71    0.00    0.00    1.43    0.00    0.00    0.00   97.50
09:39:27 AM    3    1.84    0.00    1.84    0.37    0.00    1.10    0.00    0.00    0.00   94.85
09:39:27 AM    4    0.36    0.00    1.81    0.72    0.00    1.81    0.00    0.00    0.00   95.31
09:39:27 AM    5    0.36    0.00    1.81    0.00    0.00    0.72    0.00    0.00    0.00   97.10
09:39:27 AM    6    0.70    0.00    1.75    0.35    0.00    0.35    0.00    0.00    0.00   96.85
09:39:27 AM    7    0.74    0.00    1.12    0.74    0.00    1.12    0.00    0.00    0.00   96.28
09:39:27 AM    8    0.35    0.00    1.41    0.00    0.00    0.71    0.00    0.00    0.00   97.53
09:39:27 AM    9    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:27 AM   10    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:39:27 AM   11    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:39:27 AM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:27 AM   13    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:27 AM   14    0.34    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   98.65
09:39:27 AM   15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:27 AM   16    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:39:27 AM   17    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:39:27 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:27 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:27 AM   20    0.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.33
09:39:27 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:27 AM   22    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:39:27 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:27 AM   24    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:39:27 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:27 AM   26    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:27 AM   27    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:39:27 AM   28    2.36    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   87.54
09:39:27 AM   29    5.78    0.00   19.39    0.34    0.00    0.34    0.00    0.00    0.00   74.15
09:39:27 AM   30    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:27 AM   31    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:27 AM   32    0.34    0.00    2.35    0.00    0.00    0.34    0.00    0.00    0.00   96.98
09:39:27 AM   33    7.43    0.00   27.03    0.00    0.00    0.00    0.00    0.00    0.00   65.54
09:39:27 AM   34    1.11    0.00    2.96    0.37    0.00    1.11    0.00    0.00    0.00   94.44
