Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

08:51:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:21 PM    7    0.74    0.00   13.24   23.90    0.00    1.10    0.00    0.00    0.00   61.03
08:58:21 PM    8    6.01    0.00    7.77   65.37    0.00    1.06    0.00    0.00    0.00   19.79
08:58:21 PM    9    1.39    0.00    3.12   39.24    0.00    0.35    0.00    0.00    0.00   55.90
08:58:21 PM   10    7.33    0.00   35.53    8.06    0.00   14.65    0.00    0.00    0.00   34.43
08:58:21 PM   11    1.80    0.00    3.24   42.45    0.00    0.72    0.00    0.00    0.00   51.80
08:58:21 PM   12    4.85    0.00    8.58   66.42    0.00    6.72    0.00    0.00    0.00   13.43
08:58:21 PM   13    1.46    0.00    2.19   23.36    0.00    1.82    0.00    0.00    0.00   71.17
08:58:21 PM   14    4.32    0.00    8.99   65.47    0.00    1.80    0.00    0.00    0.00   19.42
08:58:21 PM   15    1.87    0.00    3.36   46.64    0.00    1.49    0.00    0.00    0.00   46.64
08:58:21 PM   16    4.63    0.00    7.83   69.40    0.00    1.42    0.00    0.00    0.00   16.73
08:58:21 PM   17    2.43    0.00    2.78   41.32    0.00    0.35    0.00    0.00    0.00   53.12
08:58:21 PM   18    3.93    0.00    6.79   62.86    0.00    1.79    0.00    0.00    0.00   24.64
08:58:21 PM   19    5.15    0.00    5.88   68.38    0.00    4.41    0.00    0.00    0.00   16.18
08:58:21 PM   20    5.99    0.00    8.99   64.42    0.00    5.62    0.00    0.00    0.00   14.98
08:58:21 PM   21    4.73    0.00    7.64   56.00    0.00    3.27    0.00    0.00    0.00   28.36
08:58:21 PM   22    5.49    0.00    8.79   64.84    0.00    4.03    0.00    0.00    0.00   16.85
08:58:21 PM   23    4.95    0.00    7.07   60.78    0.00    3.18    0.00    0.00    0.00   24.03
08:58:21 PM   24    5.62    0.00    7.49   65.17    0.00    6.74    0.00    0.00    0.00   14.98
08:58:21 PM   25    4.96    0.00    7.45   69.50    0.00    2.48    0.00    0.00    0.00   15.60
08:58:21 PM   26    5.17    0.00   12.55   50.18    0.00    5.90    0.00    0.00    0.00   26.20
08:58:21 PM   27    6.57    0.00   34.67    0.73    0.00   14.23    0.00    0.00    0.00   43.80
08:58:21 PM   28    7.75    0.00   38.01   12.18    0.00    9.96    0.00    0.00    0.00   32.10
08:58:21 PM   29    2.10    0.00    3.15   43.01    0.00    1.75    0.00    0.00    0.00   50.00
08:58:21 PM   30    4.95    0.00   12.72   69.26    0.00    1.41    0.00    0.00    0.00   11.66
08:58:21 PM   31    2.12    0.00    3.89   50.18    0.00    1.06    0.00    0.00    0.00   42.76

08:58:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:24 PM  all    4.15    0.00    9.35   51.25    0.00    3.80    0.00    0.00    0.00   31.45
08:58:24 PM    0    9.51    0.00    9.89   65.02    0.00    3.80    0.00    0.00    0.00   11.79
08:58:24 PM    1    1.37    0.00    2.05   26.37    0.00    0.00    0.00    0.00    0.00   70.21
08:58:24 PM    2    4.93    0.00    9.86   71.83    0.00    0.00    0.00    0.00    0.00   13.38
08:58:24 PM    3    1.01    0.00    2.36   18.92    0.00    0.00    0.00    0.00    0.00   77.70
08:58:24 PM    4    3.82    0.00    8.02   52.29    0.00   19.47    0.00    0.00    0.00   16.41
08:58:24 PM    5    1.77    0.00    2.84   47.52    0.00    0.35    0.00    0.00    0.00   47.52
08:58:24 PM    6    4.27    0.00    8.54   70.46    0.00    1.42    0.00    0.00    0.00   15.30
08:58:24 PM    7    1.44    0.00   13.67   29.50    0.00    2.16    0.00    0.00    0.00   53.24
08:58:24 PM    8    6.07    0.00    8.21   72.86    0.00    1.07    0.00    0.00    0.00   11.79
08:58:24 PM    9    1.40    0.00    2.10   39.16    0.00    0.35    0.00    0.00    0.00   56.99
08:58:24 PM   10    7.04    0.00   38.15    5.56    0.00   13.33    0.00    0.00    0.00   35.93
08:58:24 PM   11    2.49    0.00    3.56   46.98    0.00    1.07    0.00    0.00    0.00   45.91
08:58:24 PM   12    4.85    0.00    8.58   70.90    0.00    5.22    0.00    0.00    0.00   10.45
08:58:24 PM   13    1.09    0.00    2.18   32.00    0.00    0.73    0.00    0.00    0.00   64.00
08:58:24 PM   14    4.78    0.00    8.09   69.85    0.00    1.47    0.00    0.00    0.00   15.81
08:58:24 PM   15    2.26    0.00    3.76   46.62    0.00    1.50    0.00    0.00    0.00   45.86
08:58:24 PM   16    4.66    0.00    7.89   73.48    0.00    1.79    0.00    0.00    0.00   12.19
08:58:24 PM   17    1.74    0.00    3.48   39.37    0.00    0.35    0.00    0.00    0.00   55.05
08:58:24 PM   18    4.01    0.00    6.93   63.50    0.00    1.82    0.00    0.00    0.00   23.72
08:58:24 PM   19    5.09    0.00    6.91   68.73    0.00    5.45    0.00    0.00    0.00   13.82
08:58:24 PM   20    6.39    0.00    8.65   65.04    0.00    6.02    0.00    0.00    0.00   13.91
08:58:24 PM   21    4.87    0.00    5.99   58.80    0.00    3.75    0.00    0.00    0.00   26.59
08:58:24 PM   22    6.18    0.00    9.45   66.91    0.00    4.36    0.00    0.00    0.00   13.09
08:58:24 PM   23    5.05    0.00    5.78   65.70    0.00    2.89    0.00    0.00    0.00   20.58
08:58:24 PM   24    5.20    0.00    7.43   58.74    0.00    8.18    0.00    0.00    0.00   20.45
08:58:24 PM   25    4.98    0.00    6.41   69.75    0.00    1.78    0.00    0.00    0.00   17.08
08:58:24 PM   26    4.10    0.00    8.58   59.70    0.00    5.60    0.00    0.00    0.00   22.01
08:58:24 PM   27    7.33    0.00   37.00    1.83    0.00   13.19    0.00    0.00    0.00   40.66
08:58:24 PM   28    6.93    0.00   39.42   14.23    0.00   12.77    0.00    0.00    0.00   26.64
08:58:24 PM   29    1.74    0.00    3.82   44.44    0.00    1.04    0.00    0.00    0.00   48.96
08:58:24 PM   30    5.76    0.00    8.63   74.82    0.00    1.44    0.00    0.00    0.00    9.35
08:58:24 PM   31    1.41    0.00    3.87   53.17    0.00    1.06    0.00    0.00    0.00   40.49

08:58:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:27 PM  all    7.73    0.00   10.64   54.94    0.00    4.40    0.00    0.00    0.00   22.29
08:58:27 PM    0    6.06    0.00   10.23   71.97    0.00    4.55    0.00    0.00    0.00    7.20
08:58:27 PM    1    2.80    0.00    4.20   54.90    0.00    0.00    0.00    0.00    0.00   38.11
08:58:27 PM    2   19.30    0.00   11.58   61.40    0.00    0.00    0.00    0.00    0.00    7.72
08:58:27 PM    3    1.71    0.00    2.39   40.27    0.00    0.00    0.00    0.00    0.00   55.63
08:58:27 PM    4    5.58    0.00    7.43   56.88    0.00   21.93    0.00    0.00    0.00    8.18
08:58:27 PM    5    3.53    0.00    6.71   56.54    0.00    1.06    0.00    0.00    0.00   32.16
08:58:27 PM    6    6.74    0.00    9.22   70.92    0.00    1.77    0.00    0.00    0.00   11.35
08:58:27 PM    7    3.25    0.00   16.25   27.80    0.00    1.81    0.00    0.00    0.00   50.90
08:58:27 PM    8    8.54    0.00    9.61   72.24    0.00    1.78    0.00    0.00    0.00    7.83
08:58:27 PM    9    2.77    0.00    4.15   61.94    0.00    1.04    0.00    0.00    0.00   30.10
08:58:27 PM   10    5.73    0.00   22.14   38.93    0.00   12.98    0.00    0.00    0.00   20.23
08:58:27 PM   11    5.38    0.00   18.64   30.47    0.00    2.87    0.00    0.00    0.00   42.65
08:58:27 PM   12    6.25    0.00    8.82   67.65    0.00    4.78    0.00    0.00    0.00   12.50
08:58:27 PM   13   15.05    0.00   10.39   27.24    0.00    2.15    0.00    0.00    0.00   45.16
08:58:27 PM   14   10.18    0.00    9.82   68.73    0.00    1.82    0.00    0.00    0.00    9.45
08:58:27 PM   15    7.58    0.00    6.86   50.54    0.00    1.81    0.00    0.00    0.00   33.21
08:58:27 PM   16   14.34    0.00    8.96   64.52    0.00    3.58    0.00    0.00    0.00    8.60
08:58:27 PM   17    6.29    0.00    4.20   55.94    0.00    1.05    0.00    0.00    0.00   32.52
08:58:27 PM   18   12.28    0.00    8.42   64.21    0.00    2.11    0.00    0.00    0.00   12.98
08:58:27 PM   19    8.36    0.00    7.64   69.09    0.00    5.82    0.00    0.00    0.00    9.09
08:58:27 PM   20    7.09    0.00    8.96   68.66    0.00    7.84    0.00    0.00    0.00    7.46
08:58:27 PM   21    8.52    0.00    7.04   61.48    0.00    4.81    0.00    0.00    0.00   18.15
08:58:27 PM   22    8.03    0.00   10.22   67.15    0.00    5.47    0.00    0.00    0.00    9.12
08:58:27 PM   23    4.32    0.00    6.47   69.06    0.00    3.60    0.00    0.00    0.00   16.55
08:58:27 PM   24    7.69    0.00    8.42   65.93    0.00    8.06    0.00    0.00    0.00    9.89
08:58:27 PM   25    9.93    0.00    7.45   68.79    0.00    2.48    0.00    0.00    0.00   11.35
08:58:27 PM   26    5.51    0.00   14.34   49.26    0.00    6.62    0.00    0.00    0.00   24.26
08:58:27 PM   27    5.95    0.00   30.48    9.29    0.00   15.24    0.00    0.00    0.00   39.03
08:58:27 PM   28    9.06    0.00   38.04   16.30    0.00    9.42    0.00    0.00    0.00   27.17
08:58:27 PM   29   12.94    0.00    5.94   50.70    0.00    2.45    0.00    0.00    0.00   27.97
08:58:27 PM   30    9.06    0.00   12.68   65.94    0.00    2.90    0.00    0.00    0.00    9.42
08:58:27 PM   31    8.10    0.00    4.58   52.82    0.00    1.76    0.00    0.00    0.00   32.75

08:58:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:30 PM  all    4.39    0.00   10.03   49.03    0.00    4.01    0.00    0.00    0.00   32.54
08:58:30 PM    0    6.42    0.00    8.68   67.17    0.00    3.40    0.00    0.00    0.00   14.34
08:58:30 PM    1    1.36    0.00    1.70   21.43    0.00    0.00    0.00    0.00    0.00   75.51
08:58:30 PM    2    5.00    0.00   10.00   72.14    0.00    0.00    0.00    0.00    0.00   12.86
08:58:30 PM    3    1.01    0.00    2.03   15.88    0.00    0.00    0.00    0.00    0.00   81.08
08:58:30 PM    4    5.26    0.00    9.40   48.12    0.00   21.43    0.00    0.00    0.00   15.79
08:58:30 PM    5    2.12    0.00    3.89   39.58    0.00    1.06    0.00    0.00    0.00   53.36
08:58:30 PM    6    5.69    0.00    8.90   64.41    0.00    1.78    0.00    0.00    0.00   19.22
08:58:30 PM    7    1.08    0.00   15.52   27.80    0.00    1.81    0.00    0.00    0.00   53.79
08:58:30 PM    8    5.00    0.00    8.57   69.29    0.00    1.07    0.00    0.00    0.00   16.07
08:58:30 PM    9    1.40    0.00    2.45   38.46    0.00    0.35    0.00    0.00    0.00   57.34
08:58:30 PM   10    4.56    0.00    7.22   54.75    0.00    8.75    0.00    0.00    0.00   24.71
08:58:30 PM   11    7.72    0.00   38.24    0.37    0.00    6.25    0.00    0.00    0.00   47.43
08:58:30 PM   12    4.92    0.00    9.47   68.94    0.00    4.55    0.00    0.00    0.00   12.12
08:58:30 PM   13    0.73    0.00    1.82   24.09    0.00    1.09    0.00    0.00    0.00   72.26
08:58:30 PM   14    4.71    0.00    9.42   71.38    0.00    1.45    0.00    0.00    0.00   13.04
08:58:30 PM   15    1.74    0.00    3.83   44.25    0.00    1.05    0.00    0.00    0.00   49.13
08:58:30 PM   16    5.68    0.00    7.95   68.56    0.00    4.55    0.00    0.00    0.00   13.26
08:58:30 PM   17    1.76    0.00    3.52   44.37    0.00    0.70    0.00    0.00    0.00   49.65
08:58:30 PM   18    4.27    0.00    7.47   62.99    0.00    1.42    0.00    0.00    0.00   23.84
08:58:30 PM   19    5.86    0.00    7.33   64.84    0.00    4.40    0.00    0.00    0.00   17.58
08:58:30 PM   20    6.37    0.00    9.36   64.79    0.00    5.99    0.00    0.00    0.00   13.48
08:58:30 PM   21    5.15    0.00    6.25   59.19    0.00    3.31    0.00    0.00    0.00   26.10
08:58:30 PM   22    6.96    0.00    9.89   61.54    0.00    5.86    0.00    0.00    0.00   15.75
08:58:30 PM   23    5.71    0.00    7.86   62.50    0.00    3.21    0.00    0.00    0.00   20.71
08:58:30 PM   24    5.64    0.00    8.27   63.53    0.00    7.89    0.00    0.00    0.00   14.66
08:58:30 PM   25    5.63    0.00    9.51   64.44    0.00    1.76    0.00    0.00    0.00   18.66
08:58:30 PM   26    4.06    0.00    6.27   58.67    0.00    6.27    0.00    0.00    0.00   24.72
08:58:30 PM   27    7.30    0.00   39.05    1.46    0.00   14.23    0.00    0.00    0.00   37.96
08:58:30 PM   28    7.33    0.00   38.10   12.09    0.00   12.82    0.00    0.00    0.00   29.67
08:58:30 PM   29    2.79    0.00    5.57   39.02    0.00    1.05    0.00    0.00    0.00   51.57
08:58:30 PM   30    5.71    0.00   12.14   68.21    0.00    2.86    0.00    0.00    0.00   11.07
08:58:30 PM   31    2.11    0.00    4.21   51.93    0.00    1.05    0.00    0.00    0.00   40.70

08:58:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:33 PM  all    4.38    0.00    9.33   53.26    0.00    3.63    0.00    0.00    0.00   29.40
08:58:33 PM    0    5.45    0.00    9.82   72.73    0.00    2.18    0.00    0.00    0.00    9.82
08:58:33 PM    1    1.02    0.00    1.02   27.46    0.00    0.00    0.00    0.00    0.00   70.51
08:58:33 PM    2    4.32    0.00    7.91   75.90    0.00    0.00    0.00    0.00    0.00   11.87
08:58:33 PM    3    1.02    0.00    2.37   32.54    0.00    0.34    0.00    0.00    0.00   63.73
08:58:33 PM    4    4.91    0.00    9.43   49.43    0.00   20.00    0.00    0.00    0.00   16.23
08:58:33 PM    5   11.72    0.00    6.21   29.66    0.00    1.03    0.00    0.00    0.00   51.38
08:58:33 PM    6    4.96    0.00    7.45   67.73    0.00    1.42    0.00    0.00    0.00   18.44
08:58:33 PM    7    0.72    0.00   14.44   32.85    0.00    1.44    0.00    0.00    0.00   50.54
08:58:33 PM    8    5.26    0.00    8.07   71.23    0.00    1.05    0.00    0.00    0.00   14.39
08:58:33 PM    9    1.38    0.00    3.11   61.94    0.00    0.35    0.00    0.00    0.00   33.22
08:58:33 PM   10    3.09    0.00    5.41   64.09    0.00    8.49    0.00    0.00    0.00   18.92
08:58:33 PM   11    8.00    0.00   38.18    1.09    0.00    4.36    0.00    0.00    0.00   48.36
08:58:33 PM   12    5.93    0.00    8.89   68.52    0.00    4.81    0.00    0.00    0.00   11.85
08:58:33 PM   13    1.09    0.00    1.82   27.64    0.00    0.73    0.00    0.00    0.00   68.73
08:58:33 PM   14    4.36    0.00    8.73   68.00    0.00    1.82    0.00    0.00    0.00   17.09
08:58:33 PM   15    2.11    0.00    2.82   51.06    0.00    0.70    0.00    0.00    0.00   43.31
08:58:33 PM   16    4.91    0.00    7.55   74.72    0.00    3.77    0.00    0.00    0.00    9.06
08:58:33 PM   17    1.74    0.00    3.14   54.01    0.00    0.70    0.00    0.00    0.00   40.42
08:58:33 PM   18    3.62    0.00    7.25   71.38    0.00    1.81    0.00    0.00    0.00   15.94
08:58:33 PM   19    5.90    0.00    5.90   68.63    0.00    4.80    0.00    0.00    0.00   14.76
08:58:33 PM   20    4.98    0.00    8.05   68.58    0.00    5.36    0.00    0.00    0.00   13.03
08:58:33 PM   21    4.51    0.00    6.77   65.41    0.00    3.38    0.00    0.00    0.00   19.92
08:58:33 PM   22    5.51    0.00    8.09   70.96    0.00    4.78    0.00    0.00    0.00   10.66
08:58:33 PM   23    5.00    0.00    6.07   66.07    0.00    2.50    0.00    0.00    0.00   20.36
08:58:33 PM   24    6.34    0.00    7.84   69.03    0.00    6.72    0.00    0.00    0.00   10.07
08:58:33 PM   25    4.68    0.00    6.12   70.50    0.00    2.16    0.00    0.00    0.00   16.55
08:58:33 PM   26    7.41    0.00   33.70   23.70    0.00    8.15    0.00    0.00    0.00   27.04
08:58:33 PM   27    2.96    0.00   11.11   19.63    0.00   11.11    0.00    0.00    0.00   55.19
08:58:33 PM   28    7.72    0.00   38.24   13.97    0.00   10.66    0.00    0.00    0.00   29.41
08:58:33 PM   29    1.74    0.00    3.82   42.01    0.00    0.69    0.00    0.00    0.00   51.74
08:58:33 PM   30    5.38    0.00    9.32   72.76    0.00    1.79    0.00    0.00    0.00   10.75
08:58:33 PM   31    2.57    0.00    3.31   55.51    0.00    1.10    0.00    0.00    0.00   37.50

08:58:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:36 PM  all    6.67    0.00   10.00   41.18    0.00    3.53    0.00    0.00    0.00   38.61
08:58:36 PM    0    6.12    0.00    9.35   57.91    0.00    1.80    0.00    0.00    0.00   24.82
08:58:36 PM    1    2.01    0.00    2.01   20.13    0.00    0.00    0.00    0.00    0.00   75.84
08:58:36 PM    2    5.00    0.00    9.64   59.29    0.00    0.36    0.00    0.00    0.00   25.71
08:58:36 PM    3    4.05    0.00    2.36   17.91    0.00    0.00    0.00    0.00    0.00   75.68
08:58:36 PM    4    5.06    0.00    9.34   43.58    0.00   16.73    0.00    0.00    0.00   25.29
08:58:36 PM    5    2.11    0.00    3.87   38.03    0.00    1.41    0.00    0.00    0.00   54.58
08:58:36 PM    6   11.89    0.00    7.69   50.35    0.00    2.10    0.00    0.00    0.00   27.97
08:58:36 PM    7    1.82    0.00   13.82   25.45    0.00    1.45    0.00    0.00    0.00   57.45
08:58:36 PM    8   17.31    0.00    7.77   48.06    0.00    1.41    0.00    0.00    0.00   25.44
08:58:36 PM    9    2.10    0.00    2.45   37.41    0.00    0.35    0.00    0.00    0.00   57.69
08:58:36 PM   10    3.82    0.00    6.11   47.33    0.00    8.40    0.00    0.00    0.00   34.35
08:58:36 PM   11    6.09    0.00   40.50    1.79    0.00    4.66    0.00    0.00    0.00   46.95
08:58:36 PM   12    4.92    0.00    7.58   55.68    0.00    3.79    0.00    0.00    0.00   28.03
08:58:36 PM   13   18.51    0.00    3.91   13.88    0.00    1.78    0.00    0.00    0.00   61.92
08:58:36 PM   14    4.68    0.00    7.55   60.07    0.00    1.44    0.00    0.00    0.00   26.26
08:58:36 PM   15    1.79    0.00    4.30   43.01    0.00    0.72    0.00    0.00    0.00   50.18
08:58:36 PM   16   15.99    0.00    8.18   46.47    0.00    5.58    0.00    0.00    0.00   23.79
08:58:36 PM   17    1.41    0.00    2.82   31.34    0.00    0.70    0.00    0.00    0.00   63.73
08:58:36 PM   18   12.72    0.00    6.71   53.71    0.00    2.47    0.00    0.00    0.00   24.38
08:58:36 PM   19    5.47    0.00    6.57   59.49    0.00    4.74    0.00    0.00    0.00   23.72
08:58:36 PM   20   13.97    0.00    9.19   51.47    0.00    5.88    0.00    0.00    0.00   19.49
08:58:36 PM   21    4.46    0.00    7.43   53.16    0.00    2.97    0.00    0.00    0.00   31.97
08:58:36 PM   22    6.20    0.00    9.85   57.66    0.00    4.01    0.00    0.00    0.00   22.26
08:58:36 PM   23    7.89    0.00    6.45   53.05    0.00    2.51    0.00    0.00    0.00   30.11
08:58:36 PM   24    5.22    0.00    8.21   55.60    0.00    5.97    0.00    0.00    0.00   25.00
08:58:36 PM   25   10.49    0.00    8.74   57.69    0.00    2.45    0.00    0.00    0.00   20.63
08:58:36 PM   26    8.76    0.00   40.51   10.95    0.00    8.03    0.00    0.00    0.00   31.75
08:58:36 PM   27    3.77    0.00    6.42   20.00    0.00   10.19    0.00    0.00    0.00   59.62
08:58:36 PM   28    5.64    0.00   13.91   38.35    0.00    6.77    0.00    0.00    0.00   35.34
08:58:36 PM   29    6.69    0.00   29.23    8.80    0.00    3.87    0.00    0.00    0.00   51.41
