Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

11:54:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:57 AM    6    5.76    0.00    8.99   69.06    0.00    2.16    0.00    0.00    0.00   14.03
11:59:57 AM    7    1.41    0.00    2.47   31.10    0.00    1.77    0.00    0.00    0.00   63.25
11:59:57 AM    8    5.09    0.00    7.64   66.55    0.00    2.55    0.00    0.00    0.00   18.18
11:59:57 AM    9    1.38    0.00    2.08   19.03    0.00    0.35    0.00    0.00    0.00   77.16
11:59:57 AM   10    3.64    0.00    8.00   56.73    0.00    2.18    0.00    0.00    0.00   29.45
11:59:57 AM   11    3.45    0.00    4.21   49.81    0.00    3.45    0.00    0.00    0.00   39.08
11:59:57 AM   12    3.93    0.00    9.64   42.86    0.00    1.79    0.00    0.00    0.00   41.79
11:59:57 AM   13    6.59    0.00   35.90    4.76    0.00    4.76    0.00    0.00    0.00   47.99
11:59:57 AM   14    5.75    0.00    8.81   61.69    0.00   12.64    0.00    0.00    0.00   11.11
11:59:57 AM   15    1.06    0.00    1.77   24.47    0.00    0.71    0.00    0.00    0.00   71.99
11:59:57 AM   16    4.48    0.00   14.93   45.90    0.00    7.46    0.00    0.00    0.00   27.24
11:59:57 AM   17    2.46    0.00    6.67   26.67    0.00    2.11    0.00    0.00    0.00   62.11
11:59:57 AM   18    4.26    0.00    8.53   58.14    0.00    6.59    0.00    0.00    0.00   22.48
11:59:57 AM   19    9.45    0.00   13.45   70.55    0.00    2.91    0.00    0.00    0.00    3.64
11:59:57 AM   20   13.88    0.00   18.86   56.94    0.00    8.19    0.00    0.00    0.00    2.14
11:59:57 AM   21    8.65    0.00   14.66   64.66    0.00    6.39    0.00    0.00    0.00    5.64
11:59:57 AM   22   12.09    0.00   16.12   64.47    0.00    4.76    0.00    0.00    0.00    2.56
11:59:57 AM   23    9.75    0.00   13.00   68.95    0.00    2.53    0.00    0.00    0.00    5.78
11:59:57 AM   24   11.76    0.00   18.01   62.87    0.00    5.51    0.00    0.00    0.00    1.84
11:59:57 AM   25   11.48    0.00   16.30   63.70    0.00    5.56    0.00    0.00    0.00    2.96
11:59:57 AM   26    8.39    0.00   35.40   25.55    0.00    4.01    0.00    0.00    0.00   26.64
11:59:57 AM   27    3.17    0.00    9.86   26.76    0.00    1.06    0.00    0.00    0.00   59.15
11:59:57 AM   28    7.17    0.00   10.94   71.70    0.00    6.04    0.00    0.00    0.00    4.15
11:59:57 AM   29    2.09    0.00    1.74   25.09    0.00    0.35    0.00    0.00    0.00   70.73
11:59:57 AM   30    6.88    0.00    9.78   70.29    0.00    2.17    0.00    0.00    0.00   10.87
11:59:57 AM   31    3.64    0.00    5.67   49.80    0.00    8.10    0.00    0.00    0.00   32.79

11:59:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:00 PM  all    8.84    0.00   13.29   45.92    0.00    4.12    0.00    0.00    0.00   27.83
12:00:00 PM    0    5.20    0.00   20.07   52.04    0.00    2.60    0.00    0.00    0.00   20.07
12:00:00 PM    1    2.80    0.00    8.39   12.59    0.00    0.70    0.00    0.00    0.00   75.52
12:00:00 PM    2    8.19    0.00   18.51   35.94    0.00    0.71    0.00    0.00    0.00   36.65
12:00:00 PM    3    4.93    0.00   23.59    5.99    0.00    1.06    0.00    0.00    0.00   64.44
12:00:00 PM    4   10.55    0.00   20.36   60.73    0.00    6.91    0.00    0.00    0.00    1.45
12:00:00 PM    5    2.22    0.00    7.41   36.67    0.00    1.85    0.00    0.00    0.00   51.85
12:00:00 PM    6    9.42    0.00   10.51   62.68    0.00    2.90    0.00    0.00    0.00   14.49
12:00:00 PM    7   11.31    0.00    5.30   28.98    0.00    2.47    0.00    0.00    0.00   51.94
12:00:00 PM    8    7.81    0.00   10.04   66.54    0.00    2.60    0.00    0.00    0.00   13.01
12:00:00 PM    9   10.45    0.00    4.18   27.53    0.00    1.39    0.00    0.00    0.00   56.45
12:00:00 PM   10    9.78    0.00    9.42   52.90    0.00    1.81    0.00    0.00    0.00   26.09
12:00:00 PM   11    8.33    0.00    5.68   47.73    0.00    4.92    0.00    0.00    0.00   33.33
12:00:00 PM   12   13.12    0.00    9.22   46.10    0.00    3.19    0.00    0.00    0.00   28.37
12:00:00 PM   13    6.91    0.00   38.91    3.64    0.00    5.45    0.00    0.00    0.00   45.09
12:00:00 PM   14    6.04    0.00   11.70   61.13    0.00   10.19    0.00    0.00    0.00   10.94
12:00:00 PM   15    3.55    0.00    4.26   31.21    0.00    1.42    0.00    0.00    0.00   59.57
12:00:00 PM   16   14.60    0.00   10.22   55.84    0.00    6.57    0.00    0.00    0.00   12.77
12:00:00 PM   17    1.42    0.00    2.85   34.88    0.00    1.07    0.00    0.00    0.00   59.79
12:00:00 PM   18    5.88    0.00    9.02   57.65    0.00    8.24    0.00    0.00    0.00   19.22
12:00:00 PM   19   15.47    0.00   15.47   61.51    0.00    4.32    0.00    0.00    0.00    3.24
12:00:00 PM   20   12.50    0.00   18.38   57.72    0.00    8.82    0.00    0.00    0.00    2.57
12:00:00 PM   21   10.55    0.00   14.91   64.36    0.00    5.45    0.00    0.00    0.00    4.73
12:00:00 PM   22   20.21    0.00   18.09   55.67    0.00    4.26    0.00    0.00    0.00    1.77
12:00:00 PM   23    8.79    0.00   13.19   70.33    0.00    2.20    0.00    0.00    0.00    5.49
12:00:00 PM   24   12.77    0.00   18.98   60.22    0.00    6.57    0.00    0.00    0.00    1.46
12:00:00 PM   25   13.65    0.00   15.87   59.04    0.00    7.38    0.00    0.00    0.00    4.06
12:00:00 PM   26    8.36    0.00   38.18   24.36    0.00    4.73    0.00    0.00    0.00   24.36
12:00:00 PM   27    7.09    0.00   10.28   36.17    0.00    1.77    0.00    0.00    0.00   44.68
12:00:00 PM   28   14.87    0.00   12.64   61.34    0.00    8.18    0.00    0.00    0.00    2.97
12:00:00 PM   29    1.74    0.00    2.79   30.31    0.00    0.00    0.00    0.00    0.00   65.16
12:00:00 PM   30   11.55    0.00   11.19   63.90    0.00    3.25    0.00    0.00    0.00   10.11
12:00:00 PM   31    3.61    0.00    5.62   51.81    0.00   10.04    0.00    0.00    0.00   28.92

12:00:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:03 PM  all    6.73    0.00   13.64   46.87    0.00    4.47    0.00    0.00    0.00   28.29
12:00:03 PM    0    4.43    0.00   27.31   32.47    0.00    2.95    0.00    0.00    0.00   32.84
12:00:03 PM    1    5.63    0.00   28.52    1.76    0.00    1.76    0.00    0.00    0.00   62.32
12:00:03 PM    2    7.17    0.00   15.77   65.59    0.00    0.72    0.00    0.00    0.00   10.75
12:00:03 PM    3    2.43    0.00    6.25   17.71    0.00    0.00    0.00    0.00    0.00   73.61
12:00:03 PM    4   10.51    0.00   18.12   60.51    0.00    6.52    0.00    0.00    0.00    4.35
12:00:03 PM    5    2.99    0.00    4.85   38.06    0.00    2.99    0.00    0.00    0.00   51.12
12:00:03 PM    6    5.28    0.00   11.70   63.02    0.00    5.66    0.00    0.00    0.00   14.34
12:00:03 PM    7    5.34    0.00    4.63   30.60    0.00    1.78    0.00    0.00    0.00   57.65
12:00:03 PM    8    5.36    0.00   11.43   65.00    0.00    1.79    0.00    0.00    0.00   16.43
12:00:03 PM    9    3.47    0.00    7.64   19.79    0.00    1.04    0.00    0.00    0.00   68.06
12:00:03 PM   10    4.76    0.00    7.69   58.97    0.00    1.10    0.00    0.00    0.00   27.47
12:00:03 PM   11    4.23    0.00    6.54   51.54    0.00    6.92    0.00    0.00    0.00   30.77
12:00:03 PM   12    4.33    0.00    6.86   53.07    0.00    2.53    0.00    0.00    0.00   33.21
12:00:03 PM   13    7.27    0.00   40.00    1.82    0.00    5.45    0.00    0.00    0.00   45.45
12:00:03 PM   14    6.34    0.00   10.82   64.55    0.00   10.07    0.00    0.00    0.00    8.21
12:00:03 PM   15    2.83    0.00    3.89   30.74    0.00    1.06    0.00    0.00    0.00   61.48
12:00:03 PM   16    7.12    0.00    9.36   62.17    0.00    6.74    0.00    0.00    0.00   14.61
12:00:03 PM   17    3.51    0.00    3.86   32.28    0.00    1.40    0.00    0.00    0.00   58.95
12:00:03 PM   18    6.69    0.00    8.66   52.76    0.00    7.87    0.00    0.00    0.00   24.02
12:00:03 PM   19   11.70    0.00   17.02   61.35    0.00    4.61    0.00    0.00    0.00    5.32
12:00:03 PM   20   12.45    0.00   19.05   55.31    0.00   10.99    0.00    0.00    0.00    2.20
12:00:03 PM   21   10.18    0.00   14.55   64.36    0.00    5.82    0.00    0.00    0.00    5.09
12:00:03 PM   22   12.59    0.00   17.27   62.59    0.00    5.40    0.00    0.00    0.00    2.16
12:00:03 PM   23    9.22    0.00   15.60   67.38    0.00    4.61    0.00    0.00    0.00    3.19
12:00:03 PM   24   11.44    0.00   18.45   60.89    0.00    7.38    0.00    0.00    0.00    1.85
12:00:03 PM   25   10.70    0.00   15.13   66.05    0.00    4.80    0.00    0.00    0.00    3.32
12:00:03 PM   26    9.56    0.00   40.07   19.85    0.00    8.09    0.00    0.00    0.00   22.43
12:00:03 PM   27    3.83    0.00    9.41   36.93    0.00    1.74    0.00    0.00    0.00   48.08
12:00:03 PM   28    9.09    0.00   12.50   67.42    0.00    6.82    0.00    0.00    0.00    4.17
12:00:03 PM   29    1.74    0.00    4.86   27.78    0.00    1.04    0.00    0.00    0.00   64.58
12:00:03 PM   30    9.85    0.00   10.95   67.15    0.00    2.92    0.00    0.00    0.00    9.12
12:00:03 PM   31    3.17    0.00    7.94   50.00    0.00   11.51    0.00    0.00    0.00   27.38

12:00:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:06 PM  all    5.75    0.00   12.53   49.52    0.00    3.71    0.00    0.00    0.00   28.49
12:00:06 PM    0    4.07    0.00   26.67   30.37    0.00    3.33    0.00    0.00    0.00   35.56
12:00:06 PM    1    5.65    0.00   35.69    2.83    0.00    2.47    0.00    0.00    0.00   53.36
12:00:06 PM    2    6.09    0.00   12.54   73.84    0.00    0.00    0.00    0.00    0.00    7.53
12:00:06 PM    3    2.09    0.00    6.97   17.07    0.00    0.00    0.00    0.00    0.00   73.87
12:00:06 PM    4    9.82    0.00   20.00   61.45    0.00    5.45    0.00    0.00    0.00    3.27
12:00:06 PM    5    1.87    0.00    3.73   43.66    0.00    1.87    0.00    0.00    0.00   48.88
12:00:06 PM    6    5.32    0.00   10.65   67.30    0.00    5.32    0.00    0.00    0.00   11.41
12:00:06 PM    7    1.40    0.00    2.80   34.97    0.00    1.05    0.00    0.00    0.00   59.79
12:00:06 PM    8    4.66    0.00    8.24   69.18    0.00    1.43    0.00    0.00    0.00   16.49
12:00:06 PM    9    1.06    0.00    1.41   28.17    0.00    0.35    0.00    0.00    0.00   69.01
12:00:06 PM   10    3.28    0.00    7.66   61.68    0.00    1.46    0.00    0.00    0.00   25.91
12:00:06 PM   11    2.69    0.00    5.38   54.62    0.00    3.08    0.00    0.00    0.00   34.23
12:00:06 PM   12    4.68    0.00    6.83   53.60    0.00    2.52    0.00    0.00    0.00   32.37
12:00:06 PM   13    7.14    0.00   38.72    2.26    0.00    5.64    0.00    0.00    0.00   46.24
12:00:06 PM   14    5.24    0.00    9.74   68.91    0.00    8.61    0.00    0.00    0.00    7.49
12:00:06 PM   15    1.06    0.00    2.11   27.11    0.00    1.06    0.00    0.00    0.00   68.66
12:00:06 PM   16    5.19    0.00    8.15   63.33    0.00    7.04    0.00    0.00    0.00   16.30
12:00:06 PM   17    1.41    0.00    2.12   36.04    0.00    0.35    0.00    0.00    0.00   60.07
12:00:06 PM   18    4.74    0.00    7.91   63.64    0.00    6.32    0.00    0.00    0.00   17.39
12:00:06 PM   19    8.66    0.00   14.44   67.87    0.00    3.61    0.00    0.00    0.00    5.42
12:00:06 PM   20   13.87    0.00   18.25   55.84    0.00    9.49    0.00    0.00    0.00    2.55
12:00:06 PM   21   10.74    0.00   14.44   63.33    0.00    7.04    0.00    0.00    0.00    4.44
12:00:06 PM   22   11.64    0.00   17.82   64.00    0.00    4.73    0.00    0.00    0.00    1.82
12:00:06 PM   23   10.04    0.00   13.26   68.82    0.00    2.51    0.00    0.00    0.00    5.38
12:00:06 PM   24   11.59    0.00   17.39   61.96    0.00    7.25    0.00    0.00    0.00    1.81
12:00:06 PM   25   10.47    0.00   15.88   66.43    0.00    4.69    0.00    0.00    0.00    2.53
12:00:06 PM   26    9.23    0.00   39.11   18.08    0.00    7.75    0.00    0.00    0.00   25.83
12:00:06 PM   27    1.77    0.00    6.36   36.40    0.00    0.71    0.00    0.00    0.00   54.77
12:00:06 PM   28    8.71    0.00   10.23   71.59    0.00    6.82    0.00    0.00    0.00    2.65
12:00:06 PM   29    1.04    0.00    1.74   28.47    0.00    0.69    0.00    0.00    0.00   68.06
12:00:06 PM   30    6.25    0.00   10.66   72.43    0.00    1.84    0.00    0.00    0.00    8.82
12:00:06 PM   31    2.95    0.00    4.64   57.81    0.00    6.33    0.00    0.00    0.00   28.27

12:00:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:09 PM  all    6.74    0.00   12.00   48.61    0.00    3.70    0.00    0.00    0.00   28.96
12:00:09 PM    0    5.11    0.00   21.53   42.70    0.00    2.55    0.00    0.00    0.00   28.10
12:00:09 PM    1    2.45    0.00   12.94    6.29    0.00    1.40    0.00    0.00    0.00   76.92
12:00:09 PM    2   21.20    0.00    9.19   50.18    0.00    0.35    0.00    0.00    0.00   19.08
12:00:09 PM    3    4.93    0.00   19.72   11.97    0.00    2.11    0.00    0.00    0.00   61.27
12:00:09 PM    4   10.43    0.00   19.42   63.31    0.00    5.04    0.00    0.00    0.00    1.80
12:00:09 PM    5    1.48    0.00    3.70   43.33    0.00    1.48    0.00    0.00    0.00   50.00
12:00:09 PM    6    5.88    0.00   10.29   68.01    0.00    2.57    0.00    0.00    0.00   13.24
12:00:09 PM    7    1.41    0.00    2.83   38.52    0.00    1.06    0.00    0.00    0.00   56.18
12:00:09 PM    8    6.23    0.00    8.79   67.40    0.00    3.66    0.00    0.00    0.00   13.92
12:00:09 PM    9    1.40    0.00    2.11   27.37    0.00    0.70    0.00    0.00    0.00   68.42
12:00:09 PM   10    3.99    0.00    7.97   59.42    0.00    1.09    0.00    0.00    0.00   27.54
12:00:09 PM   11    2.71    0.00    4.26   55.04    0.00    3.49    0.00    0.00    0.00   34.50
12:00:09 PM   12    3.19    0.00    7.45   52.48    0.00    2.84    0.00    0.00    0.00   34.04
12:00:09 PM   13    6.99    0.00   40.07    1.47    0.00    6.25    0.00    0.00    0.00   45.22
12:00:09 PM   14    5.26    0.00    9.40   61.65    0.00    9.77    0.00    0.00    0.00   13.91
12:00:09 PM   15    1.41    0.00    2.47   33.22    0.00    0.71    0.00    0.00    0.00   62.19
12:00:09 PM   16    5.99    0.00    7.49   63.67    0.00    5.24    0.00    0.00    0.00   17.60
12:00:09 PM   17    1.41    0.00    2.47   34.28    0.00    0.71    0.00    0.00    0.00   61.13
12:00:09 PM   18    4.71    0.00    7.84   60.78    0.00    7.06    0.00    0.00    0.00   19.61
12:00:09 PM   19    9.16    0.00   14.29   69.23    0.00    3.30    0.00    0.00    0.00    4.03
12:00:09 PM   20   11.44    0.00   18.45   59.41    0.00    8.49    0.00    0.00    0.00    2.21
12:00:09 PM   21   13.45    0.00   12.73   62.91    0.00    5.82    0.00    0.00    0.00    5.09
12:00:09 PM   22   11.36    0.00   16.12   65.93    0.00    4.40    0.00    0.00    0.00    2.20
12:00:09 PM   23   10.11    0.00   11.91   70.76    0.00    3.25    0.00    0.00    0.00    3.97
12:00:09 PM   24   11.40    0.00   17.65   62.50    0.00    5.51    0.00    0.00    0.00    2.94
12:00:09 PM   25    9.59    0.00   14.76   68.63    0.00    3.69    0.00    0.00    0.00    3.32
12:00:09 PM   26    9.63    0.00   42.22   14.44    0.00    9.26    0.00    0.00    0.00   24.44
12:00:09 PM   27   11.15    0.00    4.88   31.71    0.00    1.05    0.00    0.00    0.00   51.22
12:00:09 PM   28    6.54    0.00   10.77   73.08    0.00    6.92    0.00    0.00    0.00    2.69
12:00:09 PM   29    1.05    0.00    2.09   33.10    0.00    0.35    0.00    0.00    0.00   63.41
12:00:09 PM   30    7.91    0.00   12.59   63.31    0.00    2.52    0.00    0.00    0.00   13.67
12:00:09 PM   31    6.91    0.00    6.10   48.37    0.00    8.94    0.00    0.00    0.00   29.67

12:00:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:12 PM  all   10.02    0.00   13.20   43.19    0.00    4.14    0.00    0.00    0.00   29.45
12:00:12 PM    0    6.64    0.00   19.19   57.56    0.00    1.85    0.00    0.00    0.00   14.76
12:00:12 PM    1    3.86    0.00    4.91   13.68    0.00    0.00    0.00    0.00    0.00   77.54
12:00:12 PM    2   37.93    0.00    9.31   42.07    0.00    0.00    0.00    0.00    0.00   10.69
12:00:12 PM    3    2.76    0.00   15.52    4.14    0.00    0.69    0.00    0.00    0.00   76.90
12:00:12 PM    4   18.12    0.00   18.48   54.35    0.00    6.16    0.00    0.00    0.00    2.90
12:00:12 PM    5    2.64    0.00    5.28   36.23    0.00    3.40    0.00    0.00    0.00   52.45
12:00:12 PM    6    7.50    0.00   12.14   60.00    0.00    2.14    0.00    0.00    0.00   18.21
12:00:12 PM    7    7.32    0.00    3.14   25.09    0.00    2.09    0.00    0.00    0.00   62.37
12:00:12 PM    8   15.83    0.00    9.35   53.96    0.00    3.24    0.00    0.00    0.00   17.63
12:00:12 PM    9    1.73    0.00    2.77   23.53    0.00    1.04    0.00    0.00    0.00   70.93
12:00:12 PM   10   18.28    0.00    8.96   46.24    0.00    2.15    0.00    0.00    0.00   24.37
12:00:12 PM   11    3.42    0.00    5.70   48.67    0.00    5.70    0.00    0.00    0.00   36.50
12:00:12 PM   12    4.33    0.00    7.58   51.62    0.00    2.89    0.00    0.00    0.00   33.57
12:00:12 PM   13    6.93    0.00   39.42    2.19    0.00    5.84    0.00    0.00    0.00   45.62
12:00:12 PM   14    7.52    0.00   10.53   60.15    0.00   10.15    0.00    0.00    0.00   11.65
12:00:12 PM   15   10.14    0.00    6.29   23.08    0.00    0.70    0.00    0.00    0.00   59.79
12:00:12 PM   16   15.44    0.00    9.93   50.00    0.00    7.35    0.00    0.00    0.00   17.28
12:00:12 PM   17    5.26    0.00    5.26   36.84    0.00    1.05    0.00    0.00    0.00   51.58
12:00:12 PM   18    3.54    0.00    9.84   56.69    0.00    7.09    0.00    0.00    0.00   22.83
12:00:12 PM   19   18.86    0.00   16.73   55.52    0.00    4.27    0.00    0.00    0.00    4.63
12:00:12 PM   20   12.96    0.00   18.15   60.00    0.00    6.67    0.00    0.00    0.00    2.22
12:00:12 PM   21   13.62    0.00   14.70   58.78    0.00    6.81    0.00    0.00    0.00    6.09
12:00:12 PM   22   12.10    0.00   16.01   64.77    0.00    3.91    0.00    0.00    0.00    3.20
12:00:12 PM   23   10.92    0.00   15.14   63.38    0.00    3.87    0.00    0.00    0.00    6.69
12:00:12 PM   24   12.23    0.00   18.71   60.43    0.00    6.47    0.00    0.00    0.00    2.16
12:00:12 PM   25   10.11    0.00   17.69   63.18    0.00    5.42    0.00    0.00    0.00    3.61
12:00:12 PM   26    8.21    0.00   42.16   16.79    0.00    7.09    0.00    0.00    0.00   25.75
12:00:12 PM   27    2.77    0.00    4.50   30.80    0.00    1.04    0.00    0.00    0.00   60.90
12:00:12 PM   28   12.31    0.00   27.61   32.09    0.00    9.70    0.00    0.00    0.00   18.28
