Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

01:30:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:40 PM  103    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  104    6.69    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   91.97
01:36:40 PM  105    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  106    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  107    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  108    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  109    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  110    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  111    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  112    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  113    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
01:36:40 PM  114    0.34    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.33
01:36:40 PM  115    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:40 PM  116    1.69    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   97.64
01:36:40 PM  117    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  118    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  119    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  120    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:40 PM  121    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  122    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:40 PM  123    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  124    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  125    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:40 PM  126    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:40 PM  127    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:36:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:43 PM  all    0.88    0.00    0.12    0.03    0.00    0.00    0.00    0.00    0.00   98.97
01:36:43 PM    0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:36:43 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
01:36:43 PM    4    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:36:43 PM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   17    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:36:43 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   20    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:36:43 PM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:43 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   28    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   32    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   34    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   35    0.33    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   98.00
01:36:43 PM   36    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:36:43 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   38    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   40    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   42    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:36:43 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   44    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   46    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:36:43 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   48    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   49    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:43 PM   50    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   51    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:43 PM   52    0.00    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   99.66
01:36:43 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   56    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   62    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM   63    0.33    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.67
01:36:43 PM   64    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   65    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
01:36:43 PM   66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   67    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   68    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   70    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   72    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   74    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   76    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   78    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   79    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   81    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   83    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   84    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:36:43 PM   85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   86    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   87    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   88    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   92    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   94    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:43 PM   95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM   96    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
01:36:43 PM   97    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   98    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM   99    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM  100    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM  101    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  102    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM  103    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  104    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  105    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  106    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:43 PM  107    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  108    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM  109    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  110    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  111    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  112    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM  113    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  114    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  115    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM  116    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
01:36:43 PM  117    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  118    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:43 PM  119    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  120    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  121    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  122    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  123    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  124    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  125    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  126    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:43 PM  127    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:36:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:46 PM  all    0.93    0.00    0.36    0.02    0.00    0.00    0.00    0.00    0.00   98.69
01:36:46 PM    0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
01:36:46 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:46 PM    3    0.34    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   97.65
01:36:46 PM    4    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:36:46 PM    5    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:46 PM    6    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:46 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM    9    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
01:36:46 PM   10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:36:46 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   16    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
01:36:46 PM   17    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:36:46 PM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:46 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   20    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:36:46 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:46 PM   24    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:36:46 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:46 PM   32    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:36:46 PM   33    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:36:46 PM   34    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
