Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/15/2020 	_x86_64_	(64 CPU)

05:36:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:42 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:42 PM   30    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:42 PM   31    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:42 PM   32    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.63
05:43:42 PM   33    0.34    0.00    1.72    0.34    0.00    0.00    0.00    0.00    0.00   97.59
05:43:42 PM   34    0.70    0.00    1.05    0.70    0.00    0.00    0.00    0.00    0.00   97.54
05:43:42 PM   35    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
05:43:42 PM   36    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:43:42 PM   37    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:43:42 PM   38    0.69    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.97
05:43:42 PM   39    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:42 PM   40    1.72    0.00    5.17    0.00    0.00    0.00    0.00    0.00    0.00   93.10
05:43:42 PM   41    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:42 PM   42    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:43:42 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:42 PM   44    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:42 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:42 PM   46    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:43:42 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:42 PM   48    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:42 PM   49    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:42 PM   50    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:42 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:42 PM   52    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:43:42 PM   53    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:42 PM   54    1.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.32
05:43:42 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:42 PM   56    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:42 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:42 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:42 PM   59    0.68    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   98.99
05:43:42 PM   60    0.69    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.97
05:43:42 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:42 PM   62    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.98
05:43:42 PM   63    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66

05:43:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:45 PM  all    1.56    0.00    1.08    1.23    0.00    0.08    0.00    0.00    0.00   96.05
05:43:45 PM    0    0.35    0.00    1.74    2.08    0.00    0.00    0.00    0.00    0.00   95.83
05:43:45 PM    1    0.35    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.61
05:43:45 PM    2    2.03    0.00    1.69    1.02    0.00    0.00    0.00    0.00    0.00   95.25
05:43:45 PM    3    7.02    0.00    3.68    0.33    0.00    0.00    0.00    0.00    0.00   88.96
05:43:45 PM    4    0.34    0.00    0.68    0.68    0.00    2.05    0.00    0.00    0.00   96.23
05:43:45 PM    5    1.01    0.00    2.35    0.67    0.00    0.00    0.00    0.00    0.00   95.97
05:43:45 PM    6    4.41    0.00    1.36    1.02    0.00    0.00    0.00    0.00    0.00   93.22
05:43:45 PM    7    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:43:45 PM    8    0.34    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.61
05:43:45 PM    9   14.38    0.00    4.01    0.00    0.00    0.00    0.00    0.00    0.00   81.61
05:43:45 PM   10    8.45    0.00    2.36    1.35    0.00    0.00    0.00    0.00    0.00   87.84
05:43:45 PM   11    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:43:45 PM   12    8.45    0.00    3.04    1.35    0.00    0.00    0.00    0.00    0.00   87.16
05:43:45 PM   13    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:43:45 PM   14    0.34    0.00    2.04    0.68    0.00    0.00    0.00    0.00    0.00   96.94
05:43:45 PM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:45 PM   16    0.34    0.00    0.68    1.02    0.00    0.00    0.00    0.00    0.00   97.96
05:43:45 PM   17    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
05:43:45 PM   18    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.64
05:43:45 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:45 PM   20    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.30
05:43:45 PM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:45 PM   22    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:45 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:45 PM   24    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
05:43:45 PM   25    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:45 PM   26    1.01    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   97.97
05:43:45 PM   27    0.33    0.00    0.33    1.67    0.00    0.33    0.00    0.00    0.00   97.33
05:43:45 PM   28    1.71    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   96.93
05:43:45 PM   29    0.00    0.00    0.67    0.33    0.00    0.33    0.00    0.00    0.00   98.67
05:43:45 PM   30    1.69    0.00    1.36    0.68    0.00    0.00    0.00    0.00    0.00   96.27
05:43:45 PM   31    0.00    0.00    1.35   16.16    0.00    0.67    0.00    0.00    0.00   81.82
05:43:45 PM   32    0.00    0.00    0.34    0.34    0.00    0.34    0.00    0.00    0.00   98.98
05:43:45 PM   33    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
05:43:45 PM   34    0.35    0.00    1.04    1.39    0.00    0.00    0.00    0.00    0.00   97.22
05:43:45 PM   35    3.07    0.00    2.39    0.00    0.00    0.00    0.00    0.00    0.00   94.54
05:43:45 PM   36    0.00    0.00    0.68    0.34    0.00    0.34    0.00    0.00    0.00   98.65
05:43:45 PM   37    6.42    0.00    2.03    0.00    0.00    0.00    0.00    0.00    0.00   91.55
05:43:45 PM   38    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
05:43:45 PM   39    0.67    0.00    1.68    1.01    0.00    0.00    0.00    0.00    0.00   96.63
05:43:45 PM   40    7.93    0.00    6.55    0.00    0.00    0.00    0.00    0.00    0.00   85.52
05:43:45 PM   41    1.00    0.00    1.67    0.33    0.00    0.33    0.00    0.00    0.00   96.67
05:43:45 PM   42    0.34    0.00    0.34    5.84    0.00    0.00    0.00    0.00    0.00   93.47
05:43:45 PM   43    0.00    0.00    0.67    9.09    0.00    0.00    0.00    0.00    0.00   90.24
05:43:45 PM   44    1.01    0.00    1.01    3.04    0.00    0.34    0.00    0.00    0.00   94.59
05:43:45 PM   45    1.34    0.00    2.01    1.34    0.00    0.00    0.00    0.00    0.00   95.32
05:43:45 PM   46    0.67    0.00    1.01    3.37    0.00    0.34    0.00    0.00    0.00   94.61
05:43:45 PM   47    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:43:45 PM   48    0.70    0.00    0.35    2.79    0.00    0.00    0.00    0.00    0.00   96.17
05:43:45 PM   49    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:45 PM   50    0.68    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.29
05:43:45 PM   51    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:43:45 PM   52    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:43:45 PM   53    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:43:45 PM   54    1.01    0.00    0.68    0.68    0.00    0.34    0.00    0.00    0.00   97.30
05:43:45 PM   55    0.34    0.00    0.34    1.34    0.00    0.00    0.00    0.00    0.00   97.99
05:43:45 PM   56    0.34    0.00    0.34    4.07    0.00    0.00    0.00    0.00    0.00   95.25
05:43:45 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:45 PM   58    0.34    0.00    1.34    4.03    0.00    0.00    0.00    0.00    0.00   94.30
05:43:45 PM   59    7.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   91.67
05:43:45 PM   60    0.34    0.00    0.34    3.73    0.00    0.00    0.00    0.00    0.00   95.59
05:43:45 PM   61    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:43:45 PM   62    0.00    0.00    0.34    4.11    0.00    0.00    0.00    0.00    0.00   95.55
05:43:45 PM   63    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.66

05:43:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:48 PM  all    0.58    0.00    0.55    0.04    0.00    0.03    0.00    0.00    0.00   98.80
05:43:48 PM    0    1.04    0.00    1.38    0.00    0.00    0.69    0.00    0.00    0.00   96.89
05:43:48 PM    1    0.00    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   98.61
05:43:48 PM    2    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:48 PM    3    0.67    0.00    2.69    0.00    0.00    0.00    0.00    0.00    0.00   96.63
05:43:48 PM    4    0.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:43:48 PM    5    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.65
05:43:48 PM    6    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
05:43:48 PM    7    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
05:43:48 PM    8    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:43:48 PM    9    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:43:48 PM   10    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.98
05:43:48 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   14    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:43:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   16    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
05:43:48 PM   17    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
05:43:48 PM   18    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:43:48 PM   19    0.33    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.00
05:43:48 PM   20    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   22    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:48 PM   23    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:48 PM   24    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:48 PM   25    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:48 PM   26    1.01    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   97.64
05:43:48 PM   27    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:43:48 PM   28    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.64
05:43:48 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   30    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
05:43:48 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   32    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:43:48 PM   33    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
05:43:48 PM   34    0.00    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   97.89
05:43:48 PM   35    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
05:43:48 PM   36    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:48 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   38    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:48 PM   39    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:48 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   42   16.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.89
05:43:48 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   44    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:43:48 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   46    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:43:48 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   48    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:48 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   50    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
05:43:48 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:48 PM   52    0.69    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.27
05:43:48 PM   53    1.68    0.00    5.70    0.00    0.00    0.34    0.00    0.00    0.00   92.28
05:43:48 PM   54    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
05:43:48 PM   55    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.99
05:43:48 PM   56    0.00    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   99.32
05:43:48 PM   57    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:48 PM   58    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.97
05:43:48 PM   59    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
05:43:48 PM   60    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
05:43:48 PM   61    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:48 PM   62    0.34    0.00    0.67    0.34    0.00    0.34    0.00    0.00    0.00   98.32
05:43:48 PM   63    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33

05:43:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:51 PM  all    0.26    0.00    0.41    0.05    0.00    0.01    0.00    0.00    0.00   99.27
05:43:51 PM    0    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
05:43:51 PM    1    0.35    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   98.26
05:43:51 PM    2    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:43:51 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:43:51 PM    4    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:51 PM    5    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:51 PM    6    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:43:51 PM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:51 PM    8    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:43:51 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:51 PM   10    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:51 PM   11    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:43:51 PM   12    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:51 PM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:43:51 PM   14    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.65
05:43:51 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:51 PM   16    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:51 PM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:43:51 PM   18    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
05:43:51 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:51 PM   20    1.01    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.31
05:43:51 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:51 PM   22    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:43:51 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
